time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072542,DPM,1.0,1500.0,700.0,24780000.0,2024-09-12 07:26:37.966,0.4667,2024-09-12 07:25:42.004,14,1000003,0.5,22,2024-09-12 07:25:42.966,0.4667,0.0,24780000.0,0.0
10072547,STB,1.0,4400.0,3000.0,89100000.0,2024-09-12 07:26:42.887,0.6818,2024-09-12 07:25:47.389,14,1000003,0.5,22,2024-09-12 07:25:47.887,0.6818,0.0,89100000.0,0.0
10072553,DPM,1.0,1500.0,500.0,17700000.0,2024-09-12 07:26:48.674,0.3333,2024-09-12 07:25:53.674,15,1000003,0.5,22,2024-09-12 07:25:53.674,0.3333,0.0,17700000.0,0.0
10072554,KBC,1.0,2900.0,2000.0,50600000.0,2024-09-12 07:26:49.137,0.6897,2024-09-12 07:25:54.137,15,1000003,0.5,22,2024-09-12 07:25:54.137,0.6897,0.0,50600000.0,0.0
10072557,DCM,1.0,1000.0,300.0,11415000.0,2024-09-12 07:26:52.124,0.3,2024-09-12 07:25:57.124,14,1000003,0.5,22,2024-09-12 07:25:57.124,0.3,0.0,11415000.0,0.0
10072558,VCI,1.0,2300.0,700.0,23450000.0,2024-09-12 07:26:53.142,0.3043,2024-09-12 07:25:58.142,14,1000003,0.5,22,2024-09-12 07:25:58.142,0.3043,0.0,23450000.0,0.0
10072558,VGC,1.0,400.0,200.0,8290000.0,2024-09-12 07:26:53.334,0.5,2024-09-12 07:25:58.142,17,1000003,0.5,22,2024-09-12 07:25:58.334,0.5,0.0,8290000.0,0.0
10072603,GEX,1.0,3300.0,1000.0,20750000.0,2024-09-12 07:26:58.399,0.303,2024-09-12 07:26:03.203,14,1000003,0.5,22,2024-09-12 07:26:03.399,0.303,0.0,20750000.0,0.0
10072603,HPG,1.0,17600.0,5500.0,138600000.0,2024-09-12 07:26:58.676,0.3125,2024-09-12 07:26:03.203,14,1000003,0.5,22,2024-09-12 07:26:03.676,0.3125,0.0,138600000.0,0.0
10072604,PLX,1.0,1000.0,500.0,22725000.0,2024-09-12 07:26:59.689,0.5,2024-09-12 07:26:04.689,15,1000003,0.5,22,2024-09-12 07:26:04.689,0.5,0.0,22725000.0,0.0
10072611,VCI,1.0,2300.0,1000.0,33500000.0,2024-09-12 07:27:06.028,0.4348,2024-09-12 07:26:11.028,15,1000003,0.5,22,2024-09-12 07:26:11.028,0.4348,0.0,33500000.0,0.0
10072617,DIG,1.0,2300.0,1000.0,21750000.0,2024-09-12 07:27:12.497,0.4348,2024-09-12 07:26:17.006,14,1000003,0.5,22,2024-09-12 07:26:17.497,0.4348,0.0,21750000.0,0.0
10072621,DIG,1.0,2300.0,800.0,17400000.0,2024-09-12 07:27:16.042,0.3478,2024-09-12 07:26:21.042,14,1000003,0.5,22,2024-09-12 07:26:21.042,0.3478,0.0,17400000.0,0.0
10072622,SHB,1.0,8600.0,2800.0,28980000.0,2024-09-12 07:27:17.738,0.3256,2024-09-12 07:26:22.381,14,1000003,0.5,22,2024-09-12 07:26:22.738,0.3256,0.0,28980000.0,0.0
10072626,PDR,1.0,3400.0,1100.0,23155000.0,2024-09-12 07:27:21.991,0.3235,2024-09-12 07:26:26.990,15,1000003,0.5,22,2024-09-12 07:26:26.991,0.3235,0.0,23155000.0,0.0
10072627,DIG,1.0,2300.0,1000.0,21750000.0,2024-09-12 07:27:22.446,0.4348,2024-09-12 07:26:27.446,14,1000003,0.5,22,2024-09-12 07:26:27.446,0.4348,0.0,21750000.0,0.0
10072652,VCI,1.0,2300.0,200.0,6700000.0,2024-09-12 07:27:47.545,0.087,2024-09-12 07:26:52.262,14,3,0.05,75,2024-09-12 07:26:52.545,0.087,0.0,6700000.0,0.0
10072655,VCI,1.0,2300.0,200.0,6720000.0,2024-09-12 07:27:50.456,0.087,2024-09-12 07:26:55.180,14,3,0.05,75,2024-09-12 07:26:55.456,0.087,0.0,6720000.0,0.0
10072658,PDR,1.0,3400.0,300.0,6300000.0,2024-09-12 07:27:53.163,0.0882,2024-09-12 07:26:58.163,15,3,0.05,75,2024-09-12 07:26:58.163,0.0882,0.0,6300000.0,0.0
10072700,PDR,1.0,3400.0,300.0,6300000.0,2024-09-12 07:27:55.668,0.0882,2024-09-12 07:27:00.450,15,3,0.05,75,2024-09-12 07:27:00.668,0.0882,0.0,6300000.0,0.0
10072702,VHM,1.0,10200.0,3000.0,129750000.0,2024-09-12 07:27:57.370,0.2941,2024-09-12 07:27:02.370,15,1000005,0.5,35,2024-09-12 07:27:02.370,0.2941,0.0,129750000.0,0.0
10072702,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:27:57.371,0.1333,2024-09-12 07:27:02.370,14,3,0.05,75,2024-09-12 07:27:02.371,0.1333,0.0,22700000.0,0.0
10072702,VRE,1.0,7000.0,1700.0,32385000.0,2024-09-12 07:27:57.376,0.2429,2024-09-12 07:27:02.370,14,3,0.05,75,2024-09-12 07:27:02.376,0.2429,0.0,32385000.0,0.0
10072706,GEX,1.0,3300.0,1000.0,20750000.0,2024-09-12 07:28:01.852,0.303,2024-09-12 07:27:06.483,15,1000005,0.5,35,2024-09-12 07:27:06.852,0.303,0.0,20750000.0,0.0
10072707,GEX,1.0,3300.0,1500.0,31125000.0,2024-09-12 07:28:02.110,0.4545,2024-09-12 07:27:07.110,15,1000005,0.5,35,2024-09-12 07:27:07.110,0.4545,0.0,31125000.0,0.0
10072708,PDR,1.0,3400.0,300.0,6300000.0,2024-09-12 07:28:03.757,0.0882,2024-09-12 07:27:08.655,14,3,0.05,75,2024-09-12 07:27:08.757,0.0882,0.0,6300000.0,0.0
10072711,VHM,1.0,10200.0,5700.0,246525000.0,2024-09-12 07:28:06.998,0.5588,2024-09-12 07:27:11.875,15,1000005,0.5,35,2024-09-12 07:27:11.998,0.5588,0.0,246525000.0,0.0
10072713,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:28:08.189,0.1333,2024-09-12 07:27:13.189,16,3,0.05,75,2024-09-12 07:27:13.189,0.1333,0.0,22700000.0,0.0
10072713,VHM,1.0,10200.0,3000.0,129750000.0,2024-09-12 07:28:08.219,0.2941,2024-09-12 07:27:13.189,14,1000005,0.5,35,2024-09-12 07:27:13.219,0.2941,0.0,129750000.0,0.0
10072715,KDH,1.0,3100.0,2000.0,74300000.0,2024-09-12 07:28:10.143,0.6452,2024-09-12 07:27:15.143,15,1000005,0.5,35,2024-09-12 07:27:15.143,0.6452,0.0,74300000.0,0.0
10072716,DGC,1.0,1500.0,1000.0,113500000.0,2024-09-12 07:28:11.004,0.6667,2024-09-12 07:27:16.004,16,1000005,0.5,35,2024-09-12 07:27:16.004,0.6667,0.0,113500000.0,0.0
10072716,VND,1.0,8500.0,5000.0,71750000.0,2024-09-12 07:28:11.007,0.5882,2024-09-12 07:27:16.004,15,1000005,0.5,35,2024-09-12 07:27:16.007,0.5882,0.0,71750000.0,0.0
10072716,PDR,1.0,3400.0,500.0,10500000.0,2024-09-12 07:28:11.686,0.1471,2024-09-12 07:27:16.004,15,3,0.05,75,2024-09-12 07:27:16.686,0.1471,0.0,10500000.0,0.0
10072717,HPG,1.0,17600.0,2000.0,50400000.0,2024-09-12 07:28:12.112,0.1136,2024-09-12 07:27:17.112,14,3,0.05,75,2024-09-12 07:27:17.112,0.1136,0.0,50400000.0,0.0
10072717,VCG,1.0,2000.0,400.0,7260000.0,2024-09-12 07:28:12.881,0.2,2024-09-12 07:27:17.112,14,3,0.05,75,2024-09-12 07:27:17.881,0.2,0.0,7260000.0,0.0
10072717,FRT,1.0,500.0,100.0,17830000.0,2024-09-12 07:28:12.888,0.2,2024-09-12 07:27:17.112,14,3,0.05,75,2024-09-12 07:27:17.888,0.2,0.0,17830000.0,0.0
10072717,SSI,1.0,9200.0,2900.0,93670000.0,2024-09-12 07:28:12.888,0.3152,2024-09-12 07:27:17.112,14,1000005,0.5,35,2024-09-12 07:27:17.888,0.3152,0.0,93670000.0,0.0
10072719,VCG,1.0,2000.0,400.0,7260000.0,2024-09-12 07:28:14.853,0.2,2024-09-12 07:27:19.180,14,3,0.05,75,2024-09-12 07:27:19.853,0.2,0.0,7260000.0,0.0
10072720,GEX,1.0,3300.0,2000.0,41500000.0,2024-09-12 07:28:15.341,0.6061,2024-09-12 07:27:20.341,16,1000005,0.5,35,2024-09-12 07:27:20.341,0.6061,0.0,41500000.0,0.0
10072720,DCM,1.0,1000.0,100.0,3800000.0,2024-09-12 07:28:15.524,0.1,2024-09-12 07:27:20.341,14,3,0.05,75,2024-09-12 07:27:20.524,0.1,0.0,3800000.0,0.0
10072721,PLX,1.0,1000.0,500.0,22725000.0,2024-09-12 07:28:16.025,0.5,2024-09-12 07:27:21.025,16,1000005,0.5,35,2024-09-12 07:27:21.025,0.5,0.0,22725000.0,0.0
10072721,VCI,1.0,2300.0,500.0,16800000.0,2024-09-12 07:28:16.291,0.2174,2024-09-12 07:27:21.025,19,3,0.05,75,2024-09-12 07:27:21.291,0.2174,0.0,16800000.0,0.0
10072723,PDR,1.0,3400.0,800.0,16800000.0,2024-09-12 07:28:18.960,0.2353,2024-09-12 07:27:23.140,20,3,0.05,75,2024-09-12 07:27:23.960,0.2353,0.0,16800000.0,0.0
10072724,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:28:19.188,0.1333,2024-09-12 07:27:24.188,15,3,0.05,75,2024-09-12 07:27:24.188,0.1333,0.0,22700000.0,0.0
10072724,VHM,1.0,10200.0,3000.0,129750000.0,2024-09-12 07:28:19.190,0.2941,2024-09-12 07:27:24.188,19,1000005,0.5,35,2024-09-12 07:27:24.190,0.2941,0.0,129750000.0,0.0
10072724,KDH,1.0,3100.0,600.0,22290000.0,2024-09-12 07:28:19.287,0.1935,2024-09-12 07:27:24.188,20,3,0.05,75,2024-09-12 07:27:24.287,0.1935,0.0,22290000.0,0.0
10072725,VCG,1.0,2000.0,1000.0,18150000.0,2024-09-12 07:28:20.737,0.5,2024-09-12 07:27:25.046,15,1000005,0.5,35,2024-09-12 07:27:25.737,0.5,0.0,18150000.0,0.0
10072727,HPG,1.0,17600.0,3600.0,90720000.0,2024-09-12 07:28:22.432,0.2045,2024-09-12 07:27:27.042,19,3,0.05,75,2024-09-12 07:27:27.432,0.2045,0.0,90720000.0,0.0
10072728,VCI,1.0,2300.0,300.0,10080000.0,2024-09-12 07:28:23.097,0.1304,2024-09-12 07:27:28.094,17,3,0.05,75,2024-09-12 07:27:28.097,0.1304,0.0,10080000.0,0.0
10072730,VCI,1.0,2300.0,400.0,13440000.0,2024-09-12 07:28:25.622,0.1739,2024-09-12 07:27:30.620,21,3,0.05,75,2024-09-12 07:27:30.622,0.1739,0.0,13440000.0,0.0
10072731,VCB,1.0,4500.0,600.0,53940000.0,2024-09-12 07:28:26.526,0.1333,2024-09-12 07:27:31.085,17,3,0.05,75,2024-09-12 07:27:31.526,0.1333,0.0,53940000.0,0.0
10072732,KBC,1.0,2900.0,1000.0,25250000.0,2024-09-12 07:28:27.430,0.3448,2024-09-12 07:27:32.068,20,1000005,0.5,35,2024-09-12 07:27:32.430,0.3448,0.0,25250000.0,0.0
10072732,PDR,1.0,3400.0,800.0,16800000.0,2024-09-12 07:28:27.812,0.2353,2024-09-12 07:27:32.068,21,3,0.05,75,2024-09-12 07:27:32.812,0.2353,0.0,16800000.0,0.0
10072733,VHM,1.0,10200.0,1200.0,51900000.0,2024-09-12 07:28:28.828,0.1176,2024-09-12 07:27:33.828,14,3,0.05,75,2024-09-12 07:27:33.828,0.1176,0.0,51900000.0,0.0
10072734,VCG,1.0,2000.0,500.0,9100000.0,2024-09-12 07:28:29.962,0.25,2024-09-12 07:27:34.962,23,3,0.05,75,2024-09-12 07:27:34.962,0.25,0.0,9100000.0,0.0
10072735,MSN,1.0,5000.0,600.0,45000000.0,2024-09-12 07:28:30.648,0.12,2024-09-12 07:27:35.648,14,3,0.05,75,2024-09-12 07:27:35.648,0.12,0.0,45000000.0,0.0
10072736,VHM,1.0,10200.0,3000.0,129750000.0,2024-09-12 07:28:31.398,0.2941,2024-09-12 07:27:36.398,21,1000005,0.5,35,2024-09-12 07:27:36.398,0.2941,0.0,129750000.0,0.0
10072736,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:28:31.399,0.1333,2024-09-12 07:27:36.398,16,3,0.05,75,2024-09-12 07:27:36.399,0.1333,0.0,22700000.0,0.0
10072737,DIG,1.0,2300.0,500.0,10900000.0,2024-09-12 07:28:32.007,0.2174,2024-09-12 07:27:37.007,20,3,0.05,75,2024-09-12 07:27:37.007,0.2174,0.0,10900000.0,0.0
10072738,MSN,1.0,5000.0,500.0,37500000.0,2024-09-12 07:28:33.746,0.1,2024-09-12 07:27:38.746,15,3,0.05,75,2024-09-12 07:27:38.746,0.1,0.0,37500000.0,0.0
10072739,VCI,1.0,2300.0,300.0,10080000.0,2024-09-12 07:28:34.332,0.1304,2024-09-12 07:27:39.332,16,3,0.05,75,2024-09-12 07:27:39.332,0.1304,0.0,10080000.0,0.0
10072739,SHB,1.0,8600.0,1000.0,10350000.0,2024-09-12 07:28:34.633,0.1163,2024-09-12 07:27:39.332,14,3,0.05,75,2024-09-12 07:27:39.633,0.1163,0.0,10350000.0,0.0
10072739,MSN,1.0,5000.0,500.0,37500000.0,2024-09-12 07:28:34.634,0.1,2024-09-12 07:27:39.332,15,3,0.05,75,2024-09-12 07:27:39.634,0.1,0.0,37500000.0,0.0
10072739,FRT,1.0,500.0,100.0,17850000.0,2024-09-12 07:28:34.809,0.2,2024-09-12 07:27:39.332,18,3,0.05,75,2024-09-12 07:27:39.809,0.2,0.0,17850000.0,0.0
10072743,KDH,1.0,3100.0,1000.0,37150000.0,2024-09-12 07:28:38.553,0.3226,2024-09-12 07:27:43.553,17,1000005,0.5,35,2024-09-12 07:27:43.553,0.3226,0.0,37150000.0,0.0
10072746,KBC,1.0,2900.0,1000.0,25250000.0,2024-09-12 07:28:41.012,0.3448,2024-09-12 07:27:46.012,18,1000005,0.5,35,2024-09-12 07:27:46.012,0.3448,0.0,25250000.0,0.0
10072746,STB,1.0,4400.0,2000.0,59300000.0,2024-09-12 07:28:41.622,0.4545,2024-09-12 07:27:46.012,16,1000005,0.5,35,2024-09-12 07:27:46.622,0.4545,0.0,59300000.0,0.0
10072747,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:28:42.422,0.1333,2024-09-12 07:27:47.422,18,3,0.05,75,2024-09-12 07:27:47.422,0.1333,0.0,22700000.0,0.0
10072747,VHM,1.0,10200.0,3000.0,129750000.0,2024-09-12 07:28:42.430,0.2941,2024-09-12 07:27:47.422,20,1000005,0.5,35,2024-09-12 07:27:47.430,0.2941,0.0,129750000.0,0.0
10072747,KBC,1.0,2900.0,500.0,12625000.0,2024-09-12 07:28:42.432,0.1724,2024-09-12 07:27:47.422,22,3,0.05,75,2024-09-12 07:27:47.432,0.1724,0.0,12625000.0,0.0
10072749,STB,1.0,4400.0,1000.0,29650000.0,2024-09-12 07:28:44.072,0.2273,2024-09-12 07:27:49.072,20,3,0.05,75,2024-09-12 07:27:49.072,0.2273,0.0,29650000.0,0.0
10072749,POW,1.0,3700.0,1600.0,20720000.0,2024-09-12 07:28:44.794,0.4324,2024-09-12 07:27:49.072,14,1000005,0.5,35,2024-09-12 07:27:49.794,0.4324,0.0,20720000.0,0.0
10072751,VCI,1.0,2300.0,300.0,10080000.0,2024-09-12 07:28:46.983,0.1304,2024-09-12 07:27:51.051,18,3,0.05,75,2024-09-12 07:27:51.983,0.1304,0.0,10080000.0,0.0
10072753,KDH,1.0,3100.0,300.0,11145000.0,2024-09-12 07:28:48.973,0.0968,2024-09-12 07:27:53.202,14,3,0.05,75,2024-09-12 07:27:53.973,0.0968,0.0,11145000.0,0.0
10072754,STB,1.0,4400.0,2000.0,59300000.0,2024-09-12 07:28:49.296,0.4545,2024-09-12 07:27:54.092,14,1000005,0.5,35,2024-09-12 07:27:54.296,0.4545,0.0,59300000.0,0.0
10072754,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:28:49.298,0.1333,2024-09-12 07:27:54.092,18,3,0.05,75,2024-09-12 07:27:54.298,0.1333,0.0,22700000.0,0.0
10072756,EIB,1.0,4100.0,1000.0,18350000.0,2024-09-12 07:28:51.566,0.2439,2024-09-12 07:27:56.566,21,3,0.05,75,2024-09-12 07:27:56.566,0.2439,0.0,18350000.0,0.0
10072757,DGC,1.0,1500.0,500.0,56750000.0,2024-09-12 07:28:52.155,0.3333,2024-09-12 07:27:57.155,16,1000005,0.5,35,2024-09-12 07:27:57.155,0.3333,0.0,56750000.0,0.0
10072758,VHM,1.0,10200.0,3000.0,129750000.0,2024-09-12 07:28:53.187,0.2941,2024-09-12 07:27:58.187,18,1000005,0.5,35,2024-09-12 07:27:58.187,0.2941,0.0,129750000.0,0.0
10072758,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:28:53.188,0.1333,2024-09-12 07:27:58.187,20,3,0.05,75,2024-09-12 07:27:58.188,0.1333,0.0,22700000.0,0.0
10072800,HPG,1.0,17600.0,5000.0,126000000.0,2024-09-12 07:28:55.463,0.2841,2024-09-12 07:28:00.460,18,1000005,0.5,35,2024-09-12 07:28:00.463,0.2841,0.0,126000000.0,0.0
10072800,VHM,1.0,10200.0,1300.0,56225000.0,2024-09-12 07:28:55.775,0.1275,2024-09-12 07:28:00.460,19,3,0.05,75,2024-09-12 07:28:00.775,0.1275,0.0,56225000.0,0.0
10072800,DGC,1.0,1500.0,500.0,56750000.0,2024-09-12 07:28:55.973,0.3333,2024-09-12 07:28:00.460,18,1000005,0.5,35,2024-09-12 07:28:00.973,0.3333,0.0,56750000.0,0.0
10072801,DIG,1.0,2300.0,1000.0,21750000.0,2024-09-12 07:28:56.370,0.4348,2024-09-12 07:28:01.369,14,1000005,0.5,35,2024-09-12 07:28:01.370,0.4348,0.0,21750000.0,0.0
10072801,KDH,1.0,3100.0,1000.0,37150000.0,2024-09-12 07:28:56.586,0.3226,2024-09-12 07:28:01.369,16,1000005,0.5,35,2024-09-12 07:28:01.586,0.3226,0.0,37150000.0,0.0
10072803,MSN,1.0,5000.0,1000.0,75000000.0,2024-09-12 07:28:58.589,0.2,2024-09-12 07:28:03.132,17,3,0.05,75,2024-09-12 07:28:03.589,0.2,0.0,75000000.0,0.0
10072804,KBC,1.0,2900.0,1000.0,25250000.0,2024-09-12 07:28:59.870,0.3448,2024-09-12 07:28:04.870,15,1000005,0.5,35,2024-09-12 07:28:04.870,0.3448,0.0,25250000.0,0.0
10072806,DIG,1.0,2300.0,300.0,6525000.0,2024-09-12 07:29:01.031,0.1304,2024-09-12 07:28:06.031,20,3,0.05,75,2024-09-12 07:28:06.031,0.1304,0.0,6525000.0,0.0
10072806,VNM,1.0,5700.0,1000.0,74400000.0,2024-09-12 07:29:01.836,0.1754,2024-09-12 07:28:06.031,21,3,0.05,75,2024-09-12 07:28:06.836,0.1754,0.0,74400000.0,0.0
10072807,GEX,1.0,3300.0,400.0,8300000.0,2024-09-12 07:29:02.102,0.1212,2024-09-12 07:28:07.102,18,3,0.05,75,2024-09-12 07:28:07.102,0.1212,0.0,8300000.0,0.0
10072807,MSN,1.0,5000.0,1500.0,112500000.0,2024-09-12 07:29:02.312,0.3,2024-09-12 07:28:07.102,17,1000005,0.5,35,2024-09-12 07:28:07.312,0.3,0.0,112500000.0,0.0
10072809,DGC,1.0,1500.0,200.0,22700000.0,2024-09-12 07:29:04.310,0.1333,2024-09-12 07:28:09.310,19,3,0.05,75,2024-09-12 07:28:09.310,0.1333,0.0,22700000.0,0.0
10072809,SHB,1.0,8600.0,1000.0,10350000.0,2024-09-12 07:29:04.313,0.1163,2024-09-12 07:28:09.310,18,3,0.05,75,2024-09-12 07:28:09.313,0.1163,0.0,10350000.0,0.0
10072810,DGC,1.0,1500.0,500.0,56750000.0,2024-09-12 07:29:05.567,0.3333,2024-09-12 07:28:10.567,15,1000005,0.5,35,2024-09-12 07:28:10.567,0.3333,0.0,56750000.0,0.0
10072811,FRT,1.0,500.0,100.0,17850000.0,2024-09-12 07:29:06.734,0.2,2024-09-12 07:28:11.734,17,3,0.05,75,2024-09-12 07:28:11.734,0.2,0.0,17850000.0,0.0
10072812,DIG,1.0,2300.0,400.0,8700000.0,2024-09-12 07:29:07.140,0.1739,2024-09-12 07:28:12.140,19,3,0.05,75,2024-09-12 07:28:12.140,0.1739,0.0,8700000.0,0.0
10072812,KDH,1.0,3100.0,400.0,14860000.0,2024-09-12 07:29:07.598,0.129,2024-09-12 07:28:12.140,18,3,0.05,75,2024-09-12 07:28:12.598,0.129,0.0,14860000.0,0.0
10072812,PDR,1.0,3400.0,500.0,10500000.0,2024-09-12 07:29:07.927,0.1471,2024-09-12 07:28:12.140,19,3,0.05,75,2024-09-12 07:28:12.927,0.1471,0.0,10500000.0,0.0
10072814,SSI,1.0,9200.0,1800.0,58230000.0,2024-09-12 07:29:09.821,0.1957,2024-09-12 07:28:14.417,18,3,0.05,75,2024-09-12 07:28:14.821,0.1957,0.0,58230000.0,0.0
10072814,HPG,1.0,17600.0,6100.0,153720000.0,2024-09-12 07:29:09.830,0.3466,2024-09-12 07:28:14.417,15,1000005,0.5,35,2024-09-12 07:28:14.830,0.3466,0.0,153720000.0,0.0
10072814,VNM,1.0,5700.0,1400.0,104160000.0,2024-09-12 07:29:09.835,0.2456,2024-09-12 07:28:14.417,18,3,0.05,75,2024-09-12 07:28:14.835,0.2456,0.0,104160000.0,0.0
10072815,POW,1.0,3700.0,1000.0,12950000.0,2024-09-12 07:29:10.051,0.2703,2024-09-12 07:28:15.051,18,3,0.05,75,2024-09-12 07:28:15.051,0.2703,0.0,12950000.0,0.0
10072815,MSN,1.0,5000.0,1100.0,82500000.0,2024-09-12 07:29:10.052,0.22,2024-09-12 07:28:15.051,17,3,0.05,75,2024-09-12 07:28:15.052,0.22,0.0,82500000.0,0.0
10072815,VCB,1.0,4500.0,1100.0,99000000.0,2024-09-12 07:29:10.360,0.2444,2024-09-12 07:28:15.051,17,3,0.05,75,2024-09-12 07:28:15.360,0.2444,0.0,99000000.0,0.0
10072815,VRE,1.0,7000.0,1600.0,30560000.0,2024-09-12 07:29:10.361,0.2286,2024-09-12 07:28:15.051,17,3,0.05,75,2024-09-12 07:28:15.361,0.2286,0.0,30560000.0,0.0
10072815,BVH,1.0,600.0,100.0,4290000.0,2024-09-12 07:29:10.363,0.1667,2024-09-12 07:28:15.051,17,3,0.05,75,2024-09-12 07:28:15.363,0.1667,0.0,4290000.0,0.0
10072815,SAB,1.0,1100.0,200.0,11100000.0,2024-09-12 07:29:10.452,0.1818,2024-09-12 07:28:15.051,18,3,0.05,75,2024-09-12 07:28:15.452,0.1818,0.0,11100000.0,0.0
10072815,VIC,1.0,9600.0,1900.0,81130000.0,2024-09-12 07:29:10.462,0.1979,2024-09-12 07:28:15.051,16,3,0.05,75,2024-09-12 07:28:15.462,0.1979,0.0,81130000.0,0.0
10072817,PDR,1.0,3400.0,300.0,6300000.0,2024-09-12 07:29:12.702,0.0882,2024-09-12 07:28:17.702,15,3,0.05,75,2024-09-12 07:28:17.702,0.0882,0.0,6300000.0,0.0
10072819,VCG,1.0,2000.0,200.0,3640000.0,2024-09-12 07:29:14.500,0.1,2024-09-12 07:28:19.122,18,3,0.05,75,2024-09-12 07:28:19.500,0.1,0.0,3640000.0,0.0
10072819,PDR,1.0,3400.0,300.0,6300000.0,2024-09-12 07:29:14.676,0.0882,2024-09-12 07:28:19.122,15,3,0.05,75,2024-09-12 07:28:19.676,0.0882,0.0,6300000.0,0.0
10072819,HPG,1.0,17600.0,1500.0,37725000.0,2024-09-12 07:29:14.857,0.0852,2024-09-12 07:28:19.122,14,3,0.05,75,2024-09-12 07:28:19.857,0.0852,0.0,37725000.0,0.0
10072820,VHM,1.0,10200.0,3000.0,129600000.0,2024-09-12 07:29:15.141,0.2941,2024-09-12 07:28:20.141,17,1000005,0.5,35,2024-09-12 07:28:20.141,0.2941,0.0,129600000.0,0.0
10072820,DGC,1.0,1500.0,200.0,22720000.0,2024-09-12 07:29:15.143,0.1333,2024-09-12 07:28:20.141,17,3,0.05,75,2024-09-12 07:28:20.143,0.1333,0.0,22720000.0,0.0
10072820,GEX,1.0,3300.0,400.0,8300000.0,2024-09-12 07:29:15.656,0.1212,2024-09-12 07:28:20.141,17,3,0.05,75,2024-09-12 07:28:20.656,0.1212,0.0,8300000.0,0.0
10072820,DPM,1.0,1500.0,300.0,10590000.0,2024-09-12 07:29:15.657,0.2,2024-09-12 07:28:20.141,15,3,0.05,75,2024-09-12 07:28:20.657,0.2,0.0,10590000.0,0.0
10072822,PLX,1.0,1000.0,300.0,13635000.0,2024-09-12 07:29:17.042,0.3,2024-09-12 07:28:22.042,16,1000005,0.5,35,2024-09-12 07:28:22.042,0.3,0.0,13635000.0,0.0
10072822,VND,1.0,8500.0,3000.0,43050000.0,2024-09-12 07:29:17.488,0.3529,2024-09-12 07:28:22.042,14,1000005,0.5,35,2024-09-12 07:28:22.488,0.3529,0.0,43050000.0,0.0
10072822,HPG,1.0,17600.0,2100.0,52815000.0,2024-09-12 07:29:17.658,0.1193,2024-09-12 07:28:22.042,16,3,0.05,75,2024-09-12 07:28:22.658,0.1193,0.0,52815000.0,0.0
10072823,SSI,1.0,9200.0,1100.0,35585000.0,2024-09-12 07:29:18.142,0.1196,2024-09-12 07:28:23.142,16,3,0.05,75,2024-09-12 07:28:23.142,0.1196,0.0,35585000.0,0.0
10072824,VGC,1.0,400.0,100.0,4145000.0,2024-09-12 07:29:19.507,0.25,2024-09-12 07:28:24.500,16,3,0.05,75,2024-09-12 07:28:24.507,0.25,0.0,4145000.0,0.0
10072825,PDR,1.0,3400.0,600.0,12600000.0,2024-09-12 07:29:20.679,0.1765,2024-09-12 07:28:25.172,14,3,0.05,75,2024-09-12 07:28:25.679,0.1765,0.0,12600000.0,0.0
10072827,KBC,1.0,2900.0,300.0,7575000.0,2024-09-12 07:29:22.777,0.1034,2024-09-12 07:28:27.352,14,3,0.05,75,2024-09-12 07:28:27.777,0.1034,0.0,7575000.0,0.0
10072828,KDH,1.0,3100.0,400.0,14860000.0,2024-09-12 07:29:23.770,0.129,2024-09-12 07:28:28.479,15,3,0.05,75,2024-09-12 07:28:28.770,0.129,0.0,14860000.0,0.0
10072830,DGC,1.0,1500.0,400.0,45440000.0,2024-09-12 07:29:25.130,0.2667,2024-09-12 07:28:30.116,15,3,0.05,75,2024-09-12 07:28:30.130,0.2667,0.0,45440000.0,0.0
10072831,VHM,1.0,10200.0,3000.0,129600000.0,2024-09-12 07:29:26.139,0.2941,2024-09-12 07:28:31.139,14,1000005,0.5,35,2024-09-12 07:28:31.139,0.2941,0.0,129600000.0,0.0
10072814,VJC,1.0,1300.0,500.0,52550000.0,2024-09-12 07:29:09.815,0.3846,2024-09-12 07:28:14.417,14,1000003,0.5,40,2024-09-12 07:28:14.815,0.3846,0.0,52550000.0,0.0
10072827,MSN,1.0,5000.0,1000.0,75000000.0,2024-09-12 07:29:22.352,0.2,2024-09-12 07:28:27.352,18,2,0.05,102,2024-09-12 07:28:27.352,0.2,0.0,75000000.0,0.0
10072828,MSN,1.0,5000.0,1000.0,75000000.0,2024-09-12 07:29:23.757,0.2,2024-09-12 07:28:28.479,18,2,0.05,102,2024-09-12 07:28:28.757,0.2,0.0,75000000.0,0.0
10072828,PLX,1.0,1000.0,200.0,9090000.0,2024-09-12 07:29:23.974,0.2,2024-09-12 07:28:28.479,18,2,0.05,102,2024-09-12 07:28:28.974,0.2,0.0,9090000.0,0.0
