time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10071659,VCI,1.0,2300.0,2500.0,112875000.0,2024-09-09 07:17:54.260,1.087,2024-09-09 07:16:59.065,16,2000004,1.0,62,2024-09-09 07:16:59.260,1.087,0.0,112875000.0,0.0
10071659,VCG,1.0,2000.0,600.0,11310000.0,2024-09-09 07:17:54.528,0.3,2024-09-09 07:16:59.065,16,1000001,0.5,194,2024-09-09 07:16:59.528,0.3,0.0,11310000.0,0.0
10071700,FRT,-1.0,500.0,100.0,18060000.0,2024-09-09 07:17:55.960,0.2,2024-09-09 07:17:00.960,21,26000000,0.05,205,2024-09-09 07:17:00.960,0.0,0.2,0.0,18060000.0
10071702,KBC,-1.0,2900.0,400.0,10440000.0,2024-09-09 07:17:57.362,0.1379,2024-09-09 07:17:02.362,20,26000000,0.05,205,2024-09-09 07:17:02.362,0.0,0.1379,0.0,10440000.0
10071702,BVH,1.0,600.0,300.0,13215000.0,2024-09-09 07:17:57.990,0.5,2024-09-09 07:17:02.242,19,1000001,0.5,194,2024-09-09 07:17:02.990,0.5,0.0,13215000.0,0.0
10071704,POW,-1.0,3700.0,500.0,6525000.0,2024-09-09 07:17:59.212,0.1351,2024-09-09 07:17:04.212,20,26000000,0.05,205,2024-09-09 07:17:04.212,0.0,0.1351,0.0,6525000.0
10071704,DIG,-1.0,2300.0,500.0,11225000.0,2024-09-09 07:17:59.476,0.2174,2024-09-09 07:17:04.212,16,26000000,0.05,205,2024-09-09 07:17:04.476,0.0,0.2174,0.0,11225000.0
10071704,KDH,1.0,3100.0,2200.0,82720000.0,2024-09-09 07:17:59.953,0.7097,2024-09-09 07:17:04.479,17,1000001,0.5,194,2024-09-09 07:17:04.953,0.7097,0.0,82720000.0,0.0
10071705,MSN,1.0,5000.0,3000.0,225900000.0,2024-09-09 07:18:00.420,0.6,2024-09-09 07:17:05.207,18,1000001,0.5,194,2024-09-09 07:17:05.420,0.6,0.0,225900000.0,0.0
10071705,GEX,-1.0,3300.0,400.0,8400000.0,2024-09-09 07:18:00.707,0.1212,2024-09-09 07:17:05.707,19,26000000,0.05,205,2024-09-09 07:17:05.707,0.0,0.1212,0.0,8400000.0
10071705,FRT,1.0,500.0,200.0,36180000.0,2024-09-09 07:18:00.729,0.4,2024-09-09 07:17:05.207,17,1000001,0.5,194,2024-09-09 07:17:05.729,0.4,0.0,36180000.0,0.0
10071706,HPG,1.0,17700.0,11800.0,303850000.0,2024-09-09 07:18:01.097,0.6667,2024-09-09 07:17:06.092,16,1000001,0.5,194,2024-09-09 07:17:06.097,0.6667,0.0,303850000.0,0.0
10071706,SSI,1.0,9200.0,7000.0,231350000.0,2024-09-09 07:18:01.376,0.7609,2024-09-09 07:17:06.092,18,2000004,1.0,62,2024-09-09 07:17:06.376,0.7609,0.0,231350000.0,0.0
10071706,PLX,-1.0,1000.0,200.0,9380000.0,2024-09-09 07:18:01.892,0.2,2024-09-09 07:17:06.892,20,26000000,0.05,205,2024-09-09 07:17:06.892,0.0,0.2,0.0,9380000.0
10071707,DCM,1.0,1000.0,800.0,29680000.0,2024-09-09 07:18:02.127,0.8,2024-09-09 07:17:07.127,17,2000004,1.0,62,2024-09-09 07:17:07.127,0.8,0.0,29680000.0,0.0
10071707,MSN,1.0,5000.0,2300.0,173190000.0,2024-09-09 07:18:02.438,0.46,2024-09-09 07:17:07.127,17,1000001,0.5,194,2024-09-09 07:17:07.438,0.46,0.0,173190000.0,0.0
10071707,POW,1.0,3700.0,1900.0,24890000.0,2024-09-09 07:18:02.890,0.5135,2024-09-09 07:17:07.127,17,1000001,0.5,194,2024-09-09 07:17:07.890,0.5135,0.0,24890000.0,0.0
10071708,PDR,1.0,3400.0,3400.0,74120000.0,2024-09-09 07:18:03.333,1.0,2024-09-09 07:17:08.330,16,2000004,1.0,62,2024-09-09 07:17:08.333,1.0,0.0,74120000.0,0.0
10071708,KDH,-1.0,3100.0,500.0,18775000.0,2024-09-09 07:18:03.585,0.1613,2024-09-09 07:17:08.585,20,26000000,0.05,205,2024-09-09 07:17:08.585,0.0,0.1613,0.0,18775000.0
10071708,SHB,1.0,8600.0,10400.0,108160000.0,2024-09-09 07:18:03.874,1.2093,2024-09-09 07:17:08.330,16,2000004,1.0,62,2024-09-09 07:17:08.874,1.2093,0.0,108160000.0,0.0
10071709,VCG,1.0,2000.0,2200.0,41470000.0,2024-09-09 07:18:04.160,1.1,2024-09-09 07:17:09.160,14,2000004,1.0,62,2024-09-09 07:17:09.160,1.1,0.0,41470000.0,0.0
10071709,VND,1.0,8500.0,4900.0,74725000.0,2024-09-09 07:18:04.875,0.5765,2024-09-09 07:17:09.160,18,1000001,0.5,194,2024-09-09 07:17:09.875,0.5765,0.0,74725000.0,0.0
10071710,VND,1.0,8500.0,3000.0,45750000.0,2024-09-09 07:18:05.018,0.3529,2024-09-09 07:17:10.018,16,1000001,0.5,194,2024-09-09 07:17:10.018,0.3529,0.0,45750000.0,0.0
10071711,EIB,-1.0,4100.0,600.0,10980000.0,2024-09-09 07:18:06.181,0.1463,2024-09-09 07:17:11.168,21,26000000,0.05,205,2024-09-09 07:17:11.181,0.0,0.1463,0.0,10980000.0
10071711,DCM,1.0,1000.0,300.0,11130000.0,2024-09-09 07:18:06.351,0.3,2024-09-09 07:17:11.176,14,1000001,0.5,194,2024-09-09 07:17:11.351,0.3,0.0,11130000.0,0.0
10071712,VCB,1.0,4500.0,2100.0,188720000.0,2024-09-09 07:18:07.009,0.4667,2024-09-09 07:17:12.009,16,1000001,0.5,194,2024-09-09 07:17:12.009,0.4667,0.0,188720000.0,0.0
10071712,VIC,1.0,9600.0,3800.0,165870000.0,2024-09-09 07:18:07.853,0.3958,2024-09-09 07:17:12.009,15,1000001,0.5,194,2024-09-09 07:17:12.853,0.3958,0.0,165870000.0,0.0
10071712,BVH,1.0,600.0,600.0,26430000.0,2024-09-09 07:18:07.992,1.0,2024-09-09 07:17:12.009,16,2000004,1.0,62,2024-09-09 07:17:12.992,1.0,0.0,26430000.0,0.0
10071713,PDR,-1.0,3400.0,500.0,10875000.0,2024-09-09 07:18:08.000,0.1471,2024-09-09 07:17:13.000,21,26000000,0.05,205,2024-09-09 07:17:13.000,0.0,0.1471,0.0,10875000.0
10071713,SHB,-1.0,8600.0,1200.0,12420000.0,2024-09-09 07:18:08.385,0.1395,2024-09-09 07:17:13.000,21,26000000,0.05,205,2024-09-09 07:17:13.385,0.0,0.1395,0.0,12420000.0
10071713,VNM,1.0,5700.0,2800.0,209440000.0,2024-09-09 07:18:08.502,0.4912,2024-09-09 07:17:13.502,16,1000001,0.5,194,2024-09-09 07:17:13.502,0.4912,0.0,209440000.0,0.0
10071713,DCM,-1.0,1000.0,100.0,3705000.0,2024-09-09 07:18:08.665,0.1,2024-09-09 07:17:13.000,15,26000000,0.05,205,2024-09-09 07:17:13.665,0.0,0.1,0.0,3705000.0
10071713,VND,1.0,8500.0,6500.0,99125000.0,2024-09-09 07:18:08.831,0.7647,2024-09-09 07:17:13.502,17,2000004,1.0,62,2024-09-09 07:17:13.831,0.7647,0.0,99125000.0,0.0
10071713,VCG,-1.0,2000.0,300.0,5640000.0,2024-09-09 07:18:08.862,0.15,2024-09-09 07:17:13.000,22,26000000,0.05,205,2024-09-09 07:17:13.862,0.0,0.15,0.0,5640000.0
10071714,VRE,1.0,7100.0,2900.0,58435000.0,2024-09-09 07:18:09.948,0.4085,2024-09-09 07:17:14.126,15,1000001,0.5,194,2024-09-09 07:17:14.948,0.4085,0.0,58435000.0,0.0
10071716,VNM,1.0,5700.0,4600.0,344080000.0,2024-09-09 07:18:11.106,0.807,2024-09-09 07:17:16.095,15,2000004,1.0,62,2024-09-09 07:17:16.106,0.807,0.0,344080000.0,0.0
10071716,KBC,1.0,2900.0,1000.0,26150000.0,2024-09-09 07:18:11.900,0.3448,2024-09-09 07:17:16.095,14,1000001,0.5,194,2024-09-09 07:17:16.900,0.3448,0.0,26150000.0,0.0
10071717,HPG,-1.0,17700.0,2200.0,56540000.0,2024-09-09 07:18:12.653,0.1243,2024-09-09 07:17:17.653,19,26000000,0.05,205,2024-09-09 07:17:17.653,0.0,0.1243,0.0,56540000.0
10071718,PDR,-1.0,3400.0,500.0,10875000.0,2024-09-09 07:18:13.632,0.1471,2024-09-09 07:17:18.250,20,26000000,0.05,205,2024-09-09 07:17:18.632,0.0,0.1471,0.0,10875000.0
10071719,SSI,1.0,9200.0,6000.0,198300000.0,2024-09-09 07:18:14.088,0.6522,2024-09-09 07:17:19.088,16,1000001,0.5,194,2024-09-09 07:17:19.088,0.6522,0.0,198300000.0,0.0
10071720,VNM,-1.0,5700.0,600.0,44820000.0,2024-09-09 07:18:15.467,0.1053,2024-09-09 07:17:20.467,18,26000000,0.05,205,2024-09-09 07:17:20.467,0.0,0.1053,0.0,44820000.0
10071720,DGC,-1.0,1500.0,200.0,22440000.0,2024-09-09 07:18:15.472,0.1333,2024-09-09 07:17:20.467,18,26000000,0.05,205,2024-09-09 07:17:20.472,0.0,0.1333,0.0,22440000.0
10071720,DPM,-1.0,1500.0,200.0,7050000.0,2024-09-09 07:18:15.761,0.1333,2024-09-09 07:17:20.467,18,26000000,0.05,205,2024-09-09 07:17:20.761,0.0,0.1333,0.0,7050000.0
10071721,DPM,1.0,1500.0,800.0,28240000.0,2024-09-09 07:18:16.768,0.5333,2024-09-09 07:17:21.127,15,1000001,0.5,194,2024-09-09 07:17:21.768,0.5333,0.0,28240000.0,0.0
10071722,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-09 07:18:17.370,0.1818,2024-09-09 07:17:22.370,18,26000000,0.05,205,2024-09-09 07:17:22.370,0.0,0.1818,0.0,11220000.0
10071724,VRE,-1.0,7100.0,800.0,16080000.0,2024-09-09 07:18:19.353,0.1127,2024-09-09 07:17:24.351,16,26000000,0.05,205,2024-09-09 07:17:24.353,0.0,0.1127,0.0,16080000.0
10071725,SHB,-1.0,8600.0,1000.0,10350000.0,2024-09-09 07:18:20.514,0.1163,2024-09-09 07:17:25.514,15,26000000,0.05,205,2024-09-09 07:17:25.514,0.0,0.1163,0.0,10350000.0
10071726,POW,1.0,3700.0,2200.0,28820000.0,2024-09-09 07:18:21.472,0.5946,2024-09-09 07:17:26.068,16,1000001,0.5,194,2024-09-09 07:17:26.472,0.5946,0.0,28820000.0,0.0
10071726,VIC,1.0,9600.0,4300.0,187695000.0,2024-09-09 07:18:21.707,0.4479,2024-09-09 07:17:26.068,16,1000001,0.5,194,2024-09-09 07:17:26.707,0.4479,0.0,187695000.0,0.0
10071726,SAB,1.0,1100.0,500.0,28100000.0,2024-09-09 07:18:21.712,0.4545,2024-09-09 07:17:26.068,16,1000001,0.5,194,2024-09-09 07:17:26.712,0.4545,0.0,28100000.0,0.0
10071726,VCB,1.0,4500.0,2300.0,206770000.0,2024-09-09 07:18:21.972,0.5111,2024-09-09 07:17:26.068,15,1000001,0.5,194,2024-09-09 07:17:26.972,0.5111,0.0,206770000.0,0.0
10071727,VNM,1.0,5700.0,3100.0,231880000.0,2024-09-09 07:18:22.123,0.5439,2024-09-09 07:17:27.113,14,1000001,0.5,194,2024-09-09 07:17:27.123,0.5439,0.0,231880000.0,0.0
10071727,KDC,-1.0,1100.0,200.0,10920000.0,2024-09-09 07:18:22.364,0.1818,2024-09-09 07:17:27.364,18,26000000,0.05,205,2024-09-09 07:17:27.364,0.0,0.1818,0.0,10920000.0
10071727,HPG,-1.0,17700.0,3400.0,87550000.0,2024-09-09 07:18:22.374,0.1921,2024-09-09 07:17:27.364,19,26000000,0.05,205,2024-09-09 07:17:27.374,0.0,0.1921,0.0,87550000.0
10071728,PDR,-1.0,3400.0,600.0,13050000.0,2024-09-09 07:18:23.265,0.1765,2024-09-09 07:17:28.265,17,26000000,0.05,205,2024-09-09 07:17:28.265,0.0,0.1765,0.0,13050000.0
10071729,MSN,-1.0,5000.0,700.0,52710000.0,2024-09-09 07:18:24.098,0.14,2024-09-09 07:17:29.098,16,26000000,0.05,205,2024-09-09 07:17:29.098,0.0,0.14,0.0,52710000.0
10071729,DIG,-1.0,2300.0,300.0,6735000.0,2024-09-09 07:18:24.562,0.1304,2024-09-09 07:17:29.098,16,26000000,0.05,205,2024-09-09 07:17:29.562,0.0,0.1304,0.0,6735000.0
10071729,BVH,-1.0,600.0,100.0,4395000.0,2024-09-09 07:18:24.712,0.1667,2024-09-09 07:17:29.098,17,26000000,0.05,205,2024-09-09 07:17:29.712,0.0,0.1667,0.0,4395000.0
10071733,KBC,-1.0,2900.0,400.0,10460000.0,2024-09-09 07:18:28.416,0.1379,2024-09-09 07:17:33.416,14,26000000,0.05,205,2024-09-09 07:17:33.416,0.0,0.1379,0.0,10460000.0
10071716,DPM,1.0,1500.0,500.0,17650000.0,2024-09-09 07:18:11.897,0.3333,2024-09-09 07:17:16.095,20,1000000,0.5,227,2024-09-09 07:17:16.897,0.3333,0.0,17650000.0,0.0
10071720,HPG,-1.0,17700.0,1400.0,35980000.0,2024-09-09 07:18:15.757,0.0791,2024-09-09 07:17:20.467,15,26000000,0.05,203,2024-09-09 07:17:20.757,0.0,0.0791,0.0,35980000.0
10071721,KBC,1.0,2900.0,900.0,23535000.0,2024-09-09 07:18:16.326,0.3103,2024-09-09 07:17:21.127,18,1000000,0.5,227,2024-09-09 07:17:21.326,0.3103,0.0,23535000.0,0.0
10071722,VCI,1.0,2300.0,700.0,31620000.0,2024-09-09 07:18:17.803,0.3043,2024-09-09 07:17:22.167,17,1000000,0.5,227,2024-09-09 07:17:22.803,0.3043,0.0,31620000.0,0.0
10071724,KDC,-1.0,1100.0,100.0,5470000.0,2024-09-09 07:18:19.360,0.0909,2024-09-09 07:17:24.351,17,26000000,0.05,203,2024-09-09 07:17:24.360,0.0,0.0909,0.0,5470000.0
10071725,VNM,1.0,5700.0,5800.0,435000000.0,2024-09-09 07:18:20.022,1.0175,2024-09-09 07:17:25.022,20,2000003,1.0,70,2024-09-09 07:17:25.022,1.0175,0.0,435000000.0,0.0
10071727,VJC,1.0,1300.0,1100.0,113080000.0,2024-09-09 07:18:22.113,0.8462,2024-09-09 07:17:27.113,16,2000003,1.0,70,2024-09-09 07:17:27.113,0.8462,0.0,113080000.0,0.0
10071727,PLX,1.0,1000.0,400.0,18780000.0,2024-09-09 07:18:22.382,0.4,2024-09-09 07:17:27.113,18,1000000,0.5,227,2024-09-09 07:17:27.382,0.4,0.0,18780000.0,0.0
10071727,VHM,1.0,10200.0,4800.0,208320000.0,2024-09-09 07:18:22.712,0.4706,2024-09-09 07:17:27.113,16,1000000,0.5,227,2024-09-09 07:17:27.712,0.4706,0.0,208320000.0,0.0
10071727,MSN,1.0,5000.0,2400.0,181200000.0,2024-09-09 07:18:22.857,0.48,2024-09-09 07:17:27.113,16,1000000,0.5,227,2024-09-09 07:17:27.857,0.48,0.0,181200000.0,0.0
10071728,HPG,1.0,17700.0,12900.0,332820000.0,2024-09-09 07:18:23.253,0.7288,2024-09-09 07:17:28.253,15,1000000,0.5,227,2024-09-09 07:17:28.253,0.7288,0.0,332820000.0,0.0
10071728,DPM,1.0,1500.0,800.0,28280000.0,2024-09-09 07:18:23.342,0.5333,2024-09-09 07:17:28.253,16,1000000,0.5,227,2024-09-09 07:17:28.342,0.5333,0.0,28280000.0,0.0
10071729,VRE,1.0,7100.0,3300.0,66495000.0,2024-09-09 07:18:24.337,0.4648,2024-09-09 07:17:29.087,14,1000000,0.5,227,2024-09-09 07:17:29.337,0.4648,0.0,66495000.0,0.0
10071732,VCG,1.0,2000.0,1500.0,28275000.0,2024-09-09 07:18:27.595,0.75,2024-09-09 07:17:32.595,16,1000000,0.5,227,2024-09-09 07:17:32.595,0.75,0.0,28275000.0,0.0
10071734,VJC,1.0,1300.0,400.0,41120000.0,2024-09-09 07:18:29.384,0.3077,2024-09-09 07:17:34.347,18,1000000,0.5,227,2024-09-09 07:17:34.384,0.3077,0.0,41120000.0,0.0
10071735,FRT,-1.0,500.0,100.0,18090000.0,2024-09-09 07:18:30.340,0.2,2024-09-09 07:17:35.340,19,26000000,0.05,203,2024-09-09 07:17:35.340,0.0,0.2,0.0,18090000.0
10071735,GEX,-1.0,3300.0,400.0,8400000.0,2024-09-09 07:18:30.769,0.1212,2024-09-09 07:17:35.340,20,26000000,0.05,203,2024-09-09 07:17:35.769,0.0,0.1212,0.0,8400000.0
10071736,BVH,1.0,600.0,600.0,26460000.0,2024-09-09 07:18:31.341,1.0,2024-09-09 07:17:36.069,18,2000003,1.0,70,2024-09-09 07:17:36.341,1.0,0.0,26460000.0,0.0
10071736,HPG,1.0,17700.0,18400.0,474720000.0,2024-09-09 07:18:31.489,1.0395,2024-09-09 07:17:36.069,15,2000003,1.0,70,2024-09-09 07:17:36.489,1.0395,0.0,474720000.0,0.0
10071736,POW,-1.0,3700.0,500.0,6525000.0,2024-09-09 07:18:31.527,0.1351,2024-09-09 07:17:36.375,21,26000000,0.05,203,2024-09-09 07:17:36.527,0.0,0.1351,0.0,6525000.0
10071736,VRE,1.0,7100.0,4800.0,96720000.0,2024-09-09 07:18:31.775,0.6761,2024-09-09 07:17:36.069,14,1000000,0.5,227,2024-09-09 07:17:36.775,0.6761,0.0,96720000.0,0.0
10071736,VIC,1.0,9600.0,5900.0,257535000.0,2024-09-09 07:18:31.812,0.6146,2024-09-09 07:17:36.069,16,1000000,0.5,227,2024-09-09 07:17:36.812,0.6146,0.0,257535000.0,0.0
10071736,VCG,-1.0,2000.0,200.0,3770000.0,2024-09-09 07:18:31.876,0.1,2024-09-09 07:17:36.375,18,26000000,0.05,203,2024-09-09 07:17:36.876,0.0,0.1,0.0,3770000.0
10071736,POW,1.0,3700.0,3000.0,39300000.0,2024-09-09 07:18:31.924,0.8108,2024-09-09 07:17:36.069,16,2000003,1.0,70,2024-09-09 07:17:36.924,0.8108,0.0,39300000.0,0.0
10071736,MSN,1.0,5000.0,3300.0,248820000.0,2024-09-09 07:18:31.930,0.66,2024-09-09 07:17:36.069,15,1000000,0.5,227,2024-09-09 07:17:36.930,0.66,0.0,248820000.0,0.0
10071736,VJC,1.0,1300.0,1500.0,154300000.0,2024-09-09 07:18:31.933,1.1538,2024-09-09 07:17:36.069,14,2000003,1.0,70,2024-09-09 07:17:36.933,1.1538,0.0,154300000.0,0.0
10071736,VHM,1.0,10200.0,7100.0,308140000.0,2024-09-09 07:18:31.938,0.6961,2024-09-09 07:17:36.069,15,1000000,0.5,227,2024-09-09 07:17:36.938,0.6961,0.0,308140000.0,0.0
10071736,SSI,1.0,9200.0,5400.0,178470000.0,2024-09-09 07:18:31.980,0.587,2024-09-09 07:17:36.069,18,1000000,0.5,227,2024-09-09 07:17:36.980,0.587,0.0,178470000.0,0.0
10071737,SAB,1.0,1100.0,600.0,33720000.0,2024-09-09 07:18:32.297,0.5455,2024-09-09 07:17:37.297,17,1000000,0.5,227,2024-09-09 07:17:37.297,0.5455,0.0,33720000.0,0.0
10071738,VCI,1.0,2300.0,1000.0,45200000.0,2024-09-09 07:18:33.753,0.4348,2024-09-09 07:17:38.019,18,1000000,0.5,227,2024-09-09 07:17:38.753,0.4348,0.0,45200000.0,0.0
10071738,PLX,1.0,1000.0,1100.0,51645000.0,2024-09-09 07:18:33.872,1.1,2024-09-09 07:17:38.019,14,2000003,1.0,70,2024-09-09 07:17:38.872,1.1,0.0,51645000.0,0.0
10071739,VJC,1.0,1300.0,500.0,51450000.0,2024-09-09 07:18:34.063,0.3846,2024-09-09 07:17:39.063,16,1000000,0.5,227,2024-09-09 07:17:39.063,0.3846,0.0,51450000.0,0.0
10071740,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 07:18:35.925,0.129,2024-09-09 07:17:40.003,21,26000000,0.05,203,2024-09-09 07:17:40.925,0.0,0.129,0.0,15020000.0
10071741,FRT,1.0,500.0,200.0,36200000.0,2024-09-09 07:18:36.016,0.4,2024-09-09 07:17:41.016,16,1000000,0.5,227,2024-09-09 07:17:41.016,0.4,0.0,36200000.0,0.0
10071741,MSN,1.0,5000.0,1700.0,128180000.0,2024-09-09 07:18:36.582,0.34,2024-09-09 07:17:41.016,17,1000000,0.5,227,2024-09-09 07:17:41.582,0.34,0.0,128180000.0,0.0
10071743,EIB,-1.0,4100.0,600.0,10980000.0,2024-09-09 07:18:38.185,0.1463,2024-09-09 07:17:43.185,19,26000000,0.05,203,2024-09-09 07:17:43.185,0.0,0.1463,0.0,10980000.0
10071744,DGC,1.0,1500.0,500.0,56100000.0,2024-09-09 07:18:39.169,0.3333,2024-09-09 07:17:44.169,16,1000000,0.5,227,2024-09-09 07:17:44.169,0.3333,0.0,56100000.0,0.0
10071744,PDR,-1.0,3400.0,400.0,8680000.0,2024-09-09 07:18:39.595,0.1176,2024-09-09 07:17:44.595,20,26000000,0.05,203,2024-09-09 07:17:44.595,0.0,0.1176,0.0,8680000.0
10071744,VND,-1.0,8500.0,1200.0,18300000.0,2024-09-09 07:18:39.830,0.1412,2024-09-09 07:17:44.595,19,26000000,0.05,203,2024-09-09 07:17:44.830,0.0,0.1412,0.0,18300000.0
10071745,SHB,-1.0,8600.0,1200.0,12420000.0,2024-09-09 07:18:40.505,0.1395,2024-09-09 07:17:45.505,18,26000000,0.05,203,2024-09-09 07:17:45.505,0.0,0.1395,0.0,12420000.0
10071745,DCM,-1.0,1000.0,200.0,7400000.0,2024-09-09 07:18:40.866,0.2,2024-09-09 07:17:45.505,18,26000000,0.05,203,2024-09-09 07:17:45.866,0.0,0.2,0.0,7400000.0
10071746,VCG,-1.0,2000.0,200.0,3770000.0,2024-09-09 07:18:41.359,0.1,2024-09-09 07:17:46.359,17,26000000,0.05,203,2024-09-09 07:17:46.359,0.0,0.1,0.0,3770000.0
10071746,VIC,1.0,9600.0,5000.0,218250000.0,2024-09-09 07:18:41.821,0.5208,2024-09-09 07:17:46.027,14,1000000,0.5,227,2024-09-09 07:17:46.821,0.5208,0.0,218250000.0,0.0
10071748,GEX,-1.0,3300.0,500.0,10500000.0,2024-09-09 07:18:43.995,0.1515,2024-09-09 07:17:48.205,20,26000000,0.05,203,2024-09-09 07:17:48.995,0.0,0.1515,0.0,10500000.0
10071750,MSN,1.0,5000.0,2000.0,151000000.0,2024-09-09 07:18:45.055,0.4,2024-09-09 07:17:50.055,15,1000000,0.5,227,2024-09-09 07:17:50.055,0.4,0.0,151000000.0,0.0
10071750,SSI,1.0,9200.0,5400.0,178470000.0,2024-09-09 07:18:45.707,0.587,2024-09-09 07:17:50.055,15,1000000,0.5,227,2024-09-09 07:17:50.707,0.587,0.0,178470000.0,0.0
10071750,DCM,1.0,1000.0,300.0,11130000.0,2024-09-09 07:18:45.967,0.3,2024-09-09 07:17:50.055,16,1000000,0.5,227,2024-09-09 07:17:50.967,0.3,0.0,11130000.0,0.0
10071751,DGC,-1.0,1500.0,200.0,22440000.0,2024-09-09 07:18:46.441,0.1333,2024-09-09 07:17:51.441,20,26000000,0.05,203,2024-09-09 07:17:51.441,0.0,0.1333,0.0,22440000.0
10071751,VCI,1.0,2300.0,1000.0,45150000.0,2024-09-09 07:18:46.596,0.4348,2024-09-09 07:17:51.335,16,1000000,0.5,227,2024-09-09 07:17:51.596,0.4348,0.0,45150000.0,0.0
10071752,DPM,-1.0,1500.0,200.0,7060000.0,2024-09-09 07:18:47.804,0.1333,2024-09-09 07:17:52.804,20,26000000,0.05,203,2024-09-09 07:17:52.804,0.0,0.1333,0.0,7060000.0
10071754,FRT,-1.0,500.0,100.0,18060000.0,2024-09-09 07:18:49.536,0.2,2024-09-09 07:17:54.312,19,26000000,0.05,203,2024-09-09 07:17:54.536,0.0,0.2,0.0,18060000.0
10071754,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-09 07:18:49.540,0.1818,2024-09-09 07:17:54.312,19,26000000,0.05,203,2024-09-09 07:17:54.540,0.0,0.1818,0.0,11220000.0
10071757,VIC,-1.0,9600.0,1000.0,43650000.0,2024-09-09 07:18:52.558,0.1042,2024-09-09 07:17:57.319,21,26000000,0.05,203,2024-09-09 07:17:57.558,0.0,0.1042,0.0,43650000.0
10071758,EIB,-1.0,4100.0,400.0,7320000.0,2024-09-09 07:18:53.773,0.0976,2024-09-09 07:17:58.093,18,26000000,0.05,203,2024-09-09 07:17:58.773,0.0,0.0976,0.0,7320000.0
10071759,DIG,-1.0,2300.0,200.0,4490000.0,2024-09-09 07:18:54.262,0.087,2024-09-09 07:17:59.262,14,26000000,0.05,203,2024-09-09 07:17:59.262,0.0,0.087,0.0,4490000.0
10071759,VCG,-1.0,2000.0,200.0,3770000.0,2024-09-09 07:18:54.454,0.1,2024-09-09 07:17:59.262,19,26000000,0.05,203,2024-09-09 07:17:59.454,0.0,0.1,0.0,3770000.0
10071759,VIC,-1.0,9600.0,1000.0,43650000.0,2024-09-09 07:18:54.705,0.1042,2024-09-09 07:17:59.262,21,26000000,0.05,203,2024-09-09 07:17:59.705,0.0,0.1042,0.0,43650000.0
10071759,KDC,-1.0,1100.0,100.0,5460000.0,2024-09-09 07:18:54.851,0.0909,2024-09-09 07:17:59.262,16,26000000,0.05,203,2024-09-09 07:17:59.851,0.0,0.0909,0.0,5460000.0
10071800,DIG,-1.0,2300.0,400.0,8980000.0,2024-09-09 07:18:55.528,0.1739,2024-09-09 07:18:00.244,19,26000000,0.05,203,2024-09-09 07:18:00.528,0.0,0.1739,0.0,8980000.0
10071800,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 07:18:55.815,0.14,2024-09-09 07:18:00.244,16,26000000,0.05,203,2024-09-09 07:18:00.815,0.0,0.14,0.0,52780000.0
10071801,VCI,1.0,2300.0,900.0,40635000.0,2024-09-09 07:18:56.239,0.3913,2024-09-09 07:18:01.239,16,1000000,0.5,227,2024-09-09 07:18:01.239,0.3913,0.0,40635000.0,0.0
10071802,HPG,-1.0,17700.0,2300.0,59225000.0,2024-09-09 07:18:57.055,0.1299,2024-09-09 07:18:02.055,18,26000000,0.05,203,2024-09-09 07:18:02.055,0.0,0.1299,0.0,59225000.0
10071802,MSN,-1.0,5000.0,500.0,37700000.0,2024-09-09 07:18:57.257,0.1,2024-09-09 07:18:02.055,14,26000000,0.05,203,2024-09-09 07:18:02.257,0.0,0.1,0.0,37700000.0
10071802,VRE,1.0,7100.0,2500.0,50375000.0,2024-09-09 07:18:57.683,0.3521,2024-09-09 07:18:02.683,17,1000000,0.5,227,2024-09-09 07:18:02.683,0.3521,0.0,50375000.0,0.0
10071804,KBC,-1.0,2900.0,400.0,10460000.0,2024-09-09 07:18:59.058,0.1379,2024-09-09 07:18:04.054,19,26000000,0.05,203,2024-09-09 07:18:04.058,0.0,0.1379,0.0,10460000.0
10071806,VIC,1.0,9600.0,5700.0,249090000.0,2024-09-09 07:19:01.175,0.5938,2024-09-09 07:18:06.175,14,1000000,0.5,227,2024-09-09 07:18:06.175,0.5938,0.0,249090000.0,0.0
10071806,KBC,1.0,2900.0,1200.0,31440000.0,2024-09-09 07:19:01.532,0.4138,2024-09-09 07:18:06.175,17,1000000,0.5,227,2024-09-09 07:18:06.532,0.4138,0.0,31440000.0,0.0
10071806,GEX,-1.0,3300.0,500.0,10500000.0,2024-09-09 07:19:01.947,0.1515,2024-09-09 07:18:06.944,20,26000000,0.05,203,2024-09-09 07:18:06.947,0.0,0.1515,0.0,10500000.0
10071806,DCM,1.0,1000.0,300.0,11130000.0,2024-09-09 07:19:01.978,0.3,2024-09-09 07:18:06.175,15,1000000,0.5,227,2024-09-09 07:18:06.978,0.3,0.0,11130000.0,0.0
