time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072532,VCI,1.0,3000.0,500.0,18350000.0,2024-09-30 07:26:27.546,0.1667,2024-09-30 07:25:32.133,14,2,0.05,68,2024-09-30 07:25:32.546,0.1667,0.0,18350000.0,0.0
10072513,GEX,1.0,3300.0,1000.0,21450000.0,2024-09-30 07:26:08.259,0.303,2024-09-30 07:25:13.259,15,1000002,0.5,37,2024-09-30 07:25:13.259,0.303,0.0,21450000.0,0.0
10072515,SAB,1.0,1100.0,100.0,5790000.0,2024-09-30 07:26:10.421,0.0909,2024-09-30 07:25:15.421,14,1,0.05,118,2024-09-30 07:25:15.421,0.0909,0.0,5790000.0,0.0
10072518,PDR,1.0,3400.0,1000.0,22450000.0,2024-09-30 07:26:13.332,0.2941,2024-09-30 07:25:18.130,16,1000002,0.5,37,2024-09-30 07:25:18.332,0.2941,0.0,22450000.0,0.0
10072521,SHB,1.0,8500.0,1000.0,11000000.0,2024-09-30 07:26:16.214,0.1176,2024-09-30 07:25:21.214,14,1,0.05,118,2024-09-30 07:25:21.214,0.1176,0.0,11000000.0,0.0
10072521,PDR,1.0,3400.0,300.0,6735000.0,2024-09-30 07:26:16.919,0.0882,2024-09-30 07:25:21.214,15,1,0.05,118,2024-09-30 07:25:21.919,0.0882,0.0,6735000.0,0.0
10072525,DIG,1.0,2300.0,300.0,6885000.0,2024-09-30 07:26:20.492,0.1304,2024-09-30 07:25:25.492,14,1,0.05,118,2024-09-30 07:25:25.492,0.1304,0.0,6885000.0,0.0
10072525,VRE,1.0,7000.0,1000.0,19150000.0,2024-09-30 07:26:20.686,0.1429,2024-09-30 07:25:25.492,14,1,0.05,118,2024-09-30 07:25:25.686,0.1429,0.0,19150000.0,0.0
10072527,PDR,1.0,3400.0,1000.0,22450000.0,2024-09-30 07:26:22.066,0.2941,2024-09-30 07:25:27.066,15,1000002,0.5,37,2024-09-30 07:25:27.066,0.2941,0.0,22450000.0,0.0
10072528,PDR,1.0,3400.0,1000.0,22450000.0,2024-09-30 07:26:23.029,0.2941,2024-09-30 07:25:28.029,15,1000002,0.5,37,2024-09-30 07:25:28.029,0.2941,0.0,22450000.0,0.0
10072528,GEX,1.0,3300.0,1000.0,21450000.0,2024-09-30 07:26:23.479,0.303,2024-09-30 07:25:28.029,14,1000002,0.5,37,2024-09-30 07:25:28.479,0.303,0.0,21450000.0,0.0
10072532,PDR,1.0,3400.0,1000.0,22450000.0,2024-09-30 07:26:27.630,0.2941,2024-09-30 07:25:32.133,14,1000002,0.5,37,2024-09-30 07:25:32.630,0.2941,0.0,22450000.0,0.0
10072532,GEX,1.0,3300.0,100.0,2145000.0,2024-09-30 07:26:27.822,0.0303,2024-09-30 07:25:32.133,14,1,0.05,118,2024-09-30 07:25:32.822,0.0303,0.0,2145000.0,0.0
10072533,DCM,1.0,1000.0,300.0,11505000.0,2024-09-30 07:26:28.215,0.3,2024-09-30 07:25:33.215,14,1000002,0.5,37,2024-09-30 07:25:33.215,0.3,0.0,11505000.0,0.0
10072533,FRT,1.0,500.0,100.0,17690000.0,2024-09-30 07:26:28.221,0.2,2024-09-30 07:25:33.215,16,1,0.05,118,2024-09-30 07:25:33.221,0.2,0.0,17690000.0,0.0
10072534,GEX,1.0,3300.0,300.0,6435000.0,2024-09-30 07:26:29.969,0.0909,2024-09-30 07:25:34.967,14,1,0.05,118,2024-09-30 07:25:34.969,0.0909,0.0,6435000.0,0.0
10072535,PDR,1.0,3400.0,100.0,2245000.0,2024-09-30 07:26:30.501,0.0294,2024-09-30 07:25:35.194,14,1,0.05,118,2024-09-30 07:25:35.501,0.0294,0.0,2245000.0,0.0
10072536,PLX,1.0,1000.0,100.0,4455000.0,2024-09-30 07:26:31.195,0.1,2024-09-30 07:25:36.176,14,1,0.05,118,2024-09-30 07:25:36.195,0.1,0.0,4455000.0,0.0
10072537,FRT,1.0,500.0,100.0,17690000.0,2024-09-30 07:26:32.228,0.2,2024-09-30 07:25:37.228,16,1,0.05,118,2024-09-30 07:25:37.228,0.2,0.0,17690000.0,0.0
10072537,PDR,1.0,3400.0,1000.0,22450000.0,2024-09-30 07:26:32.686,0.2941,2024-09-30 07:25:37.228,15,1000002,0.5,37,2024-09-30 07:25:37.686,0.2941,0.0,22450000.0,0.0
10072537,SSI,1.0,11900.0,2200.0,61160000.0,2024-09-30 07:26:32.778,0.1849,2024-09-30 07:25:37.228,17,1,0.05,118,2024-09-30 07:25:37.778,0.1849,0.0,61160000.0,0.0
10072538,GEX,1.0,3300.0,500.0,10725000.0,2024-09-30 07:26:33.353,0.1515,2024-09-30 07:25:38.204,16,1,0.05,118,2024-09-30 07:25:38.353,0.1515,0.0,10725000.0,0.0
10072538,MSN,1.0,5000.0,1000.0,75900000.0,2024-09-30 07:26:33.572,0.2,2024-09-30 07:25:38.204,15,1,0.05,118,2024-09-30 07:25:38.572,0.2,0.0,75900000.0,0.0
10072541,VHM,1.0,10100.0,800.0,34240000.0,2024-09-30 07:26:36.217,0.0792,2024-09-30 07:25:41.217,14,1,0.05,118,2024-09-30 07:25:41.217,0.0792,0.0,34240000.0,0.0
10072542,FRT,1.0,500.0,100.0,17690000.0,2024-09-30 07:26:37.095,0.2,2024-09-30 07:25:42.091,15,1,0.05,118,2024-09-30 07:25:42.095,0.2,0.0,17690000.0,0.0
10072542,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:26:37.559,0.1429,2024-09-30 07:25:42.091,15,1,0.05,118,2024-09-30 07:25:42.559,0.1429,0.0,22920000.0,0.0
10072544,KDH,1.0,3100.0,500.0,19425000.0,2024-09-30 07:26:39.331,0.1613,2024-09-30 07:25:44.331,17,1,0.05,118,2024-09-30 07:25:44.331,0.1613,0.0,19425000.0,0.0
10072546,VCB,1.0,4400.0,500.0,46150000.0,2024-09-30 07:26:41.081,0.1136,2024-09-30 07:25:46.081,16,1,0.05,118,2024-09-30 07:25:46.081,0.1136,0.0,46150000.0,0.0
10072546,DIG,1.0,2300.0,200.0,4600000.0,2024-09-30 07:26:41.081,0.087,2024-09-30 07:25:46.081,14,1,0.05,118,2024-09-30 07:25:46.081,0.087,0.0,4600000.0,0.0
10072547,FRT,1.0,500.0,100.0,17690000.0,2024-09-30 07:26:42.145,0.2,2024-09-30 07:25:47.144,16,1,0.05,118,2024-09-30 07:25:47.145,0.2,0.0,17690000.0,0.0
10072547,VHM,1.0,10100.0,2000.0,85600000.0,2024-09-30 07:26:42.503,0.198,2024-09-30 07:25:47.144,17,1,0.05,118,2024-09-30 07:25:47.503,0.198,0.0,85600000.0,0.0
10072547,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:26:42.797,0.1429,2024-09-30 07:25:47.144,16,1,0.05,118,2024-09-30 07:25:47.797,0.1429,0.0,22920000.0,0.0
10072549,VRE,1.0,7000.0,1000.0,19200000.0,2024-09-30 07:26:44.810,0.1429,2024-09-30 07:25:49.018,16,1,0.05,118,2024-09-30 07:25:49.810,0.1429,0.0,19200000.0,0.0
10072550,PLX,1.0,1000.0,100.0,4455000.0,2024-09-30 07:26:45.768,0.1,2024-09-30 07:25:50.768,15,1,0.05,118,2024-09-30 07:25:50.768,0.1,0.0,4455000.0,0.0
10072551,VHM,1.0,10100.0,800.0,34240000.0,2024-09-30 07:26:46.581,0.0792,2024-09-30 07:25:51.565,14,1,0.05,118,2024-09-30 07:25:51.581,0.0792,0.0,34240000.0,0.0
10072552,FRT,1.0,500.0,100.0,17690000.0,2024-09-30 07:26:47.194,0.2,2024-09-30 07:25:52.194,17,1,0.05,118,2024-09-30 07:25:52.194,0.2,0.0,17690000.0,0.0
10072552,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:26:47.786,0.1429,2024-09-30 07:25:52.194,17,1,0.05,118,2024-09-30 07:25:52.786,0.1429,0.0,22920000.0,0.0
10072553,MSN,1.0,5000.0,1000.0,75900000.0,2024-09-30 07:26:48.868,0.2,2024-09-30 07:25:53.868,17,1,0.05,118,2024-09-30 07:25:53.868,0.2,0.0,75900000.0,0.0
10072553,STB,1.0,4400.0,700.0,23380000.0,2024-09-30 07:26:48.869,0.1591,2024-09-30 07:25:53.868,17,1,0.05,118,2024-09-30 07:25:53.869,0.1591,0.0,23380000.0,0.0
10072554,VIC,1.0,9500.0,1400.0,59010000.0,2024-09-30 07:26:49.180,0.1474,2024-09-30 07:25:54.180,17,1,0.05,118,2024-09-30 07:25:54.180,0.1474,0.0,59010000.0,0.0
10072555,VND,1.0,8400.0,2000.0,30500000.0,2024-09-30 07:26:50.774,0.2381,2024-09-30 07:25:55.774,14,1,0.05,118,2024-09-30 07:25:55.774,0.2381,0.0,30500000.0,0.0
10072556,FRT,1.0,500.0,100.0,17690000.0,2024-09-30 07:26:51.264,0.2,2024-09-30 07:25:56.264,15,1,0.05,118,2024-09-30 07:25:56.264,0.2,0.0,17690000.0,0.0
10072556,STB,1.0,4400.0,500.0,16700000.0,2024-09-30 07:26:51.906,0.1136,2024-09-30 07:25:56.264,15,1,0.05,118,2024-09-30 07:25:56.906,0.1136,0.0,16700000.0,0.0
10072556,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:26:51.913,0.1429,2024-09-30 07:25:56.264,16,1,0.05,118,2024-09-30 07:25:56.913,0.1429,0.0,22920000.0,0.0
10072557,SSI,1.0,11900.0,2000.0,55600000.0,2024-09-30 07:26:52.421,0.1681,2024-09-30 07:25:57.112,15,1,0.05,118,2024-09-30 07:25:57.421,0.1681,0.0,55600000.0,0.0
10072601,EIB,1.0,4300.0,1000.0,18700000.0,2024-09-30 07:26:56.033,0.2326,2024-09-30 07:26:01.033,15,1,0.05,118,2024-09-30 07:26:01.033,0.2326,0.0,18700000.0,0.0
10072601,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:26:56.232,0.2,2024-09-30 07:26:01.033,16,1,0.05,118,2024-09-30 07:26:01.232,0.2,0.0,17700000.0,0.0
10072601,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:26:56.924,0.1429,2024-09-30 07:26:01.033,15,1,0.05,118,2024-09-30 07:26:01.924,0.1429,0.0,22920000.0,0.0
10072602,VCI,1.0,3000.0,500.0,18350000.0,2024-09-30 07:26:57.374,0.1667,2024-09-30 07:26:02.374,17,1,0.05,118,2024-09-30 07:26:02.374,0.1667,0.0,18350000.0,0.0
10072604,DPM,1.0,1500.0,300.0,10725000.0,2024-09-30 07:26:59.176,0.2,2024-09-30 07:26:04.176,15,1,0.05,118,2024-09-30 07:26:04.176,0.2,0.0,10725000.0,0.0
10072605,KDH,1.0,3100.0,500.0,19450000.0,2024-09-30 07:27:00.425,0.1613,2024-09-30 07:26:05.425,15,1,0.05,118,2024-09-30 07:26:05.425,0.1613,0.0,19450000.0,0.0
10072606,VHM,1.0,10100.0,2000.0,85600000.0,2024-09-30 07:27:01.217,0.198,2024-09-30 07:26:06.217,14,1,0.05,118,2024-09-30 07:26:06.217,0.198,0.0,85600000.0,0.0
10072606,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:27:01.882,0.1429,2024-09-30 07:26:06.217,16,1,0.05,118,2024-09-30 07:26:06.882,0.1429,0.0,22920000.0,0.0
10072607,VNM,1.0,5600.0,500.0,35150000.0,2024-09-30 07:27:02.371,0.0893,2024-09-30 07:26:07.007,16,1,0.05,118,2024-09-30 07:26:07.371,0.0893,0.0,35150000.0,0.0
10072609,DIG,1.0,2300.0,300.0,6900000.0,2024-09-30 07:27:04.762,0.1304,2024-09-30 07:26:09.548,15,1,0.05,118,2024-09-30 07:26:09.762,0.1304,0.0,6900000.0,0.0
10072611,DGC,1.0,1400.0,200.0,22920000.0,2024-09-30 07:27:06.937,0.1429,2024-09-30 07:26:11.254,15,1,0.05,118,2024-09-30 07:26:11.937,0.1429,0.0,22920000.0,0.0
10072614,HPG,1.0,18400.0,2100.0,55440000.0,2024-09-30 07:27:09.425,0.1141,2024-09-30 07:26:14.425,14,1,0.05,118,2024-09-30 07:26:14.425,0.1141,0.0,55440000.0,0.0
10072614,GEX,1.0,3300.0,500.0,10725000.0,2024-09-30 07:27:09.643,0.1515,2024-09-30 07:26:14.425,14,1,0.05,118,2024-09-30 07:26:14.643,0.1515,0.0,10725000.0,0.0
10072614,VRE,1.0,7000.0,1000.0,19200000.0,2024-09-30 07:27:09.939,0.1429,2024-09-30 07:26:14.425,15,1,0.05,118,2024-09-30 07:26:14.939,0.1429,0.0,19200000.0,0.0
10072606,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:27:01.410,0.2,2024-09-30 07:26:06.217,14,0,0.05,168,2024-09-30 07:26:06.410,0.2,0.0,17700000.0,0.0
10072611,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:27:06.254,0.2,2024-09-30 07:26:11.254,15,0,0.05,168,2024-09-30 07:26:11.254,0.2,0.0,17700000.0,0.0
10072615,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:27:10.385,0.2,2024-09-30 07:26:15.166,14,0,0.05,168,2024-09-30 07:26:15.385,0.2,0.0,17700000.0,0.0
10072615,KDH,1.0,3100.0,300.0,11670000.0,2024-09-30 07:27:10.675,0.0968,2024-09-30 07:26:15.166,17,0,0.05,168,2024-09-30 07:26:15.675,0.0968,0.0,11670000.0,0.0
10072616,MSN,1.0,5000.0,500.0,37950000.0,2024-09-30 07:27:11.942,0.1,2024-09-30 07:26:16.155,16,0,0.05,168,2024-09-30 07:26:16.942,0.1,0.0,37950000.0,0.0
10072617,MSN,1.0,5000.0,500.0,37950000.0,2024-09-30 07:27:12.402,0.1,2024-09-30 07:26:17.402,15,0,0.05,168,2024-09-30 07:26:17.402,0.1,0.0,37950000.0,0.0
10072620,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:27:15.547,0.2,2024-09-30 07:26:20.409,14,0,0.05,168,2024-09-30 07:26:20.547,0.2,0.0,17700000.0,0.0
10072620,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:15.914,0.1429,2024-09-30 07:26:20.409,15,0,0.05,168,2024-09-30 07:26:20.914,0.1429,0.0,22940000.0,0.0
10072623,SSI,1.0,11900.0,3000.0,83400000.0,2024-09-30 07:27:18.637,0.2521,2024-09-30 07:26:23.108,14,0,0.05,168,2024-09-30 07:26:23.637,0.2521,0.0,83400000.0,0.0
10072625,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:27:20.259,0.2,2024-09-30 07:26:25.013,14,0,0.05,168,2024-09-30 07:26:25.259,0.2,0.0,17700000.0,0.0
10072625,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:20.902,0.1429,2024-09-30 07:26:25.013,15,0,0.05,168,2024-09-30 07:26:25.902,0.1429,0.0,22940000.0,0.0
10072629,FRT,1.0,500.0,100.0,17700000.0,2024-09-30 07:27:24.418,0.2,2024-09-30 07:26:29.418,14,0,0.05,168,2024-09-30 07:26:29.418,0.2,0.0,17700000.0,0.0
10072629,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:24.981,0.1429,2024-09-30 07:26:29.418,15,0,0.05,168,2024-09-30 07:26:29.981,0.1429,0.0,22940000.0,0.0
10072633,SSI,1.0,11900.0,1500.0,41700000.0,2024-09-30 07:27:28.946,0.1261,2024-09-30 07:26:33.946,15,0,0.05,168,2024-09-30 07:26:33.946,0.1261,0.0,41700000.0,0.0
10072633,PLX,1.0,1000.0,100.0,4455000.0,2024-09-30 07:27:28.953,0.1,2024-09-30 07:26:33.946,16,0,0.05,168,2024-09-30 07:26:33.953,0.1,0.0,4455000.0,0.0
10072634,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:29.534,0.1429,2024-09-30 07:26:34.534,16,0,0.05,168,2024-09-30 07:26:34.534,0.1429,0.0,22940000.0,0.0
10072634,SAB,1.0,1100.0,200.0,11580000.0,2024-09-30 07:27:29.534,0.1818,2024-09-30 07:26:34.534,15,0,0.05,168,2024-09-30 07:26:34.534,0.1818,0.0,11580000.0,0.0
10072635,SSI,1.0,11900.0,2200.0,61160000.0,2024-09-30 07:27:30.673,0.1849,2024-09-30 07:26:35.673,15,0,0.05,168,2024-09-30 07:26:35.673,0.1849,0.0,61160000.0,0.0
10072636,VRE,1.0,7000.0,1000.0,19200000.0,2024-09-30 07:27:31.067,0.1429,2024-09-30 07:26:36.067,16,0,0.05,168,2024-09-30 07:26:36.067,0.1429,0.0,19200000.0,0.0
10072636,VND,1.0,8400.0,1000.0,15250000.0,2024-09-30 07:27:31.339,0.119,2024-09-30 07:26:36.067,15,0,0.05,168,2024-09-30 07:26:36.339,0.119,0.0,15250000.0,0.0
10072638,KBC,1.0,2900.0,300.0,8460000.0,2024-09-30 07:27:33.197,0.1034,2024-09-30 07:26:38.197,16,0,0.05,168,2024-09-30 07:26:38.197,0.1034,0.0,8460000.0,0.0
10072639,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:34.723,0.1429,2024-09-30 07:26:39.718,15,0,0.05,168,2024-09-30 07:26:39.723,0.1429,0.0,22940000.0,0.0
10072641,PDR,1.0,3400.0,500.0,11250000.0,2024-09-30 07:27:36.512,0.1471,2024-09-30 07:26:41.010,15,0,0.05,168,2024-09-30 07:26:41.512,0.1471,0.0,11250000.0,0.0
10072642,MSN,1.0,5000.0,1000.0,75900000.0,2024-09-30 07:27:37.927,0.2,2024-09-30 07:26:42.427,14,0,0.05,168,2024-09-30 07:26:42.927,0.2,0.0,75900000.0,0.0
10072644,FRT,1.0,500.0,100.0,17730000.0,2024-09-30 07:27:39.328,0.2,2024-09-30 07:26:44.036,14,0,0.05,168,2024-09-30 07:26:44.328,0.2,0.0,17730000.0,0.0
10072644,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:39.772,0.1429,2024-09-30 07:26:44.036,15,0,0.05,168,2024-09-30 07:26:44.772,0.1429,0.0,22940000.0,0.0
10072645,VHM,1.0,10100.0,1000.0,42800000.0,2024-09-30 07:27:40.713,0.099,2024-09-30 07:26:45.428,16,0,0.05,168,2024-09-30 07:26:45.713,0.099,0.0,42800000.0,0.0
10072646,HPG,1.0,18400.0,3200.0,84480000.0,2024-09-30 07:27:41.125,0.1739,2024-09-30 07:26:46.125,15,0,0.05,168,2024-09-30 07:26:46.125,0.1739,0.0,84480000.0,0.0
10072648,DGC,1.0,1400.0,200.0,22930000.0,2024-09-30 07:27:43.746,0.1429,2024-09-30 07:26:48.167,15,0,0.05,168,2024-09-30 07:26:48.746,0.1429,0.0,22930000.0,0.0
10072649,SSI,1.0,11900.0,2100.0,58380000.0,2024-09-30 07:27:44.847,0.1765,2024-09-30 07:26:49.408,15,0,0.05,168,2024-09-30 07:26:49.847,0.1765,0.0,58380000.0,0.0
10072651,HPG,1.0,18400.0,1500.0,39600000.0,2024-09-30 07:27:46.063,0.0815,2024-09-30 07:26:51.060,16,0,0.05,168,2024-09-30 07:26:51.063,0.0815,0.0,39600000.0,0.0
10072652,KBC,1.0,2900.0,300.0,8460000.0,2024-09-30 07:27:47.591,0.1034,2024-09-30 07:26:52.588,16,0,0.05,168,2024-09-30 07:26:52.591,0.1034,0.0,8460000.0,0.0
10072653,FRT,1.0,500.0,100.0,17750000.0,2024-09-30 07:27:48.195,0.2,2024-09-30 07:26:53.195,14,0,0.05,168,2024-09-30 07:26:53.195,0.2,0.0,17750000.0,0.0
10072653,VIC,1.0,9500.0,2000.0,84300000.0,2024-09-30 07:27:48.652,0.2105,2024-09-30 07:26:53.195,14,0,0.05,168,2024-09-30 07:26:53.652,0.2105,0.0,84300000.0,0.0
10072653,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:48.657,0.1429,2024-09-30 07:26:53.195,15,0,0.05,168,2024-09-30 07:26:53.657,0.1429,0.0,22940000.0,0.0
10072653,MSN,1.0,5000.0,1000.0,75900000.0,2024-09-30 07:27:48.873,0.2,2024-09-30 07:26:53.195,14,0,0.05,168,2024-09-30 07:26:53.873,0.2,0.0,75900000.0,0.0
10072656,STB,1.0,4400.0,500.0,16700000.0,2024-09-30 07:27:51.168,0.1136,2024-09-30 07:26:56.168,16,0,0.05,168,2024-09-30 07:26:56.168,0.1136,0.0,16700000.0,0.0
10072656,DCM,1.0,1000.0,100.0,3835000.0,2024-09-30 07:27:51.581,0.1,2024-09-30 07:26:56.168,17,0,0.05,168,2024-09-30 07:26:56.581,0.1,0.0,3835000.0,0.0
10072658,PDR,1.0,3400.0,300.0,6750000.0,2024-09-30 07:27:53.250,0.0882,2024-09-30 07:26:58.250,17,0,0.05,168,2024-09-30 07:26:58.250,0.0882,0.0,6750000.0,0.0
10072658,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:53.643,0.1429,2024-09-30 07:26:58.250,14,0,0.05,168,2024-09-30 07:26:58.643,0.1429,0.0,22940000.0,0.0
10072700,SSI,1.0,11900.0,1000.0,27800000.0,2024-09-30 07:27:55.259,0.084,2024-09-30 07:27:00.259,15,0,0.05,168,2024-09-30 07:27:00.259,0.084,0.0,27800000.0,0.0
10072700,VND,1.0,8400.0,900.0,13725000.0,2024-09-30 07:27:55.702,0.1071,2024-09-30 07:27:00.259,14,0,0.05,168,2024-09-30 07:27:00.702,0.1071,0.0,13725000.0,0.0
10072700,STB,1.0,4400.0,900.0,30015000.0,2024-09-30 07:27:55.983,0.2045,2024-09-30 07:27:00.259,14,0,0.05,168,2024-09-30 07:27:00.983,0.2045,0.0,30015000.0,0.0
10072703,FRT,1.0,500.0,100.0,17750000.0,2024-09-30 07:27:58.269,0.2,2024-09-30 07:27:03.269,14,0,0.05,168,2024-09-30 07:27:03.269,0.2,0.0,17750000.0,0.0
10072703,SSI,1.0,11900.0,2200.0,61160000.0,2024-09-30 07:27:58.780,0.1849,2024-09-30 07:27:03.269,14,0,0.05,168,2024-09-30 07:27:03.780,0.1849,0.0,61160000.0,0.0
10072703,DGC,1.0,1400.0,200.0,22940000.0,2024-09-30 07:27:58.783,0.1429,2024-09-30 07:27:03.269,15,0,0.05,168,2024-09-30 07:27:03.783,0.1429,0.0,22940000.0,0.0
10072704,BVH,1.0,600.0,100.0,4300000.0,2024-09-30 07:27:59.205,0.1667,2024-09-30 07:27:04.205,15,0,0.05,168,2024-09-30 07:27:04.205,0.1667,0.0,4300000.0,0.0
10072704,PLX,1.0,1000.0,100.0,4455000.0,2024-09-30 07:27:59.853,0.1,2024-09-30 07:27:04.205,15,0,0.05,168,2024-09-30 07:27:04.853,0.1,0.0,4455000.0,0.0
10072707,SSI,1.0,11900.0,1000.0,27800000.0,2024-09-30 07:28:02.089,0.084,2024-09-30 07:27:07.089,14,0,0.05,168,2024-09-30 07:27:07.089,0.084,0.0,27800000.0,0.0
10072707,DPM,1.0,1500.0,100.0,3575000.0,2024-09-30 07:28:02.354,0.0667,2024-09-30 07:27:07.089,14,0,0.05,168,2024-09-30 07:27:07.354,0.0667,0.0,3575000.0,0.0
