time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10060145,KDH,1.0,3100.0,1000.0,38050000.0,2024-09-18 06:02:40.355,0.3226,2024-09-18 06:01:45.101,19,1000001,0.5,34,2024-09-18 06:01:45.355,0.3226,0.0,38050000.0,0.0
10060145,GEX,1.0,3300.0,1300.0,27105000.0,2024-09-18 06:02:40.748,0.3939,2024-09-18 06:01:45.101,14,1000001,0.5,34,2024-09-18 06:01:45.748,0.3939,0.0,27105000.0,0.0
10060145,DGC,1.0,1500.0,500.0,57100000.0,2024-09-18 06:02:40.759,0.3333,2024-09-18 06:01:45.101,20,1000001,0.5,34,2024-09-18 06:01:45.759,0.3333,0.0,57100000.0,0.0
10060145,DCM,1.0,1000.0,300.0,11355000.0,2024-09-18 06:02:40.962,0.3,2024-09-18 06:01:45.101,22,1000001,0.5,34,2024-09-18 06:01:45.962,0.3,0.0,11355000.0,0.0
10060155,HPG,1.0,17600.0,5700.0,144210000.0,2024-09-18 06:02:50.104,0.3239,2024-09-18 06:01:55.104,16,1000001,0.5,34,2024-09-18 06:01:55.104,0.3239,0.0,144210000.0,0.0
10060204,HPG,1.0,17600.0,6100.0,154330000.0,2024-09-18 06:02:59.839,0.3466,2024-09-18 06:02:04.168,15,1000001,0.5,34,2024-09-18 06:02:04.839,0.3466,0.0,154330000.0,0.0
10060205,SHB,1.0,8600.0,5400.0,56160000.0,2024-09-18 06:03:00.083,0.6279,2024-09-18 06:02:05.078,17,1000001,0.5,34,2024-09-18 06:02:05.083,0.6279,0.0,56160000.0,0.0
10060205,DCM,1.0,1000.0,500.0,18925000.0,2024-09-18 06:03:00.419,0.5,2024-09-18 06:02:05.078,16,1000001,0.5,34,2024-09-18 06:02:05.419,0.5,0.0,18925000.0,0.0
10060207,SSI,1.0,9200.0,5400.0,181710000.0,2024-09-18 06:03:02.856,0.587,2024-09-18 06:02:07.856,17,1000001,0.5,34,2024-09-18 06:02:07.856,0.587,0.0,181710000.0,0.0
10060207,VHM,1.0,10200.0,6900.0,307050000.0,2024-09-18 06:03:02.856,0.6765,2024-09-18 06:02:07.856,16,1000001,0.5,34,2024-09-18 06:02:07.856,0.6765,0.0,307050000.0,0.0
10060208,VNM,1.0,5700.0,4200.0,309540000.0,2024-09-18 06:03:03.013,0.7368,2024-09-18 06:02:08.013,15,1000001,0.5,34,2024-09-18 06:02:08.013,0.7368,0.0,309540000.0,0.0
10060208,MSN,1.0,5000.0,3300.0,247830000.0,2024-09-18 06:03:03.037,0.66,2024-09-18 06:02:08.013,15,1000001,0.5,34,2024-09-18 06:02:08.037,0.66,0.0,247830000.0,0.0
10060208,STB,1.0,4400.0,2900.0,88595000.0,2024-09-18 06:03:03.243,0.6591,2024-09-18 06:02:08.013,15,1000001,0.5,34,2024-09-18 06:02:08.243,0.6591,0.0,88595000.0,0.0
10060208,VRE,1.0,7000.0,4800.0,93600000.0,2024-09-18 06:03:03.246,0.6857,2024-09-18 06:02:08.013,15,1000001,0.5,34,2024-09-18 06:02:08.246,0.6857,0.0,93600000.0,0.0
10060208,SAB,1.0,1100.0,600.0,33900000.0,2024-09-18 06:03:03.247,0.5455,2024-09-18 06:02:08.013,15,1000001,0.5,34,2024-09-18 06:02:08.247,0.5455,0.0,33900000.0,0.0
10060208,VIC,1.0,9600.0,5700.0,246240000.0,2024-09-18 06:03:03.505,0.5938,2024-09-18 06:02:08.013,15,1000001,0.5,34,2024-09-18 06:02:08.505,0.5938,0.0,246240000.0,0.0
10060209,VCI,1.0,3000.0,1000.0,34750000.0,2024-09-18 06:03:04.557,0.3333,2024-09-18 06:02:09.071,17,1000001,0.5,34,2024-09-18 06:02:09.557,0.3333,0.0,34750000.0,0.0
10060209,STB,1.0,4400.0,2400.0,73440000.0,2024-09-18 06:03:04.759,0.5455,2024-09-18 06:02:09.071,15,1000001,0.5,34,2024-09-18 06:02:09.759,0.5455,0.0,73440000.0,0.0
10060213,DGC,1.0,1500.0,1000.0,114200000.0,2024-09-18 06:03:08.867,0.6667,2024-09-18 06:02:13.177,15,1000001,0.5,34,2024-09-18 06:02:13.867,0.6667,0.0,114200000.0,0.0
10060214,SHB,1.0,8600.0,3000.0,31200000.0,2024-09-18 06:03:09.246,0.3488,2024-09-18 06:02:14.052,14,1000001,0.5,34,2024-09-18 06:02:14.246,0.3488,0.0,31200000.0,0.0
10060219,VCI,1.0,3000.0,2000.0,69500000.0,2024-09-18 06:03:14.585,0.6667,2024-09-18 06:02:19.585,14,1000001,0.5,34,2024-09-18 06:02:19.585,0.6667,0.0,69500000.0,0.0
10060221,VCI,1.0,3000.0,1000.0,34750000.0,2024-09-18 06:03:16.266,0.3333,2024-09-18 06:02:21.266,16,1000001,0.5,34,2024-09-18 06:02:21.266,0.3333,0.0,34750000.0,0.0
10060222,MSN,1.0,5000.0,3300.0,247830000.0,2024-09-18 06:03:17.655,0.66,2024-09-18 06:02:22.650,18,1000001,0.5,75,2024-09-18 06:02:22.655,0.66,0.0,247830000.0,0.0
10060222,VRE,1.0,7000.0,4800.0,93600000.0,2024-09-18 06:03:17.657,0.6857,2024-09-18 06:02:22.650,19,1000001,0.5,75,2024-09-18 06:02:22.657,0.6857,0.0,93600000.0,0.0
10060223,VIC,1.0,9600.0,5700.0,246240000.0,2024-09-18 06:03:18.143,0.5938,2024-09-18 06:02:23.143,16,1000001,0.5,75,2024-09-18 06:02:23.143,0.5938,0.0,246240000.0,0.0
10060223,SAB,1.0,1100.0,600.0,33900000.0,2024-09-18 06:03:18.145,0.5455,2024-09-18 06:02:23.143,16,1000001,0.5,75,2024-09-18 06:02:23.145,0.5455,0.0,33900000.0,0.0
10060224,VRE,1.0,7000.0,5000.0,97500000.0,2024-09-18 06:03:19.312,0.7143,2024-09-18 06:02:24.108,19,1000001,0.5,75,2024-09-18 06:02:24.312,0.7143,0.0,97500000.0,0.0
10060224,STB,1.0,4400.0,3000.0,91800000.0,2024-09-18 06:03:19.576,0.6818,2024-09-18 06:02:24.108,19,1000001,0.5,75,2024-09-18 06:02:24.576,0.6818,0.0,91800000.0,0.0
10060228,HPG,1.0,17600.0,10000.0,253000000.0,2024-09-18 06:03:23.621,0.5682,2024-09-18 06:02:28.621,17,1000001,0.5,75,2024-09-18 06:02:28.621,0.5682,0.0,253000000.0,0.0
10060231,GEX,1.0,3300.0,1000.0,20850000.0,2024-09-18 06:03:26.663,0.303,2024-09-18 06:02:31.248,21,1000001,0.5,75,2024-09-18 06:02:31.663,0.303,0.0,20850000.0,0.0
10060231,DPM,1.0,1500.0,1000.0,35800000.0,2024-09-18 06:03:26.671,0.6667,2024-09-18 06:02:31.248,18,1000001,0.5,75,2024-09-18 06:02:31.671,0.6667,0.0,35800000.0,0.0
10060234,VCG,1.0,2000.0,700.0,13055000.0,2024-09-18 06:03:29.003,0.35,2024-09-18 06:02:34.003,18,1000001,0.5,75,2024-09-18 06:02:34.003,0.35,0.0,13055000.0,0.0
10060237,VCB,1.0,4500.0,3300.0,303270000.0,2024-09-18 06:03:32.034,0.7333,2024-09-18 06:02:37.034,20,1000001,0.5,75,2024-09-18 06:02:37.034,0.7333,0.0,303270000.0,0.0
10060237,VIC,1.0,9600.0,5700.0,246240000.0,2024-09-18 06:03:32.035,0.5938,2024-09-18 06:02:37.034,18,1000001,0.5,75,2024-09-18 06:02:37.035,0.5938,0.0,246240000.0,0.0
10060237,MSN,1.0,5000.0,3300.0,247830000.0,2024-09-18 06:03:32.427,0.66,2024-09-18 06:02:37.034,19,1000001,0.5,75,2024-09-18 06:02:37.427,0.66,0.0,247830000.0,0.0
10060237,SAB,1.0,1100.0,600.0,33900000.0,2024-09-18 06:03:32.437,0.5455,2024-09-18 06:02:37.034,18,1000001,0.5,75,2024-09-18 06:02:37.437,0.5455,0.0,33900000.0,0.0
10060237,VRE,1.0,7000.0,4800.0,93600000.0,2024-09-18 06:03:32.643,0.6857,2024-09-18 06:02:37.034,20,1000001,0.5,75,2024-09-18 06:02:37.643,0.6857,0.0,93600000.0,0.0
10060238,KBC,1.0,2900.0,1000.0,25600000.0,2024-09-18 06:03:33.270,0.3448,2024-09-18 06:02:38.094,18,1000001,0.5,75,2024-09-18 06:02:38.270,0.3448,0.0,25600000.0,0.0
10060238,VRE,1.0,7000.0,5000.0,97500000.0,2024-09-18 06:03:33.771,0.7143,2024-09-18 06:02:38.094,20,1000001,0.5,75,2024-09-18 06:02:38.771,0.7143,0.0,97500000.0,0.0
10060241,VJC,1.0,1300.0,500.0,52600000.0,2024-09-18 06:03:36.729,0.3846,2024-09-18 06:02:41.723,14,1000001,0.5,75,2024-09-18 06:02:41.729,0.3846,0.0,52600000.0,0.0
10060241,SHB,1.0,8600.0,5400.0,56160000.0,2024-09-18 06:03:36.732,0.6279,2024-09-18 06:02:41.723,19,1000001,0.5,75,2024-09-18 06:02:41.732,0.6279,0.0,56160000.0,0.0
10060241,HPG,1.0,17600.0,6100.0,154330000.0,2024-09-18 06:03:36.852,0.3466,2024-09-18 06:02:41.723,17,1000001,0.5,75,2024-09-18 06:02:41.852,0.3466,0.0,154330000.0,0.0
10060243,SSI,1.0,9200.0,3000.0,100950000.0,2024-09-18 06:03:38.025,0.3261,2024-09-18 06:02:43.025,14,1000001,0.5,75,2024-09-18 06:02:43.025,0.3261,0.0,100950000.0,0.0
10060243,DPM,1.0,1500.0,1000.0,35800000.0,2024-09-18 06:03:38.818,0.6667,2024-09-18 06:02:43.025,19,1000001,0.5,75,2024-09-18 06:02:43.818,0.6667,0.0,35800000.0,0.0
10060244,VCG,1.0,2000.0,1400.0,26110000.0,2024-09-18 06:03:39.499,0.7,2024-09-18 06:02:44.094,19,1000001,0.5,75,2024-09-18 06:02:44.499,0.7,0.0,26110000.0,0.0
10060251,VNM,1.0,5700.0,4200.0,309540000.0,2024-09-18 06:03:46.765,0.7368,2024-09-18 06:02:51.765,20,1000001,0.5,75,2024-09-18 06:02:51.765,0.7368,0.0,309540000.0,0.0
10060251,MSN,1.0,5000.0,3300.0,247830000.0,2024-09-18 06:03:46.877,0.66,2024-09-18 06:02:51.765,19,1000001,0.5,75,2024-09-18 06:02:51.877,0.66,0.0,247830000.0,0.0
10060251,VIC,1.0,9600.0,5700.0,246240000.0,2024-09-18 06:03:46.907,0.5938,2024-09-18 06:02:51.765,19,1000001,0.5,75,2024-09-18 06:02:51.907,0.5938,0.0,246240000.0,0.0
10060251,VCB,1.0,4500.0,3300.0,303270000.0,2024-09-18 06:03:46.908,0.7333,2024-09-18 06:02:51.765,20,1000001,0.5,75,2024-09-18 06:02:51.908,0.7333,0.0,303270000.0,0.0
10060251,VRE,1.0,7000.0,4800.0,93600000.0,2024-09-18 06:03:46.910,0.6857,2024-09-18 06:02:51.765,20,1000001,0.5,75,2024-09-18 06:02:51.910,0.6857,0.0,93600000.0,0.0
10060252,SAB,1.0,1100.0,700.0,39550000.0,2024-09-18 06:03:47.930,0.6364,2024-09-18 06:02:52.091,16,1000001,0.5,75,2024-09-18 06:02:52.930,0.6364,0.0,39550000.0,0.0
10060254,VCB,1.0,4500.0,3200.0,293760000.0,2024-09-18 06:03:49.023,0.7111,2024-09-18 06:02:54.010,16,1000001,0.5,75,2024-09-18 06:02:54.023,0.7111,0.0,293760000.0,0.0
10060254,VJC,1.0,1300.0,400.0,42080000.0,2024-09-18 06:03:49.260,0.3077,2024-09-18 06:02:54.010,15,1000001,0.5,75,2024-09-18 06:02:54.260,0.3077,0.0,42080000.0,0.0
10060256,PDR,1.0,3400.0,1000.0,22050000.0,2024-09-18 06:03:51.905,0.2941,2024-09-18 06:02:56.506,15,1000001,0.5,75,2024-09-18 06:02:56.905,0.2941,0.0,22050000.0,0.0
10060257,SSI,1.0,9200.0,4400.0,148060000.0,2024-09-18 06:03:52.270,0.4783,2024-09-18 06:02:57.268,14,1000001,0.5,75,2024-09-18 06:02:57.270,0.4783,0.0,148060000.0,0.0
10060259,SHB,1.0,8600.0,5000.0,52000000.0,2024-09-18 06:03:54.657,0.5814,2024-09-18 06:02:59.657,15,1000001,0.5,75,2024-09-18 06:02:59.657,0.5814,0.0,52000000.0,0.0
10060300,VRE,1.0,7000.0,5000.0,97500000.0,2024-09-18 06:03:55.193,0.7143,2024-09-18 06:03:00.089,17,1000001,0.5,75,2024-09-18 06:03:00.193,0.7143,0.0,97500000.0,0.0
10060304,KDC,1.0,1100.0,800.0,43680000.0,2024-09-18 06:03:59.445,0.7273,2024-09-18 06:03:04.445,16,1000001,0.5,75,2024-09-18 06:03:04.445,0.7273,0.0,43680000.0,0.0
10060305,VCB,1.0,4500.0,3300.0,302940000.0,2024-09-18 06:04:00.437,0.7333,2024-09-18 06:03:05.095,15,1000001,0.5,75,2024-09-18 06:03:05.437,0.7333,0.0,302940000.0,0.0
10060305,SSI,1.0,9200.0,5400.0,181710000.0,2024-09-18 06:04:00.439,0.587,2024-09-18 06:03:05.095,14,1000001,0.5,75,2024-09-18 06:03:05.439,0.587,0.0,181710000.0,0.0
10060308,DCM,1.0,1000.0,500.0,18925000.0,2024-09-18 06:04:03.233,0.5,2024-09-18 06:03:08.232,16,1000001,0.5,75,2024-09-18 06:03:08.233,0.5,0.0,18925000.0,0.0
10060308,SHB,1.0,8600.0,6300.0,65520000.0,2024-09-18 06:04:03.494,0.7326,2024-09-18 06:03:08.232,14,1000001,0.5,75,2024-09-18 06:03:08.494,0.7326,0.0,65520000.0,0.0
10060310,SHB,1.0,8600.0,4000.0,41600000.0,2024-09-18 06:04:05.001,0.4651,2024-09-18 06:03:10.001,15,1000001,0.5,75,2024-09-18 06:03:10.001,0.4651,0.0,41600000.0,0.0
10063622,VRE,-1.0,7000.0,2000.0,38800000.0,2024-09-18 06:37:17.800,0.2857,2024-09-18 06:36:22.800,17,1000001,0.5,25,2024-09-18 06:36:22.800,0.0,0.2857,0.0,38800000.0
10063623,VRE,-1.0,7000.0,3800.0,73720000.0,2024-09-18 06:37:18.295,0.5429,2024-09-18 06:36:23.295,14,1000001,0.5,25,2024-09-18 06:36:23.295,0.0,0.5429,0.0,73720000.0
10063625,SAB,-1.0,1100.0,400.0,22480000.0,2024-09-18 06:37:20.360,0.3636,2024-09-18 06:36:25.360,17,1000001,0.5,25,2024-09-18 06:36:25.360,0.0,0.3636,0.0,22480000.0
10063625,VIC,-1.0,9600.0,3100.0,132835000.0,2024-09-18 06:37:20.602,0.3229,2024-09-18 06:36:25.360,18,1000001,0.5,25,2024-09-18 06:36:25.602,0.0,0.3229,0.0,132835000.0
10063625,HPG,-1.0,17600.0,9500.0,238925000.0,2024-09-18 06:37:20.604,0.5398,2024-09-18 06:36:25.360,14,1000001,0.5,25,2024-09-18 06:36:25.604,0.0,0.5398,0.0,238925000.0
10063625,PDR,-1.0,3400.0,1000.0,21900000.0,2024-09-18 06:37:20.607,0.2941,2024-09-18 06:36:25.360,16,1000001,0.5,25,2024-09-18 06:36:25.607,0.0,0.2941,0.0,21900000.0
10063626,VNM,-1.0,5700.0,2300.0,168820000.0,2024-09-18 06:37:21.073,0.4035,2024-09-18 06:36:26.069,16,1000001,0.5,25,2024-09-18 06:36:26.073,0.0,0.4035,0.0,168820000.0
10063626,VRE,-1.0,7000.0,2500.0,48500000.0,2024-09-18 06:37:21.315,0.3571,2024-09-18 06:36:26.069,16,1000001,0.5,25,2024-09-18 06:36:26.315,0.0,0.3571,0.0,48500000.0
10063626,PLX,-1.0,1000.0,300.0,13435000.0,2024-09-18 06:37:21.559,0.3,2024-09-18 06:36:26.069,17,1000001,0.5,25,2024-09-18 06:36:26.559,0.0,0.3,0.0,13435000.0
10063627,VCB,-1.0,4500.0,1700.0,154870000.0,2024-09-18 06:37:22.016,0.3778,2024-09-18 06:36:27.014,16,1000001,0.5,25,2024-09-18 06:36:27.016,0.0,0.3778,0.0,154870000.0
10063627,MSN,-1.0,5000.0,1700.0,126990000.0,2024-09-18 06:37:22.035,0.34,2024-09-18 06:36:27.014,16,1000001,0.5,25,2024-09-18 06:36:27.035,0.0,0.34,0.0,126990000.0
10063627,SSI,-1.0,9200.0,2900.0,97730000.0,2024-09-18 06:37:22.295,0.3152,2024-09-18 06:36:27.014,16,1000001,0.5,25,2024-09-18 06:36:27.295,0.0,0.3152,0.0,97730000.0
10063627,BVH,-1.0,600.0,200.0,8570000.0,2024-09-18 06:37:22.597,0.3333,2024-09-18 06:36:27.014,16,1000001,0.5,25,2024-09-18 06:36:27.597,0.0,0.3333,0.0,8570000.0
10063628,POW,-1.0,3700.0,1600.0,19920000.0,2024-09-18 06:37:23.009,0.4324,2024-09-18 06:36:28.009,17,1000001,0.5,25,2024-09-18 06:36:28.009,0.0,0.4324,0.0,19920000.0
10063635,FRT,-1.0,500.0,200.0,35640000.0,2024-09-18 06:37:30.110,0.4,2024-09-18 06:36:35.110,16,1000001,0.5,25,2024-09-18 06:36:35.110,0.0,0.4,0.0,35640000.0
10063637,SSI,-1.0,9200.0,3000.0,101100000.0,2024-09-18 06:37:32.363,0.3261,2024-09-18 06:36:37.363,15,1000001,0.5,25,2024-09-18 06:36:37.363,0.0,0.3261,0.0,101100000.0
10063638,VCI,-1.0,3000.0,1100.0,38005000.0,2024-09-18 06:37:33.452,0.3667,2024-09-18 06:36:38.452,15,1000001,0.5,25,2024-09-18 06:36:38.452,0.0,0.3667,0.0,38005000.0
10063638,VHM,-1.0,10200.0,3000.0,133050000.0,2024-09-18 06:37:33.948,0.2941,2024-09-18 06:36:38.452,14,1000001,0.5,25,2024-09-18 06:36:38.948,0.0,0.2941,0.0,133050000.0
10063644,DGC,-1.0,1500.0,500.0,57000000.0,2024-09-18 06:37:39.236,0.3333,2024-09-18 06:36:44.236,14,1000001,0.5,25,2024-09-18 06:36:44.236,0.0,0.3333,0.0,57000000.0
10063645,VCB,-1.0,4500.0,1700.0,154870000.0,2024-09-18 06:37:40.132,0.3778,2024-09-18 06:36:45.121,14,1000001,0.5,25,2024-09-18 06:36:45.132,0.0,0.3778,0.0,154870000.0
10063646,PLX,-1.0,1000.0,300.0,13425000.0,2024-09-18 06:37:41.283,0.3,2024-09-18 06:36:46.120,14,1000001,0.5,25,2024-09-18 06:36:46.283,0.0,0.3,0.0,13425000.0
10063646,VJC,-1.0,1300.0,800.0,83920000.0,2024-09-18 06:37:41.622,0.6154,2024-09-18 06:36:46.120,15,1000001,0.5,25,2024-09-18 06:36:46.622,0.0,0.6154,0.0,83920000.0
10063646,VHM,-1.0,10200.0,6500.0,288275000.0,2024-09-18 06:37:41.992,0.6373,2024-09-18 06:36:46.120,15,1000001,0.5,25,2024-09-18 06:36:46.992,0.0,0.6373,0.0,288275000.0
10063646,POW,-1.0,3700.0,1600.0,19920000.0,2024-09-18 06:37:41.993,0.4324,2024-09-18 06:36:46.120,14,1000001,0.5,25,2024-09-18 06:36:46.993,0.0,0.4324,0.0,19920000.0
10063653,VHM,-1.0,10200.0,5000.0,221750000.0,2024-09-18 06:37:48.214,0.4902,2024-09-18 06:36:53.214,15,1000001,0.5,25,2024-09-18 06:36:53.214,0.0,0.4902,0.0,221750000.0
10063704,HPG,-1.0,17600.0,12000.0,301800000.0,2024-09-18 06:37:59.774,0.6818,2024-09-18 06:37:04.193,17,1000002,0.5,50,2024-09-18 06:37:04.774,0.0,0.6818,0.0,301800000.0
10063705,HPG,-1.0,17600.0,9500.0,238925000.0,2024-09-18 06:38:00.408,0.5398,2024-09-18 06:37:05.408,14,1000002,0.5,50,2024-09-18 06:37:05.408,0.0,0.5398,0.0,238925000.0
10063705,VIC,-1.0,9600.0,3100.0,132835000.0,2024-09-18 06:38:00.410,0.3229,2024-09-18 06:37:05.408,15,1000002,0.5,50,2024-09-18 06:37:05.410,0.0,0.3229,0.0,132835000.0
10063705,VNM,-1.0,5700.0,2300.0,168820000.0,2024-09-18 06:38:00.615,0.4035,2024-09-18 06:37:05.408,15,1000002,0.5,50,2024-09-18 06:37:05.615,0.0,0.4035,0.0,168820000.0
10063705,POW,-1.0,3700.0,1600.0,19920000.0,2024-09-18 06:38:00.848,0.4324,2024-09-18 06:37:05.408,16,1000002,0.5,50,2024-09-18 06:37:05.848,0.0,0.4324,0.0,19920000.0
10063706,KDH,-1.0,3100.0,1000.0,38030000.0,2024-09-18 06:38:01.080,0.3226,2024-09-18 06:37:06.080,15,1000002,0.5,50,2024-09-18 06:37:06.080,0.0,0.3226,0.0,38030000.0
10063706,VJC,-1.0,1300.0,800.0,83920000.0,2024-09-18 06:38:01.428,0.6154,2024-09-18 06:37:06.080,16,1000002,0.5,50,2024-09-18 06:37:06.428,0.0,0.6154,0.0,83920000.0
10063706,MSN,-1.0,5000.0,1700.0,126990000.0,2024-09-18 06:38:01.669,0.34,2024-09-18 06:37:06.080,15,1000002,0.5,50,2024-09-18 06:37:06.669,0.0,0.34,0.0,126990000.0
10063706,BVH,-1.0,600.0,200.0,8570000.0,2024-09-18 06:38:01.671,0.3333,2024-09-18 06:37:06.080,15,1000002,0.5,50,2024-09-18 06:37:06.671,0.0,0.3333,0.0,8570000.0
10063706,PLX,-1.0,1000.0,300.0,13425000.0,2024-09-18 06:38:01.674,0.3,2024-09-18 06:37:06.080,14,1000002,0.5,50,2024-09-18 06:37:06.674,0.0,0.3,0.0,13425000.0
10063707,VCB,-1.0,4500.0,1700.0,154870000.0,2024-09-18 06:38:02.029,0.3778,2024-09-18 06:37:07.029,15,1000002,0.5,50,2024-09-18 06:37:07.029,0.0,0.3778,0.0,154870000.0
10063707,SSI,-1.0,9200.0,2900.0,97730000.0,2024-09-18 06:38:02.031,0.3152,2024-09-18 06:37:07.029,14,1000002,0.5,50,2024-09-18 06:37:07.031,0.0,0.3152,0.0,97730000.0
10063707,VHM,-1.0,10200.0,3500.0,155050000.0,2024-09-18 06:38:02.228,0.3431,2024-09-18 06:37:07.029,15,1000002,0.5,50,2024-09-18 06:37:07.228,0.0,0.3431,0.0,155050000.0
10063707,SAB,-1.0,1100.0,400.0,22480000.0,2024-09-18 06:38:02.230,0.3636,2024-09-18 06:37:07.029,15,1000002,0.5,50,2024-09-18 06:37:07.230,0.0,0.3636,0.0,22480000.0
10063707,VRE,-1.0,7000.0,2500.0,48500000.0,2024-09-18 06:38:02.240,0.3571,2024-09-18 06:37:07.029,15,1000002,0.5,50,2024-09-18 06:37:07.240,0.0,0.3571,0.0,48500000.0
10063710,SSI,-1.0,9200.0,5000.0,168500000.0,2024-09-18 06:38:05.067,0.5435,2024-09-18 06:37:10.067,14,1000002,0.5,50,2024-09-18 06:37:10.067,0.0,0.5435,0.0,168500000.0
10063710,VCB,-1.0,4500.0,2000.0,182200000.0,2024-09-18 06:38:05.944,0.4444,2024-09-18 06:37:10.067,16,1000002,0.5,50,2024-09-18 06:37:10.944,0.0,0.4444,0.0,182200000.0
10063711,VIC,-1.0,9600.0,5000.0,214500000.0,2024-09-18 06:38:06.565,0.5208,2024-09-18 06:37:11.227,14,1000002,0.5,50,2024-09-18 06:37:11.565,0.0,0.5208,0.0,214500000.0
10063714,SSI,-1.0,9200.0,3000.0,101100000.0,2024-09-18 06:38:09.432,0.3261,2024-09-18 06:37:14.432,15,1000002,0.5,50,2024-09-18 06:37:14.432,0.0,0.3261,0.0,101100000.0
10063715,SHB,-1.0,8600.0,5000.0,51750000.0,2024-09-18 06:38:10.545,0.5814,2024-09-18 06:37:15.047,16,1000002,0.5,50,2024-09-18 06:37:15.545,0.0,0.5814,0.0,51750000.0
10063719,DPM,-1.0,1500.0,1100.0,39160000.0,2024-09-18 06:38:14.469,0.7333,2024-09-18 06:37:19.113,17,1000002,0.5,50,2024-09-18 06:37:19.469,0.0,0.7333,0.0,39160000.0
10063720,PLX,-1.0,1000.0,600.0,26850000.0,2024-09-18 06:38:15.824,0.6,2024-09-18 06:37:20.719,14,1000002,0.5,50,2024-09-18 06:37:20.824,0.0,0.6,0.0,26850000.0
10063721,VGC,-1.0,400.0,300.0,12660000.0,2024-09-18 06:38:16.649,0.75,2024-09-18 06:37:21.649,16,1000002,0.5,50,2024-09-18 06:37:21.649,0.0,0.75,0.0,12660000.0
10063722,VRE,-1.0,7000.0,3000.0,58200000.0,2024-09-18 06:38:17.078,0.4286,2024-09-18 06:37:22.076,15,1000002,0.5,50,2024-09-18 06:37:22.078,0.0,0.4286,0.0,58200000.0
10063725,VHM,-1.0,10200.0,3500.0,155050000.0,2024-09-18 06:38:20.682,0.3431,2024-09-18 06:37:25.547,15,1000002,0.5,50,2024-09-18 06:37:25.682,0.0,0.3431,0.0,155050000.0
10063725,VRE,-1.0,7000.0,2500.0,48500000.0,2024-09-18 06:38:20.811,0.3571,2024-09-18 06:37:25.547,15,1000002,0.5,50,2024-09-18 06:37:25.811,0.0,0.3571,0.0,48500000.0
10063725,SAB,-1.0,1100.0,400.0,22480000.0,2024-09-18 06:38:20.928,0.3636,2024-09-18 06:37:25.547,15,1000002,0.5,50,2024-09-18 06:37:25.928,0.0,0.3636,0.0,22480000.0
10063726,POW,-1.0,3700.0,2600.0,32370000.0,2024-09-18 06:38:21.197,0.7027,2024-09-18 06:37:26.197,15,1000002,0.5,50,2024-09-18 06:37:26.197,0.0,0.7027,0.0,32370000.0
10063726,VIC,-1.0,9600.0,3100.0,132835000.0,2024-09-18 06:38:21.313,0.3229,2024-09-18 06:37:26.197,15,1000002,0.5,50,2024-09-18 06:37:26.313,0.0,0.3229,0.0,132835000.0
10063726,PLX,-1.0,1000.0,300.0,13425000.0,2024-09-18 06:38:21.315,0.3,2024-09-18 06:37:26.197,14,1000002,0.5,50,2024-09-18 06:37:26.315,0.0,0.3,0.0,13425000.0
10063726,MSN,-1.0,5000.0,1700.0,126990000.0,2024-09-18 06:38:21.717,0.34,2024-09-18 06:37:26.197,15,1000002,0.5,50,2024-09-18 06:37:26.717,0.0,0.34,0.0,126990000.0
10063727,HPG,-1.0,17600.0,8800.0,221320000.0,2024-09-18 06:38:22.064,0.5,2024-09-18 06:37:27.064,14,1000002,0.5,50,2024-09-18 06:37:27.064,0.0,0.5,0.0,221320000.0
10063727,VCB,-1.0,4500.0,1700.0,154870000.0,2024-09-18 06:38:22.236,0.3778,2024-09-18 06:37:27.064,15,1000002,0.5,50,2024-09-18 06:37:27.236,0.0,0.3778,0.0,154870000.0
10063727,SSI,-1.0,9200.0,2900.0,97730000.0,2024-09-18 06:38:22.756,0.3152,2024-09-18 06:37:27.064,14,1000002,0.5,50,2024-09-18 06:37:27.756,0.0,0.3152,0.0,97730000.0
10063727,VJC,-1.0,1300.0,800.0,83920000.0,2024-09-18 06:38:22.890,0.6154,2024-09-18 06:37:27.064,14,1000002,0.5,50,2024-09-18 06:37:27.890,0.0,0.6154,0.0,83920000.0
10063728,VNM,-1.0,5700.0,2300.0,168820000.0,2024-09-18 06:38:23.143,0.4035,2024-09-18 06:37:28.143,15,1000002,0.5,50,2024-09-18 06:37:28.143,0.0,0.4035,0.0,168820000.0
10063731,VCB,-1.0,4500.0,3300.0,300330000.0,2024-09-18 06:38:26.069,0.7333,2024-09-18 06:37:31.069,16,1000002,0.5,50,2024-09-18 06:37:31.069,0.0,0.7333,0.0,300330000.0
10063731,MSN,-1.0,5000.0,3300.0,246510000.0,2024-09-18 06:38:26.333,0.66,2024-09-18 06:37:31.069,15,1000002,0.5,50,2024-09-18 06:37:31.333,0.0,0.66,0.0,246510000.0
10063731,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 06:38:26.336,0.6765,2024-09-18 06:37:31.069,15,1000002,0.5,50,2024-09-18 06:37:31.336,0.0,0.6765,0.0,305670000.0
