time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072558,SHB,-1.0,8500.0,700.0,7525000.0,2024-09-26 07:26:53.073,0.0824,2024-09-26 07:25:58.060,14,26000005,0.05,26,2024-09-26 07:25:58.073,0.0,0.0824,0.0,7525000.0
10072558,SAB,-1.0,1100.0,100.0,5800000.0,2024-09-26 07:26:53.593,0.0909,2024-09-26 07:25:58.060,16,26000005,0.05,26,2024-09-26 07:25:58.593,0.0,0.0909,0.0,5800000.0
10072558,DCM,-1.0,1000.0,100.0,3865000.0,2024-09-26 07:26:53.810,0.1,2024-09-26 07:25:58.060,17,26000005,0.05,26,2024-09-26 07:25:58.810,0.0,0.1,0.0,3865000.0
10072558,MSN,1.0,5000.0,700.0,53060000.0,2024-09-26 07:26:53.917,0.14,2024-09-26 07:25:58.910,14,5,0.05,30,2024-09-26 07:25:58.917,0.14,0.0,53060000.0,0.0
10072559,DPM,1.0,1500.0,1000.0,35950000.0,2024-09-26 07:26:54.112,0.6667,2024-09-26 07:25:59.112,17,1000005,0.5,36,2024-09-26 07:25:59.112,0.6667,0.0,35950000.0,0.0
10072600,DCM,1.0,1000.0,100.0,3870000.0,2024-09-26 07:26:55.897,0.1,2024-09-26 07:26:00.621,15,5,0.05,30,2024-09-26 07:26:00.897,0.1,0.0,3870000.0,0.0
10072601,PDR,1.0,3400.0,2000.0,45600000.0,2024-09-26 07:26:56.287,0.5882,2024-09-26 07:26:01.239,18,1000005,0.5,36,2024-09-26 07:26:01.287,0.5882,0.0,45600000.0,0.0
10072603,MSN,1.0,5000.0,2400.0,181920000.0,2024-09-26 07:26:58.226,0.48,2024-09-26 07:26:03.045,15,1000005,0.5,36,2024-09-26 07:26:03.226,0.48,0.0,181920000.0,0.0
10072604,POW,1.0,3600.0,1800.0,23400000.0,2024-09-26 07:26:59.330,0.5,2024-09-26 07:26:04.227,17,1000005,0.5,36,2024-09-26 07:26:04.330,0.5,0.0,23400000.0,0.0
10072604,DGC,1.0,1400.0,200.0,22920000.0,2024-09-26 07:26:59.525,0.1429,2024-09-26 07:26:04.227,15,5,0.05,30,2024-09-26 07:26:04.525,0.1429,0.0,22920000.0,0.0
10072604,MSN,1.0,5000.0,2000.0,151600000.0,2024-09-26 07:26:59.674,0.4,2024-09-26 07:26:04.227,18,1000005,0.5,36,2024-09-26 07:26:04.674,0.4,0.0,151600000.0,0.0
10072604,SHB,1.0,8500.0,3300.0,35640000.0,2024-09-26 07:26:59.677,0.3882,2024-09-26 07:26:04.227,18,1000005,0.5,36,2024-09-26 07:26:04.677,0.3882,0.0,35640000.0,0.0
10072604,STB,1.0,4400.0,900.0,29520000.0,2024-09-26 07:26:59.681,0.2045,2024-09-26 07:26:04.227,16,5,0.05,30,2024-09-26 07:26:04.681,0.2045,0.0,29520000.0,0.0
10072605,DPM,1.0,1500.0,1000.0,35950000.0,2024-09-26 07:27:00.534,0.6667,2024-09-26 07:26:05.286,15,1000005,0.5,36,2024-09-26 07:26:05.534,0.6667,0.0,35950000.0,0.0
10072605,SHB,-1.0,8500.0,800.0,8600000.0,2024-09-26 07:27:00.902,0.0941,2024-09-26 07:26:05.535,14,26000005,0.05,26,2024-09-26 07:26:05.902,0.0,0.0941,0.0,8600000.0
10072606,EIB,1.0,4300.0,2100.0,37380000.0,2024-09-26 07:27:01.116,0.4884,2024-09-26 07:26:06.116,14,1000005,0.5,36,2024-09-26 07:26:06.116,0.4884,0.0,37380000.0,0.0
10072607,VIC,1.0,9500.0,1100.0,47025000.0,2024-09-26 07:27:02.208,0.1158,2024-09-26 07:26:07.208,16,5,0.05,30,2024-09-26 07:26:07.208,0.1158,0.0,47025000.0,0.0
10072607,VCI,1.0,3000.0,2000.0,71900000.0,2024-09-26 07:27:02.220,0.6667,2024-09-26 07:26:07.208,14,1000005,0.5,36,2024-09-26 07:26:07.220,0.6667,0.0,71900000.0,0.0
10072607,PDR,-1.0,3400.0,500.0,11375000.0,2024-09-26 07:27:02.344,0.1471,2024-09-26 07:26:07.185,14,26000005,0.05,26,2024-09-26 07:26:07.344,0.0,0.1471,0.0,11375000.0
10072607,VCB,-1.0,4400.0,500.0,46700000.0,2024-09-26 07:27:02.347,0.1136,2024-09-26 07:26:07.185,15,26000005,0.05,26,2024-09-26 07:26:07.347,0.0,0.1136,0.0,46700000.0
10072608,GEX,1.0,3300.0,500.0,10600000.0,2024-09-26 07:27:03.335,0.1515,2024-09-26 07:26:08.335,15,5,0.05,30,2024-09-26 07:26:08.335,0.1515,0.0,10600000.0,0.0
10072608,MSN,1.0,5000.0,500.0,37900000.0,2024-09-26 07:27:03.474,0.1,2024-09-26 07:26:08.335,15,5,0.05,30,2024-09-26 07:26:08.474,0.1,0.0,37900000.0,0.0
10072608,KBC,-1.0,2900.0,300.0,8355000.0,2024-09-26 07:27:03.606,0.1034,2024-09-26 07:26:08.330,14,26000005,0.05,26,2024-09-26 07:26:08.606,0.0,0.1034,0.0,8355000.0
10072608,DPM,1.0,1500.0,200.0,7190000.0,2024-09-26 07:27:03.898,0.1333,2024-09-26 07:26:08.335,16,5,0.05,30,2024-09-26 07:26:08.898,0.1333,0.0,7190000.0,0.0
10072609,STB,1.0,4400.0,900.0,29520000.0,2024-09-26 07:27:04.345,0.2045,2024-09-26 07:26:09.338,16,5,0.05,30,2024-09-26 07:26:09.345,0.2045,0.0,29520000.0,0.0
10072609,VHM,1.0,10100.0,6300.0,278775000.0,2024-09-26 07:27:04.360,0.6238,2024-09-26 07:26:09.338,15,1000005,0.5,36,2024-09-26 07:26:09.360,0.6238,0.0,278775000.0,0.0
10072609,DGC,1.0,1400.0,200.0,22920000.0,2024-09-26 07:27:04.663,0.1429,2024-09-26 07:26:09.338,15,5,0.05,30,2024-09-26 07:26:09.663,0.1429,0.0,22920000.0,0.0
10072609,MSN,1.0,5000.0,800.0,60640000.0,2024-09-26 07:27:04.905,0.16,2024-09-26 07:26:09.338,15,5,0.05,30,2024-09-26 07:26:09.905,0.16,0.0,60640000.0,0.0
10072610,VIC,1.0,9500.0,900.0,38475000.0,2024-09-26 07:27:05.179,0.0947,2024-09-26 07:26:10.179,16,5,0.05,30,2024-09-26 07:26:10.179,0.0947,0.0,38475000.0,0.0
10072610,STB,1.0,4400.0,500.0,16400000.0,2024-09-26 07:27:05.183,0.1136,2024-09-26 07:26:10.179,16,5,0.05,30,2024-09-26 07:26:10.183,0.1136,0.0,16400000.0,0.0
10072610,DGC,1.0,1400.0,600.0,68760000.0,2024-09-26 07:27:05.449,0.4286,2024-09-26 07:26:10.179,16,1000005,0.5,36,2024-09-26 07:26:10.449,0.4286,0.0,68760000.0,0.0
10072611,STB,1.0,4400.0,2000.0,65600000.0,2024-09-26 07:27:06.419,0.4545,2024-09-26 07:26:11.419,15,1000005,0.5,36,2024-09-26 07:26:11.419,0.4545,0.0,65600000.0,0.0
10072612,KBC,1.0,2900.0,300.0,8370000.0,2024-09-26 07:27:07.550,0.1034,2024-09-26 07:26:12.156,15,5,0.05,30,2024-09-26 07:26:12.550,0.1034,0.0,8370000.0,0.0
10072613,DPM,1.0,1500.0,200.0,7190000.0,2024-09-26 07:27:08.885,0.1333,2024-09-26 07:26:13.327,15,5,0.05,30,2024-09-26 07:26:13.885,0.1333,0.0,7190000.0,0.0
10072613,MSN,1.0,5000.0,1200.0,90960000.0,2024-09-26 07:27:08.888,0.24,2024-09-26 07:26:13.327,18,5,0.05,30,2024-09-26 07:26:13.888,0.24,0.0,90960000.0,0.0
10072614,MSN,1.0,5000.0,2100.0,159180000.0,2024-09-26 07:27:09.928,0.42,2024-09-26 07:26:14.582,16,1000005,0.5,36,2024-09-26 07:26:14.928,0.42,0.0,159180000.0,0.0
10072615,DIG,1.0,2300.0,500.0,11500000.0,2024-09-26 07:27:10.678,0.2174,2024-09-26 07:26:15.678,16,5,0.05,30,2024-09-26 07:26:15.678,0.2174,0.0,11500000.0,0.0
10072616,MSN,1.0,5000.0,800.0,60640000.0,2024-09-26 07:27:11.978,0.16,2024-09-26 07:26:16.974,15,5,0.05,30,2024-09-26 07:26:16.978,0.16,0.0,60640000.0,0.0
10072617,DCM,1.0,1000.0,300.0,11595000.0,2024-09-26 07:27:12.543,0.3,2024-09-26 07:26:17.543,17,1000005,0.5,36,2024-09-26 07:26:17.543,0.3,0.0,11595000.0,0.0
10072618,PDR,1.0,3400.0,1000.0,22800000.0,2024-09-26 07:27:13.617,0.2941,2024-09-26 07:26:18.231,17,1000005,0.5,36,2024-09-26 07:26:18.617,0.2941,0.0,22800000.0,0.0
10072619,VHM,1.0,10100.0,1300.0,57525000.0,2024-09-26 07:27:14.470,0.1287,2024-09-26 07:26:19.421,15,5,0.05,30,2024-09-26 07:26:19.470,0.1287,0.0,57525000.0,0.0
10072619,HPG,1.0,18300.0,8200.0,214430000.0,2024-09-26 07:27:14.718,0.4481,2024-09-26 07:26:19.421,16,1000005,0.5,36,2024-09-26 07:26:19.718,0.4481,0.0,214430000.0,0.0
10072619,STB,1.0,4400.0,2000.0,65600000.0,2024-09-26 07:27:14.926,0.4545,2024-09-26 07:26:19.421,15,1000005,0.5,36,2024-09-26 07:26:19.926,0.4545,0.0,65600000.0,0.0
10072619,SSI,1.0,11800.0,3100.0,85250000.0,2024-09-26 07:27:14.926,0.2627,2024-09-26 07:26:19.421,16,5,0.05,30,2024-09-26 07:26:19.926,0.2627,0.0,85250000.0,0.0
10072619,DGC,1.0,1400.0,300.0,34410000.0,2024-09-26 07:27:14.929,0.2143,2024-09-26 07:26:19.421,15,5,0.05,30,2024-09-26 07:26:19.929,0.2143,0.0,34410000.0,0.0
10072619,MSN,1.0,5000.0,700.0,53060000.0,2024-09-26 07:27:14.930,0.14,2024-09-26 07:26:19.421,14,5,0.05,30,2024-09-26 07:26:19.930,0.14,0.0,53060000.0,0.0
10072621,DGC,1.0,1400.0,500.0,57350000.0,2024-09-26 07:27:16.547,0.3571,2024-09-26 07:26:21.018,14,1000005,0.5,36,2024-09-26 07:26:21.547,0.3571,0.0,57350000.0,0.0
10072622,SAB,1.0,1100.0,400.0,23280000.0,2024-09-26 07:27:17.558,0.3636,2024-09-26 07:26:22.029,14,1000005,0.5,36,2024-09-26 07:26:22.558,0.3636,0.0,23280000.0,0.0
10072622,DCM,1.0,1000.0,200.0,7720000.0,2024-09-26 07:27:17.570,0.2,2024-09-26 07:26:22.029,15,5,0.05,30,2024-09-26 07:26:22.570,0.2,0.0,7720000.0,0.0
10072625,DCM,1.0,1000.0,300.0,11580000.0,2024-09-26 07:27:20.920,0.3,2024-09-26 07:26:25.046,16,1000005,0.5,36,2024-09-26 07:26:25.920,0.3,0.0,11580000.0,0.0
10072626,PDR,1.0,3400.0,1000.0,22800000.0,2024-09-26 07:27:21.182,0.2941,2024-09-26 07:26:26.040,16,1000005,0.5,36,2024-09-26 07:26:26.182,0.2941,0.0,22800000.0,0.0
10072626,VCB,1.0,4400.0,1100.0,102790000.0,2024-09-26 07:27:21.382,0.25,2024-09-26 07:26:26.040,16,5,0.05,30,2024-09-26 07:26:26.382,0.25,0.0,102790000.0,0.0
10072628,GEX,1.0,3300.0,1000.0,21200000.0,2024-09-26 07:27:23.090,0.303,2024-09-26 07:26:28.090,14,1000005,0.5,36,2024-09-26 07:26:28.090,0.303,0.0,21200000.0,0.0
10072628,STB,1.0,4400.0,1000.0,32800000.0,2024-09-26 07:27:23.941,0.2273,2024-09-26 07:26:28.090,14,5,0.05,30,2024-09-26 07:26:28.941,0.2273,0.0,32800000.0,0.0
10072610,DPM,1.0,1500.0,1000.0,35950000.0,2024-09-26 07:27:05.293,0.6667,2024-09-26 07:26:10.179,14,1000004,0.5,61,2024-09-26 07:26:10.293,0.6667,0.0,35950000.0,0.0
10072610,MSN,1.0,5000.0,400.0,30320000.0,2024-09-26 07:27:05.960,0.08,2024-09-26 07:26:10.179,14,4,0.05,139,2024-09-26 07:26:10.960,0.08,0.0,30320000.0,0.0
10072613,VHM,1.0,10100.0,5000.0,221250000.0,2024-09-26 07:27:08.880,0.495,2024-09-26 07:26:13.327,14,1000004,0.5,61,2024-09-26 07:26:13.880,0.495,0.0,221250000.0,0.0
10072613,DCM,1.0,1000.0,100.0,3865000.0,2024-09-26 07:27:08.925,0.1,2024-09-26 07:26:13.327,14,4,0.05,139,2024-09-26 07:26:13.925,0.1,0.0,3865000.0,0.0
10072617,DGC,1.0,1400.0,100.0,11470000.0,2024-09-26 07:27:12.949,0.0714,2024-09-26 07:26:17.543,14,4,0.05,139,2024-09-26 07:26:17.949,0.0714,0.0,11470000.0,0.0
10072617,VJC,1.0,1300.0,100.0,10500000.0,2024-09-26 07:27:12.951,0.0769,2024-09-26 07:26:17.543,14,4,0.05,139,2024-09-26 07:26:17.951,0.0769,0.0,10500000.0,0.0
10072619,VCB,1.0,4400.0,400.0,37360000.0,2024-09-26 07:27:14.421,0.0909,2024-09-26 07:26:19.421,15,4,0.05,139,2024-09-26 07:26:19.421,0.0909,0.0,37360000.0,0.0
10072619,VIC,1.0,9500.0,4500.0,192375000.0,2024-09-26 07:27:14.481,0.4737,2024-09-26 07:26:19.421,15,1000004,0.5,61,2024-09-26 07:26:19.481,0.4737,0.0,192375000.0,0.0
10072620,VND,1.0,8400.0,1000.0,15100000.0,2024-09-26 07:27:15.157,0.119,2024-09-26 07:26:20.157,14,4,0.05,139,2024-09-26 07:26:20.157,0.119,0.0,15100000.0,0.0
10072620,STB,1.0,4400.0,500.0,16400000.0,2024-09-26 07:27:15.833,0.1136,2024-09-26 07:26:20.157,14,4,0.05,139,2024-09-26 07:26:20.833,0.1136,0.0,16400000.0,0.0
10072621,STB,1.0,4400.0,2000.0,65600000.0,2024-09-26 07:27:16.863,0.4545,2024-09-26 07:26:21.018,17,1000004,0.5,61,2024-09-26 07:26:21.863,0.4545,0.0,65600000.0,0.0
10072622,DPM,1.0,1500.0,200.0,7190000.0,2024-09-26 07:27:17.029,0.1333,2024-09-26 07:26:22.029,16,4,0.05,139,2024-09-26 07:26:22.029,0.1333,0.0,7190000.0,0.0
10072622,SSI,1.0,11800.0,6400.0,176000000.0,2024-09-26 07:27:17.562,0.5424,2024-09-26 07:26:22.029,15,1000004,0.5,61,2024-09-26 07:26:22.562,0.5424,0.0,176000000.0,0.0
10072623,DCM,1.0,1000.0,500.0,19300000.0,2024-09-26 07:27:18.984,0.5,2024-09-26 07:26:23.178,16,1000004,0.5,61,2024-09-26 07:26:23.984,0.5,0.0,19300000.0,0.0
10072625,MSN,1.0,5000.0,2000.0,151600000.0,2024-09-26 07:27:20.264,0.4,2024-09-26 07:26:25.046,17,1000004,0.5,61,2024-09-26 07:26:25.264,0.4,0.0,151600000.0,0.0
10072626,DGC,1.0,1400.0,200.0,22940000.0,2024-09-26 07:27:21.166,0.1429,2024-09-26 07:26:26.040,14,4,0.05,139,2024-09-26 07:26:26.166,0.1429,0.0,22940000.0,0.0
10072626,STB,1.0,4400.0,2000.0,65600000.0,2024-09-26 07:27:21.370,0.4545,2024-09-26 07:26:26.040,16,1000004,0.5,61,2024-09-26 07:26:26.370,0.4545,0.0,65600000.0,0.0
10072626,MSN,1.0,5000.0,800.0,60640000.0,2024-09-26 07:27:21.934,0.16,2024-09-26 07:26:26.040,15,4,0.05,139,2024-09-26 07:26:26.934,0.16,0.0,60640000.0,0.0
10072627,KBC,1.0,2900.0,500.0,13950000.0,2024-09-26 07:27:22.093,0.1724,2024-09-26 07:26:27.093,15,4,0.05,139,2024-09-26 07:26:27.093,0.1724,0.0,13950000.0,0.0
10072627,SSI,1.0,11800.0,2000.0,55000000.0,2024-09-26 07:27:22.452,0.1695,2024-09-26 07:26:27.093,15,4,0.05,139,2024-09-26 07:26:27.452,0.1695,0.0,55000000.0,0.0
10072629,MSN,1.0,5000.0,1000.0,75800000.0,2024-09-26 07:27:24.450,0.2,2024-09-26 07:26:29.198,16,4,0.05,139,2024-09-26 07:26:29.450,0.2,0.0,75800000.0,0.0
10072629,VND,1.0,8400.0,3000.0,45300000.0,2024-09-26 07:27:24.613,0.3571,2024-09-26 07:26:29.198,15,1000004,0.5,61,2024-09-26 07:26:29.613,0.3571,0.0,45300000.0,0.0
10072629,KDH,1.0,3100.0,1000.0,39000000.0,2024-09-26 07:27:24.992,0.3226,2024-09-26 07:26:29.198,16,1000004,0.5,61,2024-09-26 07:26:29.992,0.3226,0.0,39000000.0,0.0
10072630,KBC,1.0,2900.0,1000.0,27900000.0,2024-09-26 07:27:25.329,0.3448,2024-09-26 07:26:30.002,16,1000004,0.5,61,2024-09-26 07:26:30.329,0.3448,0.0,27900000.0,0.0
10072631,DGC,1.0,1400.0,300.0,34410000.0,2024-09-26 07:27:26.728,0.2143,2024-09-26 07:26:31.009,16,4,0.05,139,2024-09-26 07:26:31.728,0.2143,0.0,34410000.0,0.0
10072633,DCM,1.0,1000.0,500.0,19300000.0,2024-09-26 07:27:28.253,0.5,2024-09-26 07:26:33.170,14,1000004,0.5,61,2024-09-26 07:26:33.253,0.5,0.0,19300000.0,0.0
10072633,STB,1.0,4400.0,1800.0,59040000.0,2024-09-26 07:27:28.627,0.4091,2024-09-26 07:26:33.170,16,1000004,0.5,61,2024-09-26 07:26:33.627,0.4091,0.0,59040000.0,0.0
10072633,VHM,1.0,10100.0,5000.0,221475000.0,2024-09-26 07:27:28.636,0.495,2024-09-26 07:26:33.170,14,1000004,0.5,61,2024-09-26 07:26:33.636,0.495,0.0,221475000.0,0.0
10072633,MSN,1.0,5000.0,1100.0,83380000.0,2024-09-26 07:27:28.846,0.22,2024-09-26 07:26:33.170,17,4,0.05,139,2024-09-26 07:26:33.846,0.22,0.0,83380000.0,0.0
10072634,GEX,1.0,3300.0,500.0,10600000.0,2024-09-26 07:27:29.600,0.1515,2024-09-26 07:26:34.217,14,4,0.05,139,2024-09-26 07:26:34.600,0.1515,0.0,10600000.0,0.0
10072634,MSN,1.0,5000.0,1500.0,113700000.0,2024-09-26 07:27:29.981,0.3,2024-09-26 07:26:34.217,17,1000004,0.5,61,2024-09-26 07:26:34.981,0.3,0.0,113700000.0,0.0
10072635,DGC,1.0,1400.0,100.0,11470000.0,2024-09-26 07:27:30.306,0.0714,2024-09-26 07:26:35.306,14,4,0.05,139,2024-09-26 07:26:35.306,0.0714,0.0,11470000.0,0.0
10072635,MSN,1.0,5000.0,900.0,68220000.0,2024-09-26 07:27:30.833,0.18,2024-09-26 07:26:35.306,14,4,0.05,139,2024-09-26 07:26:35.833,0.18,0.0,68220000.0,0.0
10072636,PDR,1.0,3400.0,200.0,4560000.0,2024-09-26 07:27:31.289,0.0588,2024-09-26 07:26:36.289,14,4,0.05,139,2024-09-26 07:26:36.289,0.0588,0.0,4560000.0,0.0
10072637,VHM,1.0,10100.0,5000.0,221250000.0,2024-09-26 07:27:32.716,0.495,2024-09-26 07:26:37.540,14,1000004,0.5,61,2024-09-26 07:26:37.716,0.495,0.0,221250000.0,0.0
10072638,MSN,1.0,5000.0,1900.0,144020000.0,2024-09-26 07:27:33.370,0.38,2024-09-26 07:26:38.370,16,1000004,0.5,61,2024-09-26 07:26:38.370,0.38,0.0,144020000.0,0.0
10072638,DGC,1.0,1400.0,100.0,11470000.0,2024-09-26 07:27:33.371,0.0714,2024-09-26 07:26:38.370,14,4,0.05,139,2024-09-26 07:26:38.371,0.0714,0.0,11470000.0,0.0
10072639,HPG,1.0,18300.0,5200.0,135980000.0,2024-09-26 07:27:34.955,0.2842,2024-09-26 07:26:39.294,16,1000004,0.5,61,2024-09-26 07:26:39.955,0.2842,0.0,135980000.0,0.0
10072639,DCM,1.0,1000.0,100.0,3860000.0,2024-09-26 07:27:34.959,0.1,2024-09-26 07:26:39.294,14,4,0.05,139,2024-09-26 07:26:39.959,0.1,0.0,3860000.0,0.0
10072640,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:35.201,0.08,2024-09-26 07:26:40.201,14,4,0.05,139,2024-09-26 07:26:40.201,0.08,0.0,30360000.0,0.0
10072640,DGC,1.0,1400.0,100.0,11470000.0,2024-09-26 07:27:35.221,0.0714,2024-09-26 07:26:40.201,15,4,0.05,139,2024-09-26 07:26:40.221,0.0714,0.0,11470000.0,0.0
10072640,GEX,1.0,3300.0,1000.0,21200000.0,2024-09-26 07:27:35.492,0.303,2024-09-26 07:26:40.201,17,1000004,0.5,61,2024-09-26 07:26:40.492,0.303,0.0,21200000.0,0.0
10072640,FRT,1.0,500.0,100.0,17810000.0,2024-09-26 07:27:35.505,0.2,2024-09-26 07:26:40.201,14,4,0.05,139,2024-09-26 07:26:40.505,0.2,0.0,17810000.0,0.0
10072641,MSN,1.0,5000.0,300.0,22770000.0,2024-09-26 07:27:36.117,0.06,2024-09-26 07:26:41.117,15,4,0.05,139,2024-09-26 07:26:41.117,0.06,0.0,22770000.0,0.0
10072641,KDH,1.0,3100.0,1100.0,42900000.0,2024-09-26 07:27:36.713,0.3548,2024-09-26 07:26:41.117,15,1000004,0.5,61,2024-09-26 07:26:41.713,0.3548,0.0,42900000.0,0.0
10072642,DGC,1.0,1400.0,100.0,11470000.0,2024-09-26 07:27:37.978,0.0714,2024-09-26 07:26:42.383,15,4,0.05,139,2024-09-26 07:26:42.978,0.0714,0.0,11470000.0,0.0
10072643,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:38.164,0.08,2024-09-26 07:26:43.002,14,4,0.05,139,2024-09-26 07:26:43.164,0.08,0.0,30360000.0,0.0
10072644,FRT,1.0,500.0,100.0,17820000.0,2024-09-26 07:27:39.119,0.2,2024-09-26 07:26:44.119,14,4,0.05,139,2024-09-26 07:26:44.119,0.2,0.0,17820000.0,0.0
10072644,DCM,1.0,1000.0,100.0,3860000.0,2024-09-26 07:27:39.140,0.1,2024-09-26 07:26:44.119,14,4,0.05,139,2024-09-26 07:26:44.140,0.1,0.0,3860000.0,0.0
10072644,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:39.159,0.08,2024-09-26 07:26:44.119,14,4,0.05,139,2024-09-26 07:26:44.159,0.08,0.0,30360000.0,0.0
10072644,VCI,1.0,3000.0,900.0,32490000.0,2024-09-26 07:27:39.881,0.3,2024-09-26 07:26:44.119,16,1000004,0.5,61,2024-09-26 07:26:44.881,0.3,0.0,32490000.0,0.0
10072645,DCM,1.0,1000.0,300.0,11580000.0,2024-09-26 07:27:40.009,0.3,2024-09-26 07:26:45.009,15,1000004,0.5,61,2024-09-26 07:26:45.009,0.3,0.0,11580000.0,0.0
10072645,GEX,1.0,3300.0,200.0,4240000.0,2024-09-26 07:27:40.534,0.0606,2024-09-26 07:26:45.009,15,4,0.05,139,2024-09-26 07:26:45.534,0.0606,0.0,4240000.0,0.0
10072645,VGC,1.0,400.0,300.0,13125000.0,2024-09-26 07:27:40.680,0.75,2024-09-26 07:26:45.009,14,1000004,0.5,61,2024-09-26 07:26:45.680,0.75,0.0,13125000.0,0.0
10072645,MSN,1.0,5000.0,2000.0,151800000.0,2024-09-26 07:27:40.742,0.4,2024-09-26 07:26:45.009,14,1000004,0.5,61,2024-09-26 07:26:45.742,0.4,0.0,151800000.0,0.0
10072646,DCM,1.0,1000.0,100.0,3860000.0,2024-09-26 07:27:41.342,0.1,2024-09-26 07:26:46.321,15,4,0.05,139,2024-09-26 07:26:46.342,0.1,0.0,3860000.0,0.0
10072646,DGC,1.0,1400.0,100.0,11470000.0,2024-09-26 07:27:41.893,0.0714,2024-09-26 07:26:46.321,15,4,0.05,139,2024-09-26 07:26:46.893,0.0714,0.0,11470000.0,0.0
10072646,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:41.923,0.08,2024-09-26 07:26:46.321,14,4,0.05,139,2024-09-26 07:26:46.923,0.08,0.0,30360000.0,0.0
10072648,MSN,1.0,5000.0,2000.0,151800000.0,2024-09-26 07:27:43.103,0.4,2024-09-26 07:26:48.041,14,1000004,0.5,61,2024-09-26 07:26:48.103,0.4,0.0,151800000.0,0.0
10072648,DGC,1.0,1400.0,100.0,11480000.0,2024-09-26 07:27:43.918,0.0714,2024-09-26 07:26:48.041,15,4,0.05,139,2024-09-26 07:26:48.918,0.0714,0.0,11480000.0,0.0
10072649,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:44.758,0.08,2024-09-26 07:26:49.138,14,4,0.05,139,2024-09-26 07:26:49.758,0.08,0.0,30360000.0,0.0
10072650,KDH,1.0,3100.0,200.0,7810000.0,2024-09-26 07:27:45.877,0.0645,2024-09-26 07:26:50.118,15,4,0.05,139,2024-09-26 07:26:50.877,0.0645,0.0,7810000.0,0.0
10072651,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:46.109,0.08,2024-09-26 07:26:51.109,15,4,0.05,139,2024-09-26 07:26:51.109,0.08,0.0,30360000.0,0.0
10072651,EIB,1.0,4300.0,1000.0,17800000.0,2024-09-26 07:27:46.383,0.2326,2024-09-26 07:26:51.109,15,4,0.05,139,2024-09-26 07:26:51.383,0.2326,0.0,17800000.0,0.0
10072651,DGC,1.0,1400.0,100.0,11480000.0,2024-09-26 07:27:46.720,0.0714,2024-09-26 07:26:51.109,16,4,0.05,139,2024-09-26 07:26:51.720,0.0714,0.0,11480000.0,0.0
10072651,DPM,1.0,1500.0,100.0,3595000.0,2024-09-26 07:27:46.921,0.0667,2024-09-26 07:26:51.109,15,4,0.05,139,2024-09-26 07:26:51.921,0.0667,0.0,3595000.0,0.0
10072652,DGC,1.0,1400.0,100.0,11480000.0,2024-09-26 07:27:47.228,0.0714,2024-09-26 07:26:52.225,16,4,0.05,139,2024-09-26 07:26:52.228,0.0714,0.0,11480000.0,0.0
10072652,MSN,1.0,5000.0,300.0,22770000.0,2024-09-26 07:27:47.798,0.06,2024-09-26 07:26:52.225,15,4,0.05,139,2024-09-26 07:26:52.798,0.06,0.0,22770000.0,0.0
10072653,DPM,1.0,1500.0,100.0,3595000.0,2024-09-26 07:27:48.864,0.0667,2024-09-26 07:26:53.172,15,4,0.05,139,2024-09-26 07:26:53.864,0.0667,0.0,3595000.0,0.0
10072654,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:49.205,0.08,2024-09-26 07:26:54.205,16,4,0.05,139,2024-09-26 07:26:54.205,0.08,0.0,30360000.0,0.0
10072654,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 07:27:49.483,0.0847,2024-09-26 07:26:54.205,15,4,0.05,139,2024-09-26 07:26:54.483,0.0847,0.0,27500000.0,0.0
10072654,VND,1.0,8400.0,2000.0,30200000.0,2024-09-26 07:27:49.506,0.2381,2024-09-26 07:26:54.205,17,4,0.05,139,2024-09-26 07:26:54.506,0.2381,0.0,30200000.0,0.0
10072655,DGC,1.0,1400.0,100.0,11480000.0,2024-09-26 07:27:50.045,0.0714,2024-09-26 07:26:55.045,16,4,0.05,139,2024-09-26 07:26:55.045,0.0714,0.0,11480000.0,0.0
10072655,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 07:27:50.749,0.08,2024-09-26 07:26:55.045,16,4,0.05,139,2024-09-26 07:26:55.749,0.08,0.0,30360000.0,0.0
10072656,DPM,1.0,1500.0,300.0,10785000.0,2024-09-26 07:27:51.834,0.2,2024-09-26 07:26:56.154,16,4,0.05,139,2024-09-26 07:26:56.834,0.2,0.0,10785000.0,0.0
10072657,VNM,1.0,5600.0,900.0,63810000.0,2024-09-26 07:27:52.099,0.1607,2024-09-26 07:26:57.045,14,4,0.05,139,2024-09-26 07:26:57.099,0.1607,0.0,63810000.0,0.0
