time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072158,POW,1.0,3600.0,2200.0,27720000.0,2024-09-24 07:22:53.188,0.6111,2024-09-24 07:21:58.186,21,1000001,0.5,96,2024-09-24 07:21:58.188,0.6111,0.0,27720000.0,0.0
10072158,VIC,1.0,9500.0,4400.0,187220000.0,2024-09-24 07:22:53.434,0.4632,2024-09-24 07:21:58.186,18,1000001,0.5,96,2024-09-24 07:21:58.434,0.4632,0.0,187220000.0,0.0
10072158,GEX,1.0,3300.0,1000.0,21150000.0,2024-09-24 07:22:53.573,0.303,2024-09-24 07:21:58.186,15,1000001,0.5,96,2024-09-24 07:21:58.573,0.303,0.0,21150000.0,0.0
10072158,VRE,1.0,7000.0,3500.0,66500000.0,2024-09-24 07:22:53.583,0.5,2024-09-24 07:21:58.186,19,1000001,0.5,96,2024-09-24 07:21:58.583,0.5,0.0,66500000.0,0.0
10072158,HPG,1.0,18300.0,13600.0,350880000.0,2024-09-24 07:22:53.993,0.7432,2024-09-24 07:21:58.186,20,1000001,0.5,96,2024-09-24 07:21:58.993,0.7432,0.0,350880000.0,0.0
10072159,MSN,1.0,5000.0,2500.0,186250000.0,2024-09-24 07:22:54.120,0.5,2024-09-24 07:21:59.120,19,1000001,0.5,96,2024-09-24 07:21:59.120,0.5,0.0,186250000.0,0.0
10072159,VCB,1.0,4400.0,2300.0,209990000.0,2024-09-24 07:22:54.839,0.5227,2024-09-24 07:21:59.120,20,1000001,0.5,96,2024-09-24 07:21:59.839,0.5227,0.0,209990000.0,0.0
10072159,VNM,1.0,5600.0,3200.0,224960000.0,2024-09-24 07:22:54.845,0.5714,2024-09-24 07:21:59.120,21,1000001,0.5,96,2024-09-24 07:21:59.845,0.5714,0.0,224960000.0,0.0
10072200,SAB,1.0,1100.0,500.0,28750000.0,2024-09-24 07:22:55.160,0.4545,2024-09-24 07:22:00.160,18,1000001,0.5,96,2024-09-24 07:22:00.160,0.4545,0.0,28750000.0,0.0
10072203,STB,1.0,4400.0,2500.0,79750000.0,2024-09-24 07:22:58.917,0.5682,2024-09-24 07:22:03.915,21,1000001,0.5,96,2024-09-24 07:22:03.917,0.5682,0.0,79750000.0,0.0
10072206,SAB,1.0,1100.0,500.0,28750000.0,2024-09-24 07:23:01.563,0.4545,2024-09-24 07:22:06.466,19,1000001,0.5,96,2024-09-24 07:22:06.563,0.4545,0.0,28750000.0,0.0
10072206,VND,1.0,8400.0,5000.0,74000000.0,2024-09-24 07:23:01.749,0.5952,2024-09-24 07:22:06.466,23,1000001,0.5,96,2024-09-24 07:22:06.749,0.5952,0.0,74000000.0,0.0
10072207,STB,1.0,4400.0,1400.0,44660000.0,2024-09-24 07:23:02.238,0.3182,2024-09-24 07:22:07.238,14,1000001,0.5,96,2024-09-24 07:22:07.238,0.3182,0.0,44660000.0,0.0
10072207,VCB,1.0,4400.0,2500.0,228250000.0,2024-09-24 07:23:02.477,0.5682,2024-09-24 07:22:07.238,21,1000001,0.5,96,2024-09-24 07:22:07.477,0.5682,0.0,228250000.0,0.0
10072208,KDH,1.0,3100.0,2000.0,76800000.0,2024-09-24 07:23:03.650,0.6452,2024-09-24 07:22:08.650,21,1000001,0.5,96,2024-09-24 07:22:08.650,0.6452,0.0,76800000.0,0.0
10072210,SHB,1.0,8500.0,4200.0,43890000.0,2024-09-24 07:23:05.748,0.4941,2024-09-24 07:22:10.748,19,1000001,0.5,96,2024-09-24 07:22:10.748,0.4941,0.0,43890000.0,0.0
10072211,SAB,1.0,1100.0,800.0,46000000.0,2024-09-24 07:23:06.320,0.7273,2024-09-24 07:22:11.038,19,1000001,0.5,96,2024-09-24 07:22:11.320,0.7273,0.0,46000000.0,0.0
10072212,STB,1.0,4400.0,1800.0,57510000.0,2024-09-24 07:23:07.463,0.4091,2024-09-24 07:22:12.094,18,1000001,0.5,96,2024-09-24 07:22:12.463,0.4091,0.0,57510000.0,0.0
10072215,VCB,1.0,4400.0,2400.0,219360000.0,2024-09-24 07:23:10.266,0.5455,2024-09-24 07:22:15.120,19,1000001,0.5,96,2024-09-24 07:22:15.266,0.5455,0.0,219360000.0,0.0
10072215,POW,1.0,3600.0,2300.0,28980000.0,2024-09-24 07:23:10.515,0.6389,2024-09-24 07:22:15.120,20,1000001,0.5,96,2024-09-24 07:22:15.515,0.6389,0.0,28980000.0,0.0
10072215,MSN,1.0,5000.0,2500.0,186250000.0,2024-09-24 07:23:10.538,0.5,2024-09-24 07:22:15.120,18,1000001,0.5,96,2024-09-24 07:22:15.538,0.5,0.0,186250000.0,0.0
10072215,VHM,1.0,10100.0,5100.0,224400000.0,2024-09-24 07:23:10.712,0.505,2024-09-24 07:22:15.120,18,1000001,0.5,96,2024-09-24 07:22:15.712,0.505,0.0,224400000.0,0.0
10072215,VRE,1.0,7000.0,3500.0,66675000.0,2024-09-24 07:23:10.716,0.5,2024-09-24 07:22:15.120,18,1000001,0.5,96,2024-09-24 07:22:15.716,0.5,0.0,66675000.0,0.0
10072215,SAB,1.0,1100.0,500.0,28750000.0,2024-09-24 07:23:10.912,0.4545,2024-09-24 07:22:15.120,17,1000001,0.5,96,2024-09-24 07:22:15.912,0.4545,0.0,28750000.0,0.0
10072216,VIC,1.0,9500.0,4400.0,187220000.0,2024-09-24 07:23:11.701,0.4632,2024-09-24 07:22:16.142,16,1000001,0.5,96,2024-09-24 07:22:16.701,0.4632,0.0,187220000.0,0.0
10072216,VNM,1.0,5600.0,3200.0,224960000.0,2024-09-24 07:23:11.936,0.5714,2024-09-24 07:22:16.142,19,1000001,0.5,96,2024-09-24 07:22:16.936,0.5714,0.0,224960000.0,0.0
10072217,HPG,1.0,18300.0,13600.0,350880000.0,2024-09-24 07:23:12.050,0.7432,2024-09-24 07:22:17.050,15,1000001,0.5,96,2024-09-24 07:22:17.050,0.7432,0.0,350880000.0,0.0
10072218,PLX,1.0,1000.0,500.0,22600000.0,2024-09-24 07:23:13.021,0.5,2024-09-24 07:22:18.021,17,1000001,0.5,96,2024-09-24 07:22:18.021,0.5,0.0,22600000.0,0.0
10072218,BVH,1.0,600.0,300.0,13020000.0,2024-09-24 07:23:13.278,0.5,2024-09-24 07:22:18.021,17,1000001,0.5,96,2024-09-24 07:22:18.278,0.5,0.0,13020000.0,0.0
10072224,DGC,1.0,1400.0,900.0,103410000.0,2024-09-24 07:23:19.575,0.6429,2024-09-24 07:22:24.288,16,1000001,0.5,96,2024-09-24 07:22:24.575,0.6429,0.0,103410000.0,0.0
10072227,GEX,1.0,3300.0,2000.0,42300000.0,2024-09-24 07:23:22.703,0.6061,2024-09-24 07:22:27.299,18,1000001,0.5,96,2024-09-24 07:22:27.703,0.6061,0.0,42300000.0,0.0
10072227,VHM,1.0,10100.0,5000.0,220000000.0,2024-09-24 07:23:22.714,0.495,2024-09-24 07:22:27.299,16,1000001,0.5,96,2024-09-24 07:22:27.714,0.495,0.0,220000000.0,0.0
10072233,VNM,1.0,5600.0,2600.0,182780000.0,2024-09-24 07:23:28.740,0.4643,2024-09-24 07:22:33.051,15,1000001,0.5,96,2024-09-24 07:22:33.740,0.4643,0.0,182780000.0,0.0
10072234,MSN,1.0,5000.0,2000.0,149000000.0,2024-09-24 07:23:29.163,0.4,2024-09-24 07:22:34.163,14,1000001,0.5,96,2024-09-24 07:22:34.163,0.4,0.0,149000000.0,0.0
10072217,DGC,1.0,1400.0,400.0,46000000.0,2024-09-24 07:23:12.561,0.2857,2024-09-24 07:22:17.050,19,1000000,0.5,143,2024-09-24 07:22:17.561,0.2857,0.0,46000000.0,0.0
10072231,KDH,1.0,3100.0,1000.0,38400000.0,2024-09-24 07:23:26.840,0.3226,2024-09-24 07:22:31.262,19,1000000,0.5,143,2024-09-24 07:22:31.840,0.3226,0.0,38400000.0,0.0
10072233,DGC,1.0,1400.0,1000.0,115000000.0,2024-09-24 07:23:28.498,0.7143,2024-09-24 07:22:33.051,18,1000000,0.5,143,2024-09-24 07:22:33.498,0.7143,0.0,115000000.0,0.0
10072233,STB,1.0,4400.0,3000.0,95850000.0,2024-09-24 07:23:28.949,0.6818,2024-09-24 07:22:33.051,19,1000000,0.5,143,2024-09-24 07:22:33.949,0.6818,0.0,95850000.0,0.0
10072235,VCB,1.0,4400.0,1900.0,173850000.0,2024-09-24 07:23:30.123,0.4318,2024-09-24 07:22:35.123,19,1000000,0.5,143,2024-09-24 07:22:35.123,0.4318,0.0,173850000.0,0.0
10072235,VRE,1.0,7000.0,2800.0,53200000.0,2024-09-24 07:23:30.480,0.4,2024-09-24 07:22:35.123,19,1000000,0.5,143,2024-09-24 07:22:35.480,0.4,0.0,53200000.0,0.0
10072235,VHM,1.0,10100.0,4000.0,176000000.0,2024-09-24 07:23:30.927,0.396,2024-09-24 07:22:35.123,19,1000000,0.5,143,2024-09-24 07:22:35.927,0.396,0.0,176000000.0,0.0
10072236,PLX,1.0,1000.0,400.0,18080000.0,2024-09-24 07:23:31.147,0.4,2024-09-24 07:22:36.146,19,1000000,0.5,143,2024-09-24 07:22:36.147,0.4,0.0,18080000.0,0.0
10072236,BVH,1.0,600.0,300.0,13020000.0,2024-09-24 07:23:31.405,0.5,2024-09-24 07:22:36.146,19,1000000,0.5,143,2024-09-24 07:22:36.405,0.5,0.0,13020000.0,0.0
10072236,VIC,1.0,9500.0,3600.0,153360000.0,2024-09-24 07:23:31.415,0.3789,2024-09-24 07:22:36.146,20,1000000,0.5,143,2024-09-24 07:22:36.415,0.3789,0.0,153360000.0,0.0
10072236,POW,1.0,3600.0,1800.0,22680000.0,2024-09-24 07:23:31.542,0.5,2024-09-24 07:22:36.146,19,1000000,0.5,143,2024-09-24 07:22:36.542,0.5,0.0,22680000.0,0.0
10072236,VCI,1.0,3000.0,1500.0,51675000.0,2024-09-24 07:23:31.547,0.5,2024-09-24 07:22:36.146,19,1000000,0.5,143,2024-09-24 07:22:36.547,0.5,0.0,51675000.0,0.0
10072236,HPG,1.0,18300.0,10800.0,278640000.0,2024-09-24 07:23:31.769,0.5902,2024-09-24 07:22:36.146,20,1000000,0.5,143,2024-09-24 07:22:36.769,0.5902,0.0,278640000.0,0.0
10072237,VJC,1.0,1300.0,900.0,94500000.0,2024-09-24 07:23:32.354,0.6923,2024-09-24 07:22:37.354,17,1000000,0.5,143,2024-09-24 07:22:37.354,0.6923,0.0,94500000.0,0.0
10072237,VCI,1.0,3000.0,1000.0,34450000.0,2024-09-24 07:23:32.496,0.3333,2024-09-24 07:22:37.354,19,1000000,0.5,143,2024-09-24 07:22:37.496,0.3333,0.0,34450000.0,0.0
10072237,KDH,1.0,3100.0,900.0,34560000.0,2024-09-24 07:23:32.960,0.2903,2024-09-24 07:22:37.354,19,1000000,0.5,143,2024-09-24 07:22:37.960,0.2903,0.0,34560000.0,0.0
10072241,STB,1.0,4400.0,3100.0,99045000.0,2024-09-24 07:23:36.802,0.7045,2024-09-24 07:22:41.084,18,1000000,0.5,143,2024-09-24 07:22:41.802,0.7045,0.0,99045000.0,0.0
10072242,PLX,1.0,1000.0,400.0,18080000.0,2024-09-24 07:23:37.401,0.4,2024-09-24 07:22:42.401,18,1000000,0.5,143,2024-09-24 07:22:42.401,0.4,0.0,18080000.0,0.0
10072243,NAB,1.0,1600.0,800.0,13840000.0,2024-09-24 07:23:38.638,0.5,2024-09-24 07:22:43.522,21,1000000,0.5,143,2024-09-24 07:22:43.638,0.5,0.0,13840000.0,0.0
10072246,STB,1.0,4400.0,2300.0,73485000.0,2024-09-24 07:23:41.983,0.5227,2024-09-24 07:22:46.110,21,1000000,0.5,143,2024-09-24 07:22:46.983,0.5227,0.0,73485000.0,0.0
10072248,KDH,1.0,3100.0,1500.0,57600000.0,2024-09-24 07:23:43.108,0.4839,2024-09-24 07:22:48.105,20,1000000,0.5,143,2024-09-24 07:22:48.108,0.4839,0.0,57600000.0,0.0
10072252,KDH,1.0,3100.0,1000.0,38400000.0,2024-09-24 07:23:47.780,0.3226,2024-09-24 07:22:52.120,19,1000000,0.5,143,2024-09-24 07:22:52.780,0.3226,0.0,38400000.0,0.0
10072257,SHB,1.0,8500.0,2500.0,26125000.0,2024-09-24 07:23:52.239,0.2941,2024-09-24 07:22:57.239,19,1000000,0.5,143,2024-09-24 07:22:57.239,0.2941,0.0,26125000.0,0.0
10072259,STB,1.0,4400.0,1800.0,57600000.0,2024-09-24 07:23:54.567,0.4091,2024-09-24 07:22:59.253,17,1000000,0.5,143,2024-09-24 07:22:59.567,0.4091,0.0,57600000.0,0.0
10072259,KBC,1.0,2900.0,1200.0,33840000.0,2024-09-24 07:23:54.787,0.4138,2024-09-24 07:22:59.253,17,1000000,0.5,143,2024-09-24 07:22:59.787,0.4138,0.0,33840000.0,0.0
10072302,PLX,1.0,1000.0,300.0,13575000.0,2024-09-24 07:23:57.547,0.3,2024-09-24 07:23:02.011,18,1000000,0.5,143,2024-09-24 07:23:02.547,0.3,0.0,13575000.0,0.0
10072303,VNM,1.0,5600.0,1600.0,112480000.0,2024-09-24 07:23:58.036,0.2857,2024-09-24 07:23:03.036,17,1000000,0.5,143,2024-09-24 07:23:03.036,0.2857,0.0,112480000.0,0.0
10072303,HPG,1.0,18300.0,6700.0,172860000.0,2024-09-24 07:23:58.927,0.3661,2024-09-24 07:23:03.036,18,1000000,0.5,143,2024-09-24 07:23:03.927,0.3661,0.0,172860000.0,0.0
10072304,POW,1.0,3600.0,1100.0,13860000.0,2024-09-24 07:23:59.198,0.3056,2024-09-24 07:23:04.198,17,1000000,0.5,143,2024-09-24 07:23:04.198,0.3056,0.0,13860000.0,0.0
10072304,VJC,1.0,1300.0,500.0,52500000.0,2024-09-24 07:23:59.435,0.3846,2024-09-24 07:23:04.198,18,1000000,0.5,143,2024-09-24 07:23:04.435,0.3846,0.0,52500000.0,0.0
10072304,VCB,1.0,4400.0,2000.0,183000000.0,2024-09-24 07:23:59.444,0.4545,2024-09-24 07:23:04.198,19,1000000,0.5,143,2024-09-24 07:23:04.444,0.4545,0.0,183000000.0,0.0
10072305,SHB,1.0,8500.0,5800.0,60610000.0,2024-09-24 07:24:00.153,0.6824,2024-09-24 07:23:05.153,19,1000000,0.5,143,2024-09-24 07:23:05.153,0.6824,0.0,60610000.0,0.0
10072305,MSN,1.0,5000.0,1700.0,126650000.0,2024-09-24 07:24:00.610,0.34,2024-09-24 07:23:05.153,18,1000000,0.5,143,2024-09-24 07:23:05.610,0.34,0.0,126650000.0,0.0
10072308,VNM,1.0,5600.0,2400.0,168720000.0,2024-09-24 07:24:03.552,0.4286,2024-09-24 07:23:08.251,19,1000000,0.5,143,2024-09-24 07:23:08.552,0.4286,0.0,168720000.0,0.0
10072308,HPG,1.0,18300.0,6100.0,157380000.0,2024-09-24 07:24:03.818,0.3333,2024-09-24 07:23:08.251,18,1000000,0.5,143,2024-09-24 07:23:08.818,0.3333,0.0,157380000.0,0.0
10072308,POW,1.0,3600.0,1000.0,12600000.0,2024-09-24 07:24:03.821,0.2778,2024-09-24 07:23:08.251,17,1000000,0.5,143,2024-09-24 07:23:08.821,0.2778,0.0,12600000.0,0.0
10072308,SHB,1.0,8500.0,5400.0,56430000.0,2024-09-24 07:24:03.959,0.6353,2024-09-24 07:23:08.251,21,1000000,0.5,143,2024-09-24 07:23:08.959,0.6353,0.0,56430000.0,0.0
10072308,STB,1.0,4400.0,3200.0,102400000.0,2024-09-24 07:24:03.962,0.7273,2024-09-24 07:23:08.251,18,1000000,0.5,143,2024-09-24 07:23:08.962,0.7273,0.0,102400000.0,0.0
10072308,VJC,1.0,1300.0,500.0,52500000.0,2024-09-24 07:24:03.972,0.3846,2024-09-24 07:23:08.251,18,1000000,0.5,143,2024-09-24 07:23:08.972,0.3846,0.0,52500000.0,0.0
10072309,SSI,1.0,11900.0,7500.0,199500000.0,2024-09-24 07:24:04.740,0.6303,2024-09-24 07:23:09.116,20,1000000,0.5,143,2024-09-24 07:23:09.740,0.6303,0.0,199500000.0,0.0
10072311,STB,1.0,4400.0,2100.0,67200000.0,2024-09-24 07:24:06.696,0.4773,2024-09-24 07:23:11.696,16,1000000,0.5,143,2024-09-24 07:23:11.696,0.4773,0.0,67200000.0,0.0
10072315,VHM,1.0,10100.0,5000.0,220000000.0,2024-09-24 07:24:10.400,0.495,2024-09-24 07:23:15.186,16,1000000,0.5,143,2024-09-24 07:23:15.400,0.495,0.0,220000000.0,0.0
10072320,MSN,1.0,5000.0,2300.0,171350000.0,2024-09-24 07:24:15.970,0.46,2024-09-24 07:23:20.735,15,1000000,0.5,143,2024-09-24 07:23:20.970,0.46,0.0,171350000.0,0.0
10072321,VIC,1.0,9500.0,4100.0,174660000.0,2024-09-24 07:24:16.149,0.4316,2024-09-24 07:23:21.149,15,1000000,0.5,143,2024-09-24 07:23:21.149,0.4316,0.0,174660000.0,0.0
10072321,VRE,1.0,7000.0,3300.0,62865000.0,2024-09-24 07:24:16.614,0.4714,2024-09-24 07:23:21.149,15,1000000,0.5,143,2024-09-24 07:23:21.614,0.4714,0.0,62865000.0,0.0
10072322,HPG,1.0,18300.0,12600.0,325080000.0,2024-09-24 07:24:17.732,0.6885,2024-09-24 07:23:22.712,18,1000000,0.5,143,2024-09-24 07:23:22.732,0.6885,0.0,325080000.0,0.0
10072323,VCB,1.0,4400.0,2200.0,201300000.0,2024-09-24 07:24:18.207,0.5,2024-09-24 07:23:23.101,14,1000000,0.5,143,2024-09-24 07:23:23.207,0.5,0.0,201300000.0,0.0
10072311,MSN,1.0,5000.0,2000.0,149000000.0,2024-09-24 07:24:06.700,0.4,2024-09-24 07:23:11.696,14,1000000,0.5,150,2024-09-24 07:23:11.700,0.4,0.0,149000000.0,0.0
10072318,SHB,1.0,8500.0,3500.0,36575000.0,2024-09-24 07:24:13.702,0.4118,2024-09-24 07:23:18.702,16,1000000,0.5,150,2024-09-24 07:23:18.702,0.4118,0.0,36575000.0,0.0
10072322,MSN,1.0,5000.0,2000.0,149000000.0,2024-09-24 07:24:17.712,0.4,2024-09-24 07:23:22.712,14,1000000,0.5,150,2024-09-24 07:23:22.712,0.4,0.0,149000000.0,0.0
10072323,VHM,1.0,10100.0,4600.0,202400000.0,2024-09-24 07:24:18.101,0.4554,2024-09-24 07:23:23.101,16,1000000,0.5,150,2024-09-24 07:23:23.101,0.4554,0.0,202400000.0,0.0
10072323,PLX,1.0,1000.0,400.0,18100000.0,2024-09-24 07:24:18.205,0.4,2024-09-24 07:23:23.101,14,1000000,0.5,150,2024-09-24 07:23:23.205,0.4,0.0,18100000.0,0.0
10072323,POW,1.0,3600.0,2100.0,26460000.0,2024-09-24 07:24:18.946,0.5833,2024-09-24 07:23:23.101,15,1000000,0.5,150,2024-09-24 07:23:23.946,0.5833,0.0,26460000.0,0.0
10072325,DGC,1.0,1400.0,900.0,103500000.0,2024-09-24 07:24:20.712,0.6429,2024-09-24 07:23:25.305,14,1000000,0.5,150,2024-09-24 07:23:25.712,0.6429,0.0,103500000.0,0.0
10072325,PDR,1.0,3400.0,2400.0,54000000.0,2024-09-24 07:24:20.987,0.7059,2024-09-24 07:23:25.305,14,1000000,0.5,150,2024-09-24 07:23:25.987,0.7059,0.0,54000000.0,0.0
10072708,STB,-1.0,4400.0,600.0,19110000.0,2024-09-24 07:28:03.611,0.1364,2024-09-24 07:27:08.479,14,26000001,0.05,20,2024-09-24 07:27:08.611,0.0,0.1364,0.0,19110000.0
10072710,GEX,-1.0,3300.0,800.0,16880000.0,2024-09-24 07:28:05.852,0.2424,2024-09-24 07:27:10.492,14,26000001,0.05,20,2024-09-24 07:27:10.852,0.0,0.2424,0.0,16880000.0
10072712,MSN,-1.0,5000.0,1000.0,74500000.0,2024-09-24 07:28:07.714,0.2,2024-09-24 07:27:12.381,14,26000001,0.05,20,2024-09-24 07:27:12.714,0.0,0.2,0.0,74500000.0
10072715,SSI,-1.0,11900.0,2300.0,61180000.0,2024-09-24 07:28:10.424,0.1933,2024-09-24 07:27:15.148,14,26000001,0.05,20,2024-09-24 07:27:15.424,0.0,0.1933,0.0,61180000.0
10072721,VHM,-1.0,10100.0,2000.0,88100000.0,2024-09-24 07:28:16.109,0.198,2024-09-24 07:27:21.109,14,26000001,0.05,20,2024-09-24 07:27:21.109,0.0,0.198,0.0,88100000.0
10072722,SSI,-1.0,11900.0,3000.0,79800000.0,2024-09-24 07:28:17.237,0.2521,2024-09-24 07:27:22.237,14,26000001,0.05,20,2024-09-24 07:27:22.237,0.0,0.2521,0.0,79800000.0
10072724,STB,-1.0,4400.0,1000.0,31850000.0,2024-09-24 07:28:19.497,0.2273,2024-09-24 07:27:24.497,14,26000001,0.05,20,2024-09-24 07:27:24.497,0.0,0.2273,0.0,31850000.0
10072725,MSN,-1.0,5000.0,1000.0,74500000.0,2024-09-24 07:28:20.571,0.2,2024-09-24 07:27:25.565,14,26000001,0.05,20,2024-09-24 07:27:25.571,0.0,0.2,0.0,74500000.0
10072729,MSN,-1.0,5000.0,1000.0,74500000.0,2024-09-24 07:28:24.275,0.2,2024-09-24 07:27:29.059,14,26000001,0.05,20,2024-09-24 07:27:29.275,0.0,0.2,0.0,74500000.0
10072730,VND,-1.0,8400.0,500.0,7375000.0,2024-09-24 07:28:25.602,0.0595,2024-09-24 07:27:30.602,14,26000001,0.05,20,2024-09-24 07:27:30.602,0.0,0.0595,0.0,7375000.0
10072731,SSI,-1.0,11900.0,2000.0,53200000.0,2024-09-24 07:28:26.022,0.1681,2024-09-24 07:27:31.022,14,26000001,0.05,20,2024-09-24 07:27:31.022,0.0,0.1681,0.0,53200000.0
10072735,STB,-1.0,4400.0,1000.0,31850000.0,2024-09-24 07:28:30.033,0.2273,2024-09-24 07:27:35.033,16,26000001,0.05,20,2024-09-24 07:27:35.033,0.0,0.2273,0.0,31850000.0
10072735,SSI,-1.0,11900.0,2000.0,53200000.0,2024-09-24 07:28:30.412,0.1681,2024-09-24 07:27:35.033,14,26000001,0.05,20,2024-09-24 07:27:35.412,0.0,0.1681,0.0,53200000.0
10072742,STB,-1.0,4400.0,1000.0,31850000.0,2024-09-24 07:28:37.287,0.2273,2024-09-24 07:27:42.287,15,26000001,0.05,20,2024-09-24 07:27:42.287,0.0,0.2273,0.0,31850000.0
10072743,STB,-1.0,4400.0,1100.0,35035000.0,2024-09-24 07:28:38.084,0.25,2024-09-24 07:27:43.084,16,26000001,0.05,20,2024-09-24 07:27:43.084,0.0,0.25,0.0,35035000.0
10072746,DCM,-1.0,1000.0,200.0,7640000.0,2024-09-24 07:28:41.745,0.2,2024-09-24 07:27:46.144,15,26000001,0.05,20,2024-09-24 07:27:46.745,0.0,0.2,0.0,7640000.0
10072752,KBC,-1.0,2900.0,500.0,14075000.0,2024-09-24 07:28:47.062,0.1724,2024-09-24 07:27:52.062,14,26000001,0.05,20,2024-09-24 07:27:52.062,0.0,0.1724,0.0,14075000.0
10072758,VIC,-1.0,9500.0,1700.0,72250000.0,2024-09-24 07:28:53.740,0.1789,2024-09-24 07:27:58.422,14,26000001,0.05,20,2024-09-24 07:27:58.740,0.0,0.1789,0.0,72250000.0
10072759,VRE,-1.0,7000.0,1600.0,30400000.0,2024-09-24 07:28:54.822,0.2286,2024-09-24 07:27:59.240,16,26000001,0.05,20,2024-09-24 07:27:59.822,0.0,0.2286,0.0,30400000.0
10072759,SAB,-1.0,1100.0,200.0,11480000.0,2024-09-24 07:28:54.912,0.1818,2024-09-24 07:27:59.240,14,26000001,0.05,20,2024-09-24 07:27:59.912,0.0,0.1818,0.0,11480000.0
10072812,FRT,1.0,500.0,100.0,17890000.0,2024-09-24 07:29:07.429,0.2,2024-09-24 07:28:12.421,15,4,0.05,77,2024-09-24 07:28:12.429,0.2,0.0,17890000.0,0.0
10072813,VND,1.0,8400.0,2000.0,29600000.0,2024-09-24 07:29:08.433,0.2381,2024-09-24 07:28:13.050,15,4,0.05,77,2024-09-24 07:28:13.433,0.2381,0.0,29600000.0,0.0
10072816,FRT,1.0,500.0,100.0,17890000.0,2024-09-24 07:29:11.685,0.2,2024-09-24 07:28:16.660,14,4,0.05,77,2024-09-24 07:28:16.685,0.2,0.0,17890000.0,0.0
10072817,VNM,1.0,5600.0,1000.0,70300000.0,2024-09-24 07:29:12.296,0.1786,2024-09-24 07:28:17.050,14,4,0.05,77,2024-09-24 07:28:17.296,0.1786,0.0,70300000.0,0.0
10072819,FRT,1.0,500.0,100.0,17890000.0,2024-09-24 07:29:14.124,0.2,2024-09-24 07:28:19.090,19,4,0.05,77,2024-09-24 07:28:19.124,0.2,0.0,17890000.0,0.0
10072820,VCI,1.0,3000.0,700.0,24115000.0,2024-09-24 07:29:15.424,0.2333,2024-09-24 07:28:20.008,18,4,0.05,77,2024-09-24 07:28:20.424,0.2333,0.0,24115000.0,0.0
10072824,FRT,1.0,500.0,100.0,17890000.0,2024-09-24 07:29:19.634,0.2,2024-09-24 07:28:24.148,20,4,0.05,77,2024-09-24 07:28:24.634,0.2,0.0,17890000.0,0.0
10072824,DGC,1.0,1400.0,100.0,11510000.0,2024-09-24 07:29:19.860,0.0714,2024-09-24 07:28:24.148,14,4,0.05,77,2024-09-24 07:28:24.860,0.0714,0.0,11510000.0,0.0
10072825,KBC,1.0,2900.0,100.0,2820000.0,2024-09-24 07:29:20.138,0.0345,2024-09-24 07:28:25.138,15,4,0.05,77,2024-09-24 07:28:25.138,0.0345,0.0,2820000.0,0.0
10072826,FRT,1.0,500.0,100.0,17890000.0,2024-09-24 07:29:21.303,0.2,2024-09-24 07:28:26.303,20,4,0.05,77,2024-09-24 07:28:26.303,0.2,0.0,17890000.0,0.0
10072826,PDR,1.0,3400.0,500.0,11275000.0,2024-09-24 07:29:21.831,0.1471,2024-09-24 07:28:26.303,16,4,0.05,77,2024-09-24 07:28:26.831,0.1471,0.0,11275000.0,0.0
10072827,DPM,1.0,1500.0,300.0,10695000.0,2024-09-24 07:29:22.867,0.2,2024-09-24 07:28:27.867,20,4,0.05,77,2024-09-24 07:28:27.867,0.2,0.0,10695000.0,0.0
10072827,VHM,1.0,10100.0,1700.0,74885000.0,2024-09-24 07:29:22.870,0.1683,2024-09-24 07:28:27.867,20,4,0.05,77,2024-09-24 07:28:27.870,0.1683,0.0,74885000.0,0.0
10072829,DGC,1.0,1400.0,100.0,11510000.0,2024-09-24 07:29:24.250,0.0714,2024-09-24 07:28:29.250,14,4,0.05,77,2024-09-24 07:28:29.250,0.0714,0.0,11510000.0,0.0
10072829,FRT,1.0,500.0,100.0,17890000.0,2024-09-24 07:29:24.253,0.2,2024-09-24 07:28:29.250,19,4,0.05,77,2024-09-24 07:28:29.253,0.2,0.0,17890000.0,0.0
10072830,VCI,1.0,3000.0,300.0,10320000.0,2024-09-24 07:29:25.792,0.1,2024-09-24 07:28:30.792,17,4,0.05,77,2024-09-24 07:28:30.792,0.1,0.0,10320000.0,0.0
10072831,VHM,1.0,10100.0,1300.0,57265000.0,2024-09-24 07:29:26.585,0.1287,2024-09-24 07:28:31.302,17,4,0.05,77,2024-09-24 07:28:31.585,0.1287,0.0,57265000.0,0.0
10072831,DGC,1.0,1400.0,100.0,11520000.0,2024-09-24 07:29:26.599,0.0714,2024-09-24 07:28:31.302,14,4,0.05,77,2024-09-24 07:28:31.599,0.0714,0.0,11520000.0,0.0
10072832,DIG,1.0,2300.0,500.0,11350000.0,2024-09-24 07:29:27.497,0.2174,2024-09-24 07:28:32.063,18,4,0.05,77,2024-09-24 07:28:32.497,0.2174,0.0,11350000.0,0.0
10072833,DGC,1.0,1400.0,100.0,11520000.0,2024-09-24 07:29:28.251,0.0714,2024-09-24 07:28:33.146,15,4,0.05,77,2024-09-24 07:28:33.251,0.0714,0.0,11520000.0,0.0
