time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10060021,HPG,1.0,17600.0,5800.0,144720000.0,2024-09-16 06:01:16.973,0.3295,2024-09-16 06:00:21.007,14,1000000,0.5,22,2024-09-16 06:00:21.973,0.3295,0.0,144720000.0,0.0
10060022,VND,1.0,8500.0,4000.0,57000000.0,2024-09-16 06:01:17.316,0.4706,2024-09-16 06:00:22.316,17,1000000,0.5,22,2024-09-16 06:00:22.316,0.4706,0.0,57000000.0,0.0
10060022,HPG,1.0,17600.0,7200.0,179640000.0,2024-09-16 06:01:17.568,0.4091,2024-09-16 06:00:22.316,16,1000000,0.5,22,2024-09-16 06:00:22.568,0.4091,0.0,179640000.0,0.0
10060024,HPG,1.0,17600.0,6900.0,172155000.0,2024-09-16 06:01:19.875,0.392,2024-09-16 06:00:24.105,15,1000000,0.5,22,2024-09-16 06:00:24.875,0.392,0.0,172155000.0,0.0
10060025,SHB,1.0,8600.0,5100.0,52530000.0,2024-09-16 06:01:20.995,0.593,2024-09-16 06:00:25.321,15,1000000,0.5,22,2024-09-16 06:00:25.995,0.593,0.0,52530000.0,0.0
10060026,MSN,1.0,5000.0,2600.0,190840000.0,2024-09-16 06:01:21.744,0.52,2024-09-16 06:00:26.196,16,1000000,0.5,22,2024-09-16 06:00:26.744,0.52,0.0,190840000.0,0.0
10060027,DPM,1.0,1500.0,700.0,25165000.0,2024-09-16 06:01:22.134,0.4667,2024-09-16 06:00:27.045,15,1000000,0.5,22,2024-09-16 06:00:27.134,0.4667,0.0,25165000.0,0.0
10060027,DCM,1.0,1000.0,500.0,19050000.0,2024-09-16 06:01:22.994,0.5,2024-09-16 06:00:27.045,15,1000000,0.5,22,2024-09-16 06:00:27.994,0.5,0.0,19050000.0,0.0
10060029,VNM,1.0,5600.0,2800.0,201880000.0,2024-09-16 06:01:24.049,0.5,2024-09-16 06:00:29.049,14,1000000,0.5,22,2024-09-16 06:00:29.049,0.5,0.0,201880000.0,0.0
10060029,VCI,1.0,3000.0,1500.0,49050000.0,2024-09-16 06:01:24.738,0.5,2024-09-16 06:00:29.049,14,1000000,0.5,22,2024-09-16 06:00:29.738,0.5,0.0,49050000.0,0.0
10060014,SSI,-1.0,9200.0,1500.0,48375000.0,2024-09-16 06:01:09.583,0.163,2024-09-16 06:00:14.443,21,26000000,0.05,75,2024-09-16 06:00:14.583,0.0,0.163,0.0,48375000.0
10060015,DPM,-1.0,1500.0,300.0,10785000.0,2024-09-16 06:01:10.476,0.2,2024-09-16 06:00:15.070,24,26000000,0.05,75,2024-09-16 06:00:15.476,0.0,0.2,0.0,10785000.0
10060016,DIG,-1.0,2300.0,600.0,13080000.0,2024-09-16 06:01:11.235,0.2609,2024-09-16 06:00:16.235,22,26000000,0.05,75,2024-09-16 06:00:16.235,0.0,0.2609,0.0,13080000.0
10060017,VRE,-1.0,7000.0,1500.0,28800000.0,2024-09-16 06:01:12.637,0.2143,2024-09-16 06:00:17.197,23,26000000,0.05,75,2024-09-16 06:00:17.637,0.0,0.2143,0.0,28800000.0
10060017,VCB,-1.0,4500.0,300.0,26880000.0,2024-09-16 06:01:12.968,0.0667,2024-09-16 06:00:17.197,20,26000000,0.05,75,2024-09-16 06:00:17.968,0.0,0.0667,0.0,26880000.0
10060018,KDH,-1.0,3100.0,600.0,22410000.0,2024-09-16 06:01:13.107,0.1935,2024-09-16 06:00:18.107,22,26000000,0.05,75,2024-09-16 06:00:18.107,0.0,0.1935,0.0,22410000.0
10060018,SSI,-1.0,9200.0,2000.0,64500000.0,2024-09-16 06:01:13.388,0.2174,2024-09-16 06:00:18.107,21,26000000,0.05,75,2024-09-16 06:00:18.388,0.0,0.2174,0.0,64500000.0
10060018,VCG,-1.0,2000.0,200.0,3620000.0,2024-09-16 06:01:13.908,0.1,2024-09-16 06:00:18.107,20,26000000,0.05,75,2024-09-16 06:00:18.908,0.0,0.1,0.0,3620000.0
10060019,STB,-1.0,4400.0,500.0,14850000.0,2024-09-16 06:01:14.873,0.1136,2024-09-16 06:00:19.323,18,26000000,0.05,75,2024-09-16 06:00:19.873,0.0,0.1136,0.0,14850000.0
10060019,VRE,-1.0,7000.0,500.0,9600000.0,2024-09-16 06:01:14.878,0.0714,2024-09-16 06:00:19.323,21,26000000,0.05,75,2024-09-16 06:00:19.878,0.0,0.0714,0.0,9600000.0
10060019,SHB,-1.0,8600.0,900.0,9225000.0,2024-09-16 06:01:14.892,0.1047,2024-09-16 06:00:19.323,18,26000000,0.05,75,2024-09-16 06:00:19.892,0.0,0.1047,0.0,9225000.0
10060020,PLX,-1.0,1000.0,200.0,9090000.0,2024-09-16 06:01:15.680,0.2,2024-09-16 06:00:20.228,22,26000000,0.05,75,2024-09-16 06:00:20.680,0.0,0.2,0.0,9090000.0
10060021,VCG,-1.0,2000.0,100.0,1810000.0,2024-09-16 06:01:16.011,0.05,2024-09-16 06:00:21.004,18,26000000,0.05,75,2024-09-16 06:00:21.011,0.0,0.05,0.0,1810000.0
10060021,DIG,-1.0,2300.0,200.0,4360000.0,2024-09-16 06:01:16.420,0.087,2024-09-16 06:00:21.004,20,26000000,0.05,75,2024-09-16 06:00:21.420,0.0,0.087,0.0,4360000.0
10060022,MSN,-1.0,5000.0,500.0,36650000.0,2024-09-16 06:01:17.530,0.1,2024-09-16 06:00:22.263,18,26000000,0.05,75,2024-09-16 06:00:22.530,0.0,0.1,0.0,36650000.0
10060022,VRE,-1.0,7000.0,500.0,9600000.0,2024-09-16 06:01:17.582,0.0714,2024-09-16 06:00:22.263,20,26000000,0.05,75,2024-09-16 06:00:22.582,0.0,0.0714,0.0,9600000.0
10060022,SAB,-1.0,1100.0,300.0,16770000.0,2024-09-16 06:01:17.971,0.2727,2024-09-16 06:00:22.263,21,26000000,0.05,75,2024-09-16 06:00:22.971,0.0,0.2727,0.0,16770000.0
10060023,VRE,-1.0,7000.0,700.0,13440000.0,2024-09-16 06:01:18.325,0.1,2024-09-16 06:00:23.325,18,26000000,0.05,75,2024-09-16 06:00:23.325,0.0,0.1,0.0,13440000.0
10060023,VIC,-1.0,9600.0,500.0,21450000.0,2024-09-16 06:01:18.358,0.0521,2024-09-16 06:00:23.325,20,26000000,0.05,75,2024-09-16 06:00:23.358,0.0,0.0521,0.0,21450000.0
10060023,POW,-1.0,3700.0,200.0,2510000.0,2024-09-16 06:01:18.765,0.0541,2024-09-16 06:00:23.325,20,26000000,0.05,75,2024-09-16 06:00:23.765,0.0,0.0541,0.0,2510000.0
10060023,KDH,-1.0,3100.0,200.0,7470000.0,2024-09-16 06:01:18.999,0.0645,2024-09-16 06:00:23.325,20,26000000,0.05,75,2024-09-16 06:00:23.999,0.0,0.0645,0.0,7470000.0
10060024,SHB,-1.0,8600.0,2300.0,23575000.0,2024-09-16 06:01:19.684,0.2674,2024-09-16 06:00:24.253,21,26000000,0.05,75,2024-09-16 06:00:24.684,0.0,0.2674,0.0,23575000.0
10060025,VHM,1.0,10200.0,6500.0,275600000.0,2024-09-16 06:01:20.576,0.6373,2024-09-16 06:00:25.321,15,1000000,0.5,24,2024-09-16 06:00:25.576,0.6373,0.0,275600000.0,0.0
10060025,PLX,-1.0,1000.0,200.0,9090000.0,2024-09-16 06:01:20.753,0.2,2024-09-16 06:00:25.024,23,26000000,0.05,75,2024-09-16 06:00:25.753,0.0,0.2,0.0,9090000.0
10060025,VCB,-1.0,4500.0,1200.0,107640000.0,2024-09-16 06:01:20.874,0.2667,2024-09-16 06:00:25.024,20,26000000,0.05,75,2024-09-16 06:00:25.874,0.0,0.2667,0.0,107640000.0
10060025,HPG,-1.0,17600.0,3100.0,77190000.0,2024-09-16 06:01:20.912,0.1761,2024-09-16 06:00:25.024,19,26000000,0.05,75,2024-09-16 06:00:25.912,0.0,0.1761,0.0,77190000.0
10060026,MSN,-1.0,5000.0,1000.0,73300000.0,2024-09-16 06:01:21.206,0.2,2024-09-16 06:00:26.035,22,26000000,0.05,75,2024-09-16 06:00:26.206,0.0,0.2,0.0,73300000.0
10060026,VHM,-1.0,10200.0,500.0,21175000.0,2024-09-16 06:01:21.225,0.049,2024-09-16 06:00:26.035,16,26000000,0.05,75,2024-09-16 06:00:26.225,0.0,0.049,0.0,21175000.0
10060026,POW,-1.0,3700.0,400.0,5020000.0,2024-09-16 06:01:21.248,0.1081,2024-09-16 06:00:26.035,17,26000000,0.05,75,2024-09-16 06:00:26.248,0.0,0.1081,0.0,5020000.0
10060026,HPG,-1.0,17600.0,3300.0,82170000.0,2024-09-16 06:01:21.693,0.1875,2024-09-16 06:00:26.035,22,26000000,0.05,75,2024-09-16 06:00:26.693,0.0,0.1875,0.0,82170000.0
10060027,MSN,-1.0,5000.0,1000.0,73300000.0,2024-09-16 06:01:22.086,0.2,2024-09-16 06:00:27.065,22,26000000,0.05,75,2024-09-16 06:00:27.086,0.0,0.2,0.0,73300000.0
10060027,SHB,-1.0,8600.0,700.0,7175000.0,2024-09-16 06:01:22.306,0.0814,2024-09-16 06:00:27.065,20,26000000,0.05,75,2024-09-16 06:00:27.306,0.0,0.0814,0.0,7175000.0
10060027,KDH,-1.0,3100.0,400.0,14940000.0,2024-09-16 06:01:22.315,0.129,2024-09-16 06:00:27.065,20,26000000,0.05,75,2024-09-16 06:00:27.315,0.0,0.129,0.0,14940000.0
10060027,HPG,-1.0,17600.0,1000.0,24900000.0,2024-09-16 06:01:22.866,0.0568,2024-09-16 06:00:27.065,19,26000000,0.05,75,2024-09-16 06:00:27.866,0.0,0.0568,0.0,24900000.0
10060027,KBC,-1.0,2900.0,700.0,17430000.0,2024-09-16 06:01:22.991,0.2414,2024-09-16 06:00:27.065,19,26000000,0.05,75,2024-09-16 06:00:27.991,0.0,0.2414,0.0,17430000.0
10060028,VIC,-1.0,9600.0,2000.0,85800000.0,2024-09-16 06:01:23.128,0.2083,2024-09-16 06:00:28.128,20,26000000,0.05,75,2024-09-16 06:00:28.128,0.0,0.2083,0.0,85800000.0
10060028,DIG,-1.0,2300.0,500.0,10875000.0,2024-09-16 06:01:23.406,0.2174,2024-09-16 06:00:28.128,18,26000000,0.05,75,2024-09-16 06:00:28.406,0.0,0.2174,0.0,10875000.0
10060028,DCM,-1.0,1000.0,200.0,7610000.0,2024-09-16 06:01:23.665,0.2,2024-09-16 06:00:28.128,21,26000000,0.05,75,2024-09-16 06:00:28.665,0.0,0.2,0.0,7610000.0
10060028,HPG,-1.0,17600.0,1600.0,39840000.0,2024-09-16 06:01:23.773,0.0909,2024-09-16 06:00:28.128,20,26000000,0.05,75,2024-09-16 06:00:28.773,0.0,0.0909,0.0,39840000.0
10060028,POW,1.0,3700.0,2000.0,25200000.0,2024-09-16 06:01:23.963,0.5405,2024-09-16 06:00:28.321,14,1000000,0.5,24,2024-09-16 06:00:28.963,0.5405,0.0,25200000.0,0.0
10060028,FRT,-1.0,500.0,100.0,17750000.0,2024-09-16 06:01:23.979,0.2,2024-09-16 06:00:28.128,21,26000000,0.05,75,2024-09-16 06:00:28.979,0.0,0.2,0.0,17750000.0
10060029,VCB,-1.0,4500.0,300.0,26880000.0,2024-09-16 06:01:24.100,0.0667,2024-09-16 06:00:29.100,16,26000000,0.05,75,2024-09-16 06:00:29.100,0.0,0.0667,0.0,26880000.0
10060029,MSN,-1.0,5000.0,500.0,36650000.0,2024-09-16 06:01:24.390,0.1,2024-09-16 06:00:29.100,20,26000000,0.05,75,2024-09-16 06:00:29.390,0.0,0.1,0.0,36650000.0
10060029,SHB,-1.0,8600.0,1000.0,10250000.0,2024-09-16 06:01:24.519,0.1163,2024-09-16 06:00:29.100,18,26000000,0.05,75,2024-09-16 06:00:29.519,0.0,0.1163,0.0,10250000.0
10060029,STB,-1.0,4400.0,700.0,20790000.0,2024-09-16 06:01:24.638,0.1591,2024-09-16 06:00:29.100,16,26000000,0.05,75,2024-09-16 06:00:29.638,0.0,0.1591,0.0,20790000.0
10060030,SHB,-1.0,8600.0,600.0,6150000.0,2024-09-16 06:01:25.583,0.0698,2024-09-16 06:00:30.517,16,26000000,0.05,75,2024-09-16 06:00:30.583,0.0,0.0698,0.0,6150000.0
10060032,VRE,-1.0,7000.0,600.0,11520000.0,2024-09-16 06:01:27.539,0.0857,2024-09-16 06:00:32.204,17,26000000,0.05,75,2024-09-16 06:00:32.539,0.0,0.0857,0.0,11520000.0
10060032,VCG,-1.0,2000.0,200.0,3620000.0,2024-09-16 06:01:27.719,0.1,2024-09-16 06:00:32.204,17,26000000,0.05,75,2024-09-16 06:00:32.719,0.0,0.1,0.0,3620000.0
10060033,VRE,-1.0,7000.0,700.0,13440000.0,2024-09-16 06:01:28.159,0.1,2024-09-16 06:00:33.159,17,26000000,0.05,75,2024-09-16 06:00:33.159,0.0,0.1,0.0,13440000.0
10060033,VCG,-1.0,2000.0,400.0,7240000.0,2024-09-16 06:01:28.276,0.2,2024-09-16 06:00:33.159,18,26000000,0.05,75,2024-09-16 06:00:33.276,0.0,0.2,0.0,7240000.0
10060034,HPG,-1.0,17600.0,2200.0,54780000.0,2024-09-16 06:01:29.825,0.125,2024-09-16 06:00:34.310,18,26000000,0.05,75,2024-09-16 06:00:34.825,0.0,0.125,0.0,54780000.0
10060034,VHM,-1.0,10200.0,1100.0,46585000.0,2024-09-16 06:01:29.852,0.1078,2024-09-16 06:00:34.310,16,26000000,0.05,75,2024-09-16 06:00:34.852,0.0,0.1078,0.0,46585000.0
10060035,VNM,-1.0,5600.0,1000.0,72080000.0,2024-09-16 06:01:30.849,0.1786,2024-09-16 06:00:35.287,15,26000000,0.05,75,2024-09-16 06:00:35.849,0.0,0.1786,0.0,72080000.0
10060035,FRT,-1.0,500.0,100.0,17750000.0,2024-09-16 06:01:30.952,0.2,2024-09-16 06:00:35.287,18,26000000,0.05,75,2024-09-16 06:00:35.952,0.0,0.2,0.0,17750000.0
10060036,POW,-1.0,3700.0,400.0,5020000.0,2024-09-16 06:01:31.122,0.1081,2024-09-16 06:00:36.122,15,26000000,0.05,75,2024-09-16 06:00:36.122,0.0,0.1081,0.0,5020000.0
10060042,POW,-1.0,3700.0,1000.0,12550000.0,2024-09-16 06:01:37.346,0.2703,2024-09-16 06:00:42.346,15,26000000,0.05,75,2024-09-16 06:00:42.346,0.0,0.2703,0.0,12550000.0
10060042,PLX,-1.0,1000.0,100.0,4545000.0,2024-09-16 06:01:37.798,0.1,2024-09-16 06:00:42.346,15,26000000,0.05,75,2024-09-16 06:00:42.798,0.0,0.1,0.0,4545000.0
10060043,POW,-1.0,3700.0,500.0,6275000.0,2024-09-16 06:01:38.359,0.1351,2024-09-16 06:00:43.266,17,26000000,0.05,75,2024-09-16 06:00:43.359,0.0,0.1351,0.0,6275000.0
10060043,VNM,-1.0,5600.0,1000.0,72100000.0,2024-09-16 06:01:38.617,0.1786,2024-09-16 06:00:43.266,15,26000000,0.05,75,2024-09-16 06:00:43.617,0.0,0.1786,0.0,72100000.0
10060047,VCI,-1.0,3000.0,200.0,6530000.0,2024-09-16 06:01:42.812,0.0667,2024-09-16 06:00:47.306,17,26000000,0.05,75,2024-09-16 06:00:47.812,0.0,0.0667,0.0,6530000.0
10060048,VNM,-1.0,5600.0,900.0,64890000.0,2024-09-16 06:01:43.638,0.1607,2024-09-16 06:00:48.638,16,26000000,0.05,75,2024-09-16 06:00:48.638,0.0,0.1607,0.0,64890000.0
10060048,VCG,-1.0,2000.0,300.0,5430000.0,2024-09-16 06:01:43.641,0.15,2024-09-16 06:00:48.638,17,26000000,0.05,75,2024-09-16 06:00:48.641,0.0,0.15,0.0,5430000.0
10060049,KDH,-1.0,3100.0,700.0,26145000.0,2024-09-16 06:01:44.246,0.2258,2024-09-16 06:00:49.246,14,26000000,0.05,75,2024-09-16 06:00:49.246,0.0,0.2258,0.0,26145000.0
10060057,VND,-1.0,8500.0,1200.0,17040000.0,2024-09-16 06:01:52.900,0.1412,2024-09-16 06:00:57.900,14,26000000,0.05,75,2024-09-16 06:00:57.900,0.0,0.1412,0.0,17040000.0
10060058,KDH,-1.0,3100.0,500.0,18675000.0,2024-09-16 06:01:53.368,0.1613,2024-09-16 06:00:58.368,14,26000000,0.05,75,2024-09-16 06:00:58.368,0.0,0.1613,0.0,18675000.0
10060100,VHM,-1.0,10200.0,2000.0,84700000.0,2024-09-16 06:01:55.909,0.1961,2024-09-16 06:01:00.909,17,26000000,0.05,75,2024-09-16 06:01:00.909,0.0,0.1961,0.0,84700000.0
10060101,POW,-1.0,3700.0,200.0,2510000.0,2024-09-16 06:01:56.177,0.0541,2024-09-16 06:01:01.172,18,26000000,0.05,75,2024-09-16 06:01:01.177,0.0,0.0541,0.0,2510000.0
10060101,HPG,-1.0,17600.0,3300.0,82170000.0,2024-09-16 06:01:56.181,0.1875,2024-09-16 06:01:01.172,15,26000000,0.05,75,2024-09-16 06:01:01.181,0.0,0.1875,0.0,82170000.0
10060101,VNM,-1.0,5600.0,300.0,21630000.0,2024-09-16 06:01:56.386,0.0536,2024-09-16 06:01:01.172,18,26000000,0.05,75,2024-09-16 06:01:01.386,0.0,0.0536,0.0,21630000.0
10060101,VCG,-1.0,2000.0,100.0,1810000.0,2024-09-16 06:01:56.510,0.05,2024-09-16 06:01:01.172,17,26000000,0.05,75,2024-09-16 06:01:01.510,0.0,0.05,0.0,1810000.0
10060101,PLX,-1.0,1000.0,100.0,4545000.0,2024-09-16 06:01:56.700,0.1,2024-09-16 06:01:01.172,15,26000000,0.05,75,2024-09-16 06:01:01.700,0.0,0.1,0.0,4545000.0
10060101,VND,-1.0,8500.0,400.0,5680000.0,2024-09-16 06:01:56.951,0.0471,2024-09-16 06:01:01.172,16,26000000,0.05,75,2024-09-16 06:01:01.951,0.0,0.0471,0.0,5680000.0
10060101,SSI,-1.0,9200.0,500.0,16100000.0,2024-09-16 06:01:56.953,0.0543,2024-09-16 06:01:01.172,18,26000000,0.05,75,2024-09-16 06:01:01.953,0.0,0.0543,0.0,16100000.0
10060102,DCM,-1.0,1000.0,100.0,3805000.0,2024-09-16 06:01:57.056,0.1,2024-09-16 06:01:02.056,14,26000000,0.05,75,2024-09-16 06:01:02.056,0.0,0.1,0.0,3805000.0
10060102,PDR,-1.0,3400.0,200.0,4200000.0,2024-09-16 06:01:57.334,0.0588,2024-09-16 06:01:02.056,15,26000000,0.05,75,2024-09-16 06:01:02.334,0.0,0.0588,0.0,4200000.0
10060102,DGC,-1.0,1500.0,200.0,22640000.0,2024-09-16 06:01:57.886,0.1333,2024-09-16 06:01:02.056,14,26000000,0.05,75,2024-09-16 06:01:02.886,0.0,0.1333,0.0,22640000.0
10060105,VGC,-1.0,400.0,100.0,4150000.0,2024-09-16 06:02:00.315,0.25,2024-09-16 06:01:05.061,14,26000000,0.05,75,2024-09-16 06:01:05.315,0.0,0.25,0.0,4150000.0
10060332,PDR,-1.0,3400.0,200.0,4210000.0,2024-09-16 06:04:27.533,0.0588,2024-09-16 06:03:32.533,15,26000001,0.05,19,2024-09-16 06:03:32.533,0.0,0.0588,0.0,4210000.0
10060342,HPG,-1.0,17600.0,800.0,19920000.0,2024-09-16 06:04:37.321,0.0455,2024-09-16 06:03:42.321,17,26000001,0.05,19,2024-09-16 06:03:42.321,0.0,0.0455,0.0,19920000.0
10060344,HPG,-1.0,17600.0,1200.0,29880000.0,2024-09-16 06:04:39.199,0.0682,2024-09-16 06:03:44.199,19,26000001,0.05,19,2024-09-16 06:03:44.199,0.0,0.0682,0.0,29880000.0
10060353,PDR,-1.0,3400.0,200.0,4210000.0,2024-09-16 06:04:48.064,0.0588,2024-09-16 06:03:53.064,19,26000001,0.05,19,2024-09-16 06:03:53.064,0.0,0.0588,0.0,4210000.0
10060355,HPG,-1.0,17600.0,700.0,17430000.0,2024-09-16 06:04:50.644,0.0398,2024-09-16 06:03:55.644,14,26000001,0.05,19,2024-09-16 06:03:55.644,0.0,0.0398,0.0,17430000.0
10060357,HPG,-1.0,17600.0,1000.0,24900000.0,2024-09-16 06:04:52.065,0.0568,2024-09-16 06:03:57.065,19,26000001,0.05,19,2024-09-16 06:03:57.065,0.0,0.0568,0.0,24900000.0
10060359,VRE,-1.0,7000.0,300.0,5745000.0,2024-09-16 06:04:54.167,0.0429,2024-09-16 06:03:59.084,15,26000001,0.05,19,2024-09-16 06:03:59.167,0.0,0.0429,0.0,5745000.0
10060400,VCB,-1.0,4500.0,200.0,17920000.0,2024-09-16 06:04:55.089,0.0444,2024-09-16 06:04:00.084,17,26000001,0.05,19,2024-09-16 06:04:00.089,0.0,0.0444,0.0,17920000.0
10060402,KDH,-1.0,3100.0,200.0,7450000.0,2024-09-16 06:04:57.803,0.0645,2024-09-16 06:04:02.592,20,26000001,0.05,19,2024-09-16 06:04:02.803,0.0,0.0645,0.0,7450000.0
10060407,DGC,-1.0,1500.0,100.0,11330000.0,2024-09-16 06:05:02.662,0.0667,2024-09-16 06:04:07.662,20,26000001,0.05,19,2024-09-16 06:04:07.662,0.0,0.0667,0.0,11330000.0
10060407,DPM,-1.0,1500.0,100.0,3590000.0,2024-09-16 06:05:02.963,0.0667,2024-09-16 06:04:07.662,20,26000001,0.05,19,2024-09-16 06:04:07.963,0.0,0.0667,0.0,3590000.0
10060411,VCB,-1.0,4500.0,300.0,26880000.0,2024-09-16 06:05:06.632,0.0667,2024-09-16 06:04:11.258,19,26000001,0.05,19,2024-09-16 06:04:11.632,0.0,0.0667,0.0,26880000.0
10060417,STB,-1.0,4400.0,300.0,8925000.0,2024-09-16 06:05:12.851,0.0682,2024-09-16 06:04:17.561,18,26000001,0.05,19,2024-09-16 06:04:17.851,0.0,0.0682,0.0,8925000.0
10060421,EIB,-1.0,4100.0,200.0,3680000.0,2024-09-16 06:05:16.450,0.0488,2024-09-16 06:04:21.450,19,26000001,0.05,19,2024-09-16 06:04:21.450,0.0,0.0488,0.0,3680000.0
10060421,SSI,-1.0,9200.0,500.0,16125000.0,2024-09-16 06:05:16.853,0.0543,2024-09-16 06:04:21.450,19,26000001,0.05,19,2024-09-16 06:04:21.853,0.0,0.0543,0.0,16125000.0
10060423,SHB,-1.0,8600.0,400.0,4100000.0,2024-09-16 06:05:18.457,0.0465,2024-09-16 06:04:23.457,16,26000001,0.05,19,2024-09-16 06:04:23.457,0.0,0.0465,0.0,4100000.0
10060423,VND,-1.0,8500.0,400.0,5700000.0,2024-09-16 06:05:18.647,0.0471,2024-09-16 06:04:23.457,16,26000001,0.05,19,2024-09-16 06:04:23.647,0.0,0.0471,0.0,5700000.0
10060424,MSN,-1.0,5000.0,300.0,21990000.0,2024-09-16 06:05:19.698,0.06,2024-09-16 06:04:24.240,15,26000001,0.05,19,2024-09-16 06:04:24.698,0.0,0.06,0.0,21990000.0
10060424,GEX,-1.0,3300.0,200.0,4110000.0,2024-09-16 06:05:19.864,0.0606,2024-09-16 06:04:24.240,15,26000001,0.05,19,2024-09-16 06:04:24.864,0.0,0.0606,0.0,4110000.0
10060426,PDR,-1.0,3400.0,200.0,4210000.0,2024-09-16 06:05:21.253,0.0588,2024-09-16 06:04:26.124,14,0,0.05,22,2024-09-16 06:04:26.253,0.0,0.0588,0.0,4210000.0
10060428,POW,-1.0,3700.0,200.0,2510000.0,2024-09-16 06:05:23.551,0.0541,2024-09-16 06:04:28.089,15,0,0.05,22,2024-09-16 06:04:28.551,0.0,0.0541,0.0,2510000.0
10060429,VCG,-1.0,2000.0,100.0,1810000.0,2024-09-16 06:05:24.362,0.05,2024-09-16 06:04:29.148,16,0,0.05,22,2024-09-16 06:04:29.362,0.0,0.05,0.0,1810000.0
10062933,VCI,-1.0,3000.0,400.0,13020000.0,2024-09-16 06:30:28.308,0.1333,2024-09-16 06:29:33.295,14,2,0.05,20,2024-09-16 06:29:33.308,0.0,0.1333,0.0,13020000.0
10062934,VHM,-1.0,10200.0,1000.0,42200000.0,2024-09-16 06:30:29.459,0.098,2024-09-16 06:29:34.089,15,2,0.05,20,2024-09-16 06:29:34.459,0.0,0.098,0.0,42200000.0
10062934,VCB,-1.0,4500.0,1200.0,107280000.0,2024-09-16 06:30:29.778,0.2667,2024-09-16 06:29:34.089,15,2,0.05,20,2024-09-16 06:29:34.778,0.0,0.2667,0.0,107280000.0
10062935,POW,-1.0,3700.0,1000.0,12600000.0,2024-09-16 06:30:30.772,0.2703,2024-09-16 06:29:35.323,15,2,0.05,20,2024-09-16 06:29:35.772,0.0,0.2703,0.0,12600000.0
10062938,SSI,-1.0,9200.0,1000.0,32200000.0,2024-09-16 06:30:33.177,0.1087,2024-09-16 06:29:38.177,15,2,0.05,20,2024-09-16 06:29:38.177,0.0,0.1087,0.0,32200000.0
10062940,SHB,-1.0,8600.0,1000.0,10250000.0,2024-09-16 06:30:35.014,0.1163,2024-09-16 06:29:40.014,14,2,0.05,20,2024-09-16 06:29:40.014,0.0,0.1163,0.0,10250000.0
10062948,VIC,-1.0,9600.0,1000.0,42750000.0,2024-09-16 06:30:43.866,0.1042,2024-09-16 06:29:48.240,14,2,0.05,20,2024-09-16 06:29:48.866,0.0,0.1042,0.0,42750000.0
10062954,POW,-1.0,3700.0,1000.0,12600000.0,2024-09-16 06:30:49.890,0.2703,2024-09-16 06:29:54.468,15,2,0.05,20,2024-09-16 06:29:54.890,0.0,0.2703,0.0,12600000.0
10062959,VCG,-1.0,2000.0,200.0,3620000.0,2024-09-16 06:30:54.855,0.1,2024-09-16 06:29:59.168,16,2,0.05,20,2024-09-16 06:29:59.855,0.0,0.1,0.0,3620000.0
10063001,POW,-1.0,3700.0,1000.0,12600000.0,2024-09-16 06:30:56.183,0.2703,2024-09-16 06:30:01.183,17,2,0.05,20,2024-09-16 06:30:01.183,0.0,0.2703,0.0,12600000.0
10063001,VHM,-1.0,10200.0,2000.0,84400000.0,2024-09-16 06:30:56.463,0.1961,2024-09-16 06:30:01.183,14,2,0.05,20,2024-09-16 06:30:01.463,0.0,0.1961,0.0,84400000.0
10063002,DCM,-1.0,1000.0,100.0,3790000.0,2024-09-16 06:30:57.699,0.1,2024-09-16 06:30:02.003,15,2,0.05,20,2024-09-16 06:30:02.699,0.0,0.1,0.0,3790000.0
10063004,VGC,-1.0,400.0,100.0,4145000.0,2024-09-16 06:30:59.486,0.25,2024-09-16 06:30:04.018,15,2,0.05,20,2024-09-16 06:30:04.486,0.0,0.25,0.0,4145000.0
10063004,VHM,-1.0,10200.0,1000.0,42200000.0,2024-09-16 06:30:59.489,0.098,2024-09-16 06:30:04.018,15,2,0.05,20,2024-09-16 06:30:04.489,0.0,0.098,0.0,42200000.0
10063011,VGC,-1.0,400.0,100.0,4145000.0,2024-09-16 06:31:06.248,0.25,2024-09-16 06:30:11.248,16,2,0.05,20,2024-09-16 06:30:11.248,0.0,0.25,0.0,4145000.0
10063011,FRT,-1.0,500.0,100.0,17770000.0,2024-09-16 06:31:06.463,0.2,2024-09-16 06:30:11.248,15,2,0.05,20,2024-09-16 06:30:11.463,0.0,0.2,0.0,17770000.0
10063019,DIG,-1.0,2300.0,500.0,10850000.0,2024-09-16 06:31:14.809,0.2174,2024-09-16 06:30:19.132,15,2,0.05,20,2024-09-16 06:30:19.809,0.0,0.2174,0.0,10850000.0
10063025,VRE,-1.0,7000.0,1700.0,32555000.0,2024-09-16 06:31:20.279,0.2429,2024-09-16 06:30:25.279,14,2,0.05,20,2024-09-16 06:30:25.279,0.0,0.2429,0.0,32555000.0
10063030,GEX,-1.0,3300.0,700.0,14385000.0,2024-09-16 06:31:25.250,0.2121,2024-09-16 06:30:30.241,14,2,0.05,20,2024-09-16 06:30:30.250,0.0,0.2121,0.0,14385000.0
