time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10032350,VHM,-1.0,10300.0,2300.0,96370000.0,2024-09-04 03:24:45.400,0.2233,2024-09-04 03:23:50.202,14,3,0.05,36,2024-09-04 03:23:50.400,0.0,0.2233,0.0,96370000.0
10032350,VCB,-1.0,4500.0,1100.0,99550000.0,2024-09-04 03:24:45.670,0.2444,2024-09-04 03:23:50.202,14,3,0.05,36,2024-09-04 03:23:50.670,0.0,0.2444,0.0,99550000.0
10032350,VRE,-1.0,7100.0,1600.0,30720000.0,2024-09-04 03:24:45.925,0.2254,2024-09-04 03:23:50.202,14,3,0.05,36,2024-09-04 03:23:50.925,0.0,0.2254,0.0,30720000.0
10032329,PDR,-1.0,3400.0,500.0,10800000.0,2024-09-04 03:24:24.341,0.1471,2024-09-04 03:23:29.160,14,3,0.05,51,2024-09-04 03:23:29.341,0.0,0.1471,0.0,10800000.0
10032336,HPG,-1.0,17600.0,2900.0,73370000.0,2024-09-04 03:24:31.195,0.1648,2024-09-04 03:23:36.195,16,3,0.05,51,2024-09-04 03:23:36.195,0.0,0.1648,0.0,73370000.0
10032345,VRE,-1.0,7100.0,1000.0,19200000.0,2024-09-04 03:24:40.935,0.1408,2024-09-04 03:23:45.935,14,3,0.05,51,2024-09-04 03:23:45.935,0.0,0.1408,0.0,19200000.0
10032349,BVH,-1.0,600.0,100.0,4485000.0,2024-09-04 03:24:44.216,0.1667,2024-09-04 03:23:49.017,16,3,0.05,51,2024-09-04 03:23:49.216,0.0,0.1667,0.0,4485000.0
10032350,SAB,-1.0,1100.0,200.0,11480000.0,2024-09-04 03:24:45.402,0.1818,2024-09-04 03:23:50.202,17,3,0.05,51,2024-09-04 03:23:50.402,0.0,0.1818,0.0,11480000.0
10032350,VIC,-1.0,9600.0,1900.0,83220000.0,2024-09-04 03:24:45.405,0.1979,2024-09-04 03:23:50.202,17,3,0.05,51,2024-09-04 03:23:50.405,0.0,0.1979,0.0,83220000.0
10032350,PLX,-1.0,1000.0,200.0,9640000.0,2024-09-04 03:24:45.764,0.2,2024-09-04 03:23:50.202,17,3,0.05,51,2024-09-04 03:23:50.764,0.0,0.2,0.0,9640000.0
10032350,SSI,-1.0,9200.0,1800.0,59760000.0,2024-09-04 03:24:45.767,0.1957,2024-09-04 03:23:50.202,17,3,0.05,51,2024-09-04 03:23:50.767,0.0,0.1957,0.0,59760000.0
10032350,BVH,-1.0,600.0,100.0,4485000.0,2024-09-04 03:24:45.923,0.1667,2024-09-04 03:23:50.202,16,3,0.05,51,2024-09-04 03:23:50.923,0.0,0.1667,0.0,4485000.0
10032351,SSI,-1.0,9200.0,1800.0,59760000.0,2024-09-04 03:24:46.489,0.1957,2024-09-04 03:23:51.169,14,3,0.05,51,2024-09-04 03:23:51.489,0.0,0.1957,0.0,59760000.0
10032351,SAB,-1.0,1100.0,200.0,11480000.0,2024-09-04 03:24:46.644,0.1818,2024-09-04 03:23:51.169,14,3,0.05,51,2024-09-04 03:23:51.644,0.0,0.1818,0.0,11480000.0
10032351,PLX,-1.0,1000.0,200.0,9640000.0,2024-09-04 03:24:46.645,0.2,2024-09-04 03:23:51.169,14,3,0.05,51,2024-09-04 03:23:51.645,0.0,0.2,0.0,9640000.0
10032351,VCB,-1.0,4500.0,1100.0,99550000.0,2024-09-04 03:24:46.651,0.2444,2024-09-04 03:23:51.169,15,3,0.05,51,2024-09-04 03:23:51.651,0.0,0.2444,0.0,99550000.0
10032351,HPG,-1.0,17600.0,3000.0,75900000.0,2024-09-04 03:24:46.658,0.1705,2024-09-04 03:23:51.169,15,3,0.05,51,2024-09-04 03:23:51.658,0.0,0.1705,0.0,75900000.0
10032351,BVH,-1.0,600.0,100.0,4485000.0,2024-09-04 03:24:46.830,0.1667,2024-09-04 03:23:51.169,14,3,0.05,51,2024-09-04 03:23:51.830,0.0,0.1667,0.0,4485000.0
10035741,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 03:58:36.149,0.2414,2024-09-04 03:57:41.149,14,3,0.05,26,2024-09-04 03:57:41.149,0.0,0.2414,0.0,18305000.0
10035742,DGC,-1.0,1500.0,300.0,34620000.0,2024-09-04 03:58:37.469,0.2,2024-09-04 03:57:42.033,17,3,0.05,26,2024-09-04 03:57:42.469,0.0,0.2,0.0,34620000.0
10035744,KDH,-1.0,3100.0,700.0,26215000.0,2024-09-04 03:58:39.142,0.2258,2024-09-04 03:57:44.142,18,3,0.05,26,2024-09-04 03:57:44.142,0.0,0.2258,0.0,26215000.0
10035744,HPG,-1.0,17600.0,3000.0,75600000.0,2024-09-04 03:58:39.460,0.1705,2024-09-04 03:57:44.142,16,3,0.05,26,2024-09-04 03:57:44.460,0.0,0.1705,0.0,75600000.0
10035745,VIC,-1.0,9600.0,2500.0,109375000.0,2024-09-04 03:58:40.189,0.2604,2024-09-04 03:57:45.189,17,3,0.05,26,2024-09-04 03:57:45.189,0.0,0.2604,0.0,109375000.0
10035751,DGC,-1.0,1500.0,400.0,46160000.0,2024-09-04 03:58:46.709,0.2667,2024-09-04 03:57:51.708,17,3,0.05,26,2024-09-04 03:57:51.709,0.0,0.2667,0.0,46160000.0
10035752,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 03:58:47.100,0.2414,2024-09-04 03:57:52.100,18,3,0.05,26,2024-09-04 03:57:52.100,0.0,0.2414,0.0,18305000.0
10035754,VCI,-1.0,2300.0,400.0,18360000.0,2024-09-04 03:58:49.552,0.1739,2024-09-04 03:57:54.552,17,3,0.05,26,2024-09-04 03:57:54.552,0.0,0.1739,0.0,18360000.0
10035755,DGC,-1.0,1500.0,300.0,34620000.0,2024-09-04 03:58:50.576,0.2,2024-09-04 03:57:55.184,17,3,0.05,26,2024-09-04 03:57:55.576,0.0,0.2,0.0,34620000.0
10035757,EIB,-1.0,4100.0,900.0,16695000.0,2024-09-04 03:58:52.681,0.2195,2024-09-04 03:57:57.074,18,3,0.05,26,2024-09-04 03:57:57.681,0.0,0.2195,0.0,16695000.0
10035801,DGC,-1.0,1500.0,300.0,34620000.0,2024-09-04 03:58:56.316,0.2,2024-09-04 03:58:01.316,17,3,0.05,26,2024-09-04 03:58:01.316,0.0,0.2,0.0,34620000.0
10035803,KBC,-1.0,2900.0,600.0,15690000.0,2024-09-04 03:58:58.096,0.2069,2024-09-04 03:58:03.096,17,3,0.05,26,2024-09-04 03:58:03.096,0.0,0.2069,0.0,15690000.0
10035805,KDH,-1.0,3100.0,700.0,26215000.0,2024-09-04 03:59:00.813,0.2258,2024-09-04 03:58:05.813,16,3,0.05,26,2024-09-04 03:58:05.813,0.0,0.2258,0.0,26215000.0
10035806,HPG,-1.0,17600.0,3000.0,75600000.0,2024-09-04 03:59:01.136,0.1705,2024-09-04 03:58:06.136,15,3,0.05,26,2024-09-04 03:58:06.136,0.0,0.1705,0.0,75600000.0
10035814,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 03:59:09.129,0.2414,2024-09-04 03:58:14.129,16,3,0.05,26,2024-09-04 03:58:14.129,0.0,0.2414,0.0,18305000.0
10035814,DGC,-1.0,1500.0,400.0,46160000.0,2024-09-04 03:59:09.803,0.2667,2024-09-04 03:58:14.129,16,3,0.05,26,2024-09-04 03:58:14.803,0.0,0.2667,0.0,46160000.0
10035816,DGC,-1.0,1500.0,300.0,34620000.0,2024-09-04 03:59:11.593,0.2,2024-09-04 03:58:16.593,16,3,0.05,26,2024-09-04 03:58:16.593,0.0,0.2,0.0,34620000.0
10035819,DIG,-1.0,2300.0,500.0,11375000.0,2024-09-04 03:59:14.012,0.2174,2024-09-04 03:58:19.012,16,3,0.05,26,2024-09-04 03:58:19.012,0.0,0.2174,0.0,11375000.0
10035821,DGC,-1.0,1500.0,300.0,34620000.0,2024-09-04 03:59:16.546,0.2,2024-09-04 03:58:21.546,16,3,0.05,26,2024-09-04 03:58:21.546,0.0,0.2,0.0,34620000.0
10035825,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 03:59:20.282,0.2414,2024-09-04 03:58:25.280,16,3,0.05,26,2024-09-04 03:58:25.282,0.0,0.2414,0.0,18305000.0
10035827,HPG,-1.0,17600.0,3000.0,75600000.0,2024-09-04 03:59:22.901,0.1705,2024-09-04 03:58:27.898,14,3,0.05,26,2024-09-04 03:58:27.901,0.0,0.1705,0.0,75600000.0
10035827,KDH,-1.0,3100.0,700.0,26215000.0,2024-09-04 03:59:22.967,0.2258,2024-09-04 03:58:27.898,16,3,0.05,26,2024-09-04 03:58:27.967,0.0,0.2258,0.0,26215000.0
10035827,SAB,-1.0,1100.0,200.0,11440000.0,2024-09-04 03:59:22.969,0.1818,2024-09-04 03:58:27.898,15,3,0.05,26,2024-09-04 03:58:27.969,0.0,0.1818,0.0,11440000.0
10035835,POW,-1.0,3700.0,1000.0,13250000.0,2024-09-04 03:59:30.725,0.2703,2024-09-04 03:58:35.490,15,3,0.05,26,2024-09-04 03:58:35.725,0.0,0.2703,0.0,13250000.0
10035835,VCB,-1.0,4500.0,1100.0,99660000.0,2024-09-04 03:59:30.985,0.2444,2024-09-04 03:58:35.490,16,3,0.05,26,2024-09-04 03:58:35.985,0.0,0.2444,0.0,99660000.0
10035835,SAB,-1.0,1100.0,200.0,11440000.0,2024-09-04 03:59:30.987,0.1818,2024-09-04 03:58:35.490,14,3,0.05,26,2024-09-04 03:58:35.987,0.0,0.1818,0.0,11440000.0
10035836,KBC,-1.0,2900.0,600.0,15690000.0,2024-09-04 03:59:31.000,0.2069,2024-09-04 03:58:36.000,14,2,0.05,31,2024-09-04 03:58:36.000,0.0,0.2069,0.0,15690000.0
10035836,VRE,-1.0,7100.0,1600.0,30640000.0,2024-09-04 03:59:31.198,0.2254,2024-09-04 03:58:36.000,14,2,0.05,31,2024-09-04 03:58:36.198,0.0,0.2254,0.0,30640000.0
10035836,VIC,-1.0,9600.0,1900.0,83125000.0,2024-09-04 03:59:31.200,0.1979,2024-09-04 03:58:36.000,14,2,0.05,31,2024-09-04 03:58:36.200,0.0,0.1979,0.0,83125000.0
10035836,SSI,-1.0,9200.0,1800.0,59760000.0,2024-09-04 03:59:31.200,0.1957,2024-09-04 03:58:36.000,14,2,0.05,31,2024-09-04 03:58:36.200,0.0,0.1957,0.0,59760000.0
10035836,PLX,-1.0,1000.0,200.0,9610000.0,2024-09-04 03:59:31.203,0.2,2024-09-04 03:58:36.000,14,2,0.05,31,2024-09-04 03:58:36.203,0.0,0.2,0.0,9610000.0
10035941,DGC,-1.0,1500.0,300.0,34590000.0,2024-09-04 04:00:36.991,0.2,2024-09-04 03:59:41.991,14,1,0.05,20,2024-09-04 03:59:41.991,0.0,0.2,0.0,34590000.0
10035944,DGC,-1.0,1500.0,400.0,46120000.0,2024-09-04 04:00:39.748,0.2667,2024-09-04 03:59:44.659,18,1,0.05,20,2024-09-04 03:59:44.748,0.0,0.2667,0.0,46120000.0
10035953,HPG,-1.0,17600.0,3100.0,78120000.0,2024-09-04 04:00:48.408,0.1761,2024-09-04 03:59:53.403,14,1,0.05,20,2024-09-04 03:59:53.408,0.0,0.1761,0.0,78120000.0
10035953,KDH,-1.0,3100.0,700.0,26215000.0,2024-09-04 04:00:48.950,0.2258,2024-09-04 03:59:53.403,19,1,0.05,20,2024-09-04 03:59:53.950,0.0,0.2258,0.0,26215000.0
10040002,DGC,-1.0,1500.0,300.0,34590000.0,2024-09-04 04:00:57.015,0.2,2024-09-04 04:00:02.015,15,1,0.05,20,2024-09-04 04:00:02.015,0.0,0.2,0.0,34590000.0
10040004,DGC,-1.0,1500.0,300.0,34590000.0,2024-09-04 04:00:59.288,0.2,2024-09-04 04:00:04.100,15,1,0.05,20,2024-09-04 04:00:04.288,0.0,0.2,0.0,34590000.0
10040005,VGC,-1.0,400.0,100.0,4325000.0,2024-09-04 04:01:00.518,0.25,2024-09-04 04:00:05.518,19,1,0.05,20,2024-09-04 04:00:05.518,0.0,0.25,0.0,4325000.0
10040007,DGC,-1.0,1500.0,400.0,46120000.0,2024-09-04 04:01:02.478,0.2667,2024-09-04 04:00:07.322,18,1,0.05,20,2024-09-04 04:00:07.478,0.0,0.2667,0.0,46120000.0
10040008,DIG,-1.0,2300.0,500.0,11375000.0,2024-09-04 04:01:03.091,0.2174,2024-09-04 04:00:08.091,16,1,0.05,20,2024-09-04 04:00:08.091,0.0,0.2174,0.0,11375000.0
10040011,MSN,-1.0,5000.0,1000.0,75300000.0,2024-09-04 04:01:06.278,0.2,2024-09-04 04:00:11.278,15,1,0.05,20,2024-09-04 04:00:11.278,0.0,0.2,0.0,75300000.0
10040011,VIC,-1.0,9600.0,2000.0,87500000.0,2024-09-04 04:01:06.869,0.2083,2024-09-04 04:00:11.278,16,1,0.05,20,2024-09-04 04:00:11.869,0.0,0.2083,0.0,87500000.0
10040015,KDH,-1.0,3100.0,700.0,26215000.0,2024-09-04 04:01:10.260,0.2258,2024-09-04 04:00:15.260,18,1,0.05,20,2024-09-04 04:00:15.260,0.0,0.2258,0.0,26215000.0
10040022,DGC,-1.0,1500.0,300.0,34590000.0,2024-09-04 04:01:17.415,0.2,2024-09-04 04:00:22.174,14,1,0.05,20,2024-09-04 04:00:22.415,0.0,0.2,0.0,34590000.0
10040023,DGC,-1.0,1500.0,300.0,34590000.0,2024-09-04 04:01:18.381,0.2,2024-09-04 04:00:23.381,14,1,0.05,20,2024-09-04 04:00:23.381,0.0,0.2,0.0,34590000.0
10040029,DGC,-1.0,1500.0,400.0,46120000.0,2024-09-04 04:01:24.811,0.2667,2024-09-04 04:00:29.811,18,1,0.05,20,2024-09-04 04:00:29.811,0.0,0.2667,0.0,46120000.0
10040031,DIG,-1.0,2300.0,500.0,11375000.0,2024-09-04 04:01:26.995,0.2174,2024-09-04 04:00:31.173,15,1,0.05,20,2024-09-04 04:00:31.995,0.0,0.2174,0.0,11375000.0
10040035,VNM,-1.0,5700.0,1400.0,103460000.0,2024-09-04 04:01:30.617,0.2456,2024-09-04 04:00:35.617,17,1,0.05,20,2024-09-04 04:00:35.617,0.0,0.2456,0.0,103460000.0
10040035,VRE,-1.0,7100.0,1600.0,30640000.0,2024-09-04 04:01:30.946,0.2254,2024-09-04 04:00:35.617,17,1,0.05,20,2024-09-04 04:00:35.946,0.0,0.2254,0.0,30640000.0
10040036,VCB,-1.0,4500.0,1100.0,99660000.0,2024-09-04 04:01:31.890,0.2444,2024-09-04 04:00:36.135,16,1,0.05,20,2024-09-04 04:00:36.890,0.0,0.2444,0.0,99660000.0
10040037,POW,-1.0,3700.0,1000.0,13250000.0,2024-09-04 04:01:32.056,0.2703,2024-09-04 04:00:37.056,14,1,0.05,20,2024-09-04 04:00:37.056,0.0,0.2703,0.0,13250000.0
10041914,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 04:20:09.210,0.2414,2024-09-04 04:19:14.210,19,1,0.05,29,2024-09-04 04:19:14.210,0.0,0.2414,0.0,18305000.0
10041915,KDH,-1.0,3100.0,800.0,30000000.0,2024-09-04 04:20:10.607,0.2581,2024-09-04 04:19:15.052,18,1,0.05,29,2024-09-04 04:19:15.607,0.0,0.2581,0.0,30000000.0
10041915,VCI,-1.0,2300.0,600.0,27510000.0,2024-09-04 04:20:10.765,0.2609,2024-09-04 04:19:15.052,19,1,0.05,29,2024-09-04 04:19:15.765,0.0,0.2609,0.0,27510000.0
10041915,STB,-1.0,4400.0,1100.0,33165000.0,2024-09-04 04:20:10.933,0.25,2024-09-04 04:19:15.052,19,1,0.05,29,2024-09-04 04:19:15.933,0.0,0.25,0.0,33165000.0
10041918,HPG,-1.0,17600.0,3300.0,83160000.0,2024-09-04 04:20:13.420,0.1875,2024-09-04 04:19:18.420,16,1,0.05,29,2024-09-04 04:19:18.420,0.0,0.1875,0.0,83160000.0
10041919,VIC,-1.0,9600.0,2000.0,87600000.0,2024-09-04 04:20:14.996,0.2083,2024-09-04 04:19:19.464,17,1,0.05,29,2024-09-04 04:19:19.996,0.0,0.2083,0.0,87600000.0
10041920,DGC,-1.0,1500.0,300.0,34590000.0,2024-09-04 04:20:15.067,0.2,2024-09-04 04:19:20.067,16,1,0.05,29,2024-09-04 04:19:20.067,0.0,0.2,0.0,34590000.0
10041925,KBC,-1.0,2900.0,600.0,15690000.0,2024-09-04 04:20:20.139,0.2069,2024-09-04 04:19:25.139,17,1,0.05,29,2024-09-04 04:19:25.139,0.0,0.2069,0.0,15690000.0
10041929,DGC,-1.0,1500.0,400.0,46080000.0,2024-09-04 04:20:24.689,0.2667,2024-09-04 04:19:29.689,18,1,0.05,29,2024-09-04 04:19:29.689,0.0,0.2667,0.0,46080000.0
10041930,VND,-1.0,8500.0,1500.0,22800000.0,2024-09-04 04:20:25.469,0.1765,2024-09-04 04:19:30.033,14,1,0.05,29,2024-09-04 04:19:30.469,0.0,0.1765,0.0,22800000.0
10041931,DIG,-1.0,2300.0,500.0,11375000.0,2024-09-04 04:20:26.996,0.2174,2024-09-04 04:19:31.996,17,1,0.05,29,2024-09-04 04:19:31.996,0.0,0.2174,0.0,11375000.0
10041935,STB,-1.0,4400.0,1000.0,30150000.0,2024-09-04 04:20:30.729,0.2273,2024-09-04 04:19:35.721,17,1,0.05,29,2024-09-04 04:19:35.729,0.0,0.2273,0.0,30150000.0
10041936,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 04:20:31.112,0.2414,2024-09-04 04:19:36.112,17,1,0.05,29,2024-09-04 04:19:36.112,0.0,0.2414,0.0,18305000.0
10041940,HPG,-1.0,17600.0,3300.0,83160000.0,2024-09-04 04:20:35.477,0.1875,2024-09-04 04:19:40.477,15,1,0.05,29,2024-09-04 04:19:40.477,0.0,0.1875,0.0,83160000.0
10041942,DGC,-1.0,1500.0,300.0,34560000.0,2024-09-04 04:20:37.333,0.2,2024-09-04 04:19:42.333,15,1,0.05,29,2024-09-04 04:19:42.333,0.0,0.2,0.0,34560000.0
10041947,KBC,-1.0,2900.0,700.0,18305000.0,2024-09-04 04:20:42.195,0.2414,2024-09-04 04:19:47.195,17,1,0.05,29,2024-09-04 04:19:47.195,0.0,0.2414,0.0,18305000.0
10041949,DGC,-1.0,1500.0,400.0,46080000.0,2024-09-04 04:20:44.885,0.2667,2024-09-04 04:19:49.029,17,1,0.05,29,2024-09-04 04:19:49.885,0.0,0.2667,0.0,46080000.0
10041953,SAB,-1.0,1100.0,200.0,11460000.0,2024-09-04 04:20:48.238,0.1818,2024-09-04 04:19:53.046,14,1,0.05,29,2024-09-04 04:19:53.238,0.0,0.1818,0.0,11460000.0
10041953,VRE,-1.0,7100.0,1600.0,30720000.0,2024-09-04 04:20:48.462,0.2254,2024-09-04 04:19:53.046,17,1,0.05,29,2024-09-04 04:19:53.462,0.0,0.2254,0.0,30720000.0
10041953,SSI,-1.0,9200.0,1800.0,59670000.0,2024-09-04 04:20:48.464,0.1957,2024-09-04 04:19:53.046,15,1,0.05,29,2024-09-04 04:19:53.464,0.0,0.1957,0.0,59670000.0
10041953,STB,-1.0,4400.0,1000.0,30150000.0,2024-09-04 04:20:48.880,0.2273,2024-09-04 04:19:53.046,17,1,0.05,29,2024-09-04 04:19:53.880,0.0,0.2273,0.0,30150000.0
10041954,PLX,-1.0,1000.0,200.0,9570000.0,2024-09-04 04:20:49.140,0.2,2024-09-04 04:19:54.140,14,1,0.05,29,2024-09-04 04:19:54.140,0.0,0.2,0.0,9570000.0
10041954,VIC,-1.0,9600.0,1900.0,83220000.0,2024-09-04 04:20:49.146,0.1979,2024-09-04 04:19:54.140,14,1,0.05,29,2024-09-04 04:19:54.146,0.0,0.1979,0.0,83220000.0
10041954,VCB,-1.0,4500.0,1100.0,99660000.0,2024-09-04 04:20:49.150,0.2444,2024-09-04 04:19:54.140,16,1,0.05,29,2024-09-04 04:19:54.150,0.0,0.2444,0.0,99660000.0
10041954,VNM,-1.0,5700.0,1400.0,103880000.0,2024-09-04 04:20:49.525,0.2456,2024-09-04 04:19:54.140,16,1,0.05,29,2024-09-04 04:19:54.525,0.0,0.2456,0.0,103880000.0
10041955,VHM,-1.0,10300.0,2300.0,96485000.0,2024-09-04 04:20:50.161,0.2233,2024-09-04 04:19:55.161,14,1,0.05,29,2024-09-04 04:19:55.161,0.0,0.2233,0.0,96485000.0
10041955,MSN,-1.0,5000.0,1100.0,82940000.0,2024-09-04 04:20:50.338,0.22,2024-09-04 04:19:55.161,14,1,0.05,29,2024-09-04 04:19:55.338,0.0,0.22,0.0,82940000.0
10041955,VRE,-1.0,7100.0,1600.0,30720000.0,2024-09-04 04:20:50.339,0.2254,2024-09-04 04:19:55.161,14,1,0.05,29,2024-09-04 04:19:55.339,0.0,0.2254,0.0,30720000.0
10041955,POW,-1.0,3700.0,1000.0,13250000.0,2024-09-04 04:20:50.616,0.2703,2024-09-04 04:19:55.161,14,1,0.05,29,2024-09-04 04:19:55.616,0.0,0.2703,0.0,13250000.0
10060029,DIG,-1.0,2300.0,1300.0,29590000.0,2024-09-04 06:01:24.256,0.5652,2024-09-04 06:00:29.016,17,27000000,0.5,22,2024-09-04 06:00:29.256,0.0,0.5652,0.0,29590000.0
10060031,KBC,-1.0,2900.0,1700.0,44370000.0,2024-09-04 06:01:26.818,0.5862,2024-09-04 06:00:31.026,16,27000000,0.5,22,2024-09-04 06:00:31.818,0.0,0.5862,0.0,44370000.0
10060032,VCG,-1.0,2000.0,600.0,11340000.0,2024-09-04 06:01:27.125,0.3,2024-09-04 06:00:32.125,15,27000000,0.5,22,2024-09-04 06:00:32.125,0.0,0.3,0.0,11340000.0
10060032,SAB,-1.0,1100.0,500.0,28650000.0,2024-09-04 06:01:27.244,0.4545,2024-09-04 06:00:32.125,16,27000000,0.5,22,2024-09-04 06:00:32.244,0.0,0.4545,0.0,28650000.0
10060033,DGC,-1.0,1500.0,900.0,103680000.0,2024-09-04 06:01:28.400,0.6,2024-09-04 06:00:33.072,16,27000000,0.5,22,2024-09-04 06:00:33.400,0.0,0.6,0.0,103680000.0
10060034,SAB,-1.0,1100.0,600.0,34380000.0,2024-09-04 06:01:29.020,0.5455,2024-09-04 06:00:34.020,16,27000000,0.5,22,2024-09-04 06:00:34.020,0.0,0.5455,0.0,34380000.0
10060034,HPG,-1.0,17600.0,6200.0,155930000.0,2024-09-04 06:01:29.112,0.3523,2024-09-04 06:00:34.020,16,27000000,0.5,22,2024-09-04 06:00:34.112,0.0,0.3523,0.0,155930000.0
10060034,PDR,-1.0,3400.0,2300.0,49565000.0,2024-09-04 06:01:29.399,0.6765,2024-09-04 06:00:34.020,17,27000000,0.5,22,2024-09-04 06:00:34.399,0.0,0.6765,0.0,49565000.0
10060036,SAB,-1.0,1100.0,500.0,28650000.0,2024-09-04 06:01:31.994,0.4545,2024-09-04 06:00:36.048,16,27000000,0.5,22,2024-09-04 06:00:36.994,0.0,0.4545,0.0,28650000.0
10060037,DIG,-1.0,2300.0,1000.0,22800000.0,2024-09-04 06:01:32.645,0.4348,2024-09-04 06:00:37.086,15,27000000,0.5,22,2024-09-04 06:00:37.645,0.0,0.4348,0.0,22800000.0
10060038,VHM,-1.0,10300.0,5000.0,209250000.0,2024-09-04 06:01:33.355,0.4854,2024-09-04 06:00:38.344,15,27000000,0.5,22,2024-09-04 06:00:38.355,0.0,0.4854,0.0,209250000.0
10060038,VND,-1.0,8500.0,5000.0,76000000.0,2024-09-04 06:01:33.795,0.5882,2024-09-04 06:00:38.344,16,27000000,0.5,22,2024-09-04 06:00:38.795,0.0,0.5882,0.0,76000000.0
10060039,DIG,-1.0,2300.0,1300.0,29575000.0,2024-09-04 06:01:34.838,0.5652,2024-09-04 06:00:39.308,16,27000000,0.5,22,2024-09-04 06:00:39.838,0.0,0.5652,0.0,29575000.0
10060039,SSI,-1.0,9200.0,6100.0,201910000.0,2024-09-04 06:01:34.936,0.663,2024-09-04 06:00:39.308,15,27000000,0.5,22,2024-09-04 06:00:39.936,0.0,0.663,0.0,201910000.0
10060041,HPG,-1.0,17600.0,5500.0,138325000.0,2024-09-04 06:01:36.319,0.3125,2024-09-04 06:00:41.212,14,27000000,0.5,22,2024-09-04 06:00:41.319,0.0,0.3125,0.0,138325000.0
10060043,KBC,-1.0,2900.0,1000.0,26100000.0,2024-09-04 06:01:38.041,0.3448,2024-09-04 06:00:43.041,15,27000000,0.5,22,2024-09-04 06:00:43.041,0.0,0.3448,0.0,26100000.0
10060043,SHB,-1.0,8600.0,3200.0,33280000.0,2024-09-04 06:01:38.633,0.3721,2024-09-04 06:00:43.041,15,27000000,0.5,22,2024-09-04 06:00:43.633,0.0,0.3721,0.0,33280000.0
10060044,DGC,-1.0,1500.0,700.0,80590000.0,2024-09-04 06:01:39.986,0.4667,2024-09-04 06:00:44.347,14,27000000,0.5,22,2024-09-04 06:00:44.986,0.0,0.4667,0.0,80590000.0
10060045,VND,-1.0,8500.0,3000.0,45600000.0,2024-09-04 06:01:40.413,0.3529,2024-09-04 06:00:45.413,14,27000000,0.5,22,2024-09-04 06:00:45.413,0.0,0.3529,0.0,45600000.0
10060045,SSI,-1.0,9200.0,3100.0,102610000.0,2024-09-04 06:01:40.629,0.337,2024-09-04 06:00:45.413,15,27000000,0.5,22,2024-09-04 06:00:45.629,0.0,0.337,0.0,102610000.0
10060045,DIG,-1.0,2300.0,800.0,18240000.0,2024-09-04 06:01:40.902,0.3478,2024-09-04 06:00:45.413,14,27000000,0.5,22,2024-09-04 06:00:45.902,0.0,0.3478,0.0,18240000.0
10060046,SSI,-1.0,9200.0,3000.0,99150000.0,2024-09-04 06:01:41.522,0.3261,2024-09-04 06:00:46.228,14,27000000,0.5,22,2024-09-04 06:00:46.522,0.0,0.3261,0.0,99150000.0
10060028,DIG,-1.0,2300.0,600.0,13655000.0,2024-09-04 06:01:23.571,0.2609,2024-09-04 06:00:28.468,20,26000000,0.05,49,2024-09-04 06:00:28.571,0.0,0.2609,0.0,13655000.0
10060029,KDH,-1.0,3100.0,400.0,15000000.0,2024-09-04 06:01:24.982,0.129,2024-09-04 06:00:29.016,19,26000000,0.05,49,2024-09-04 06:00:29.982,0.0,0.129,0.0,15000000.0
10060033,POW,-1.0,3700.0,500.0,6600000.0,2024-09-04 06:01:28.928,0.1351,2024-09-04 06:00:33.072,18,26000000,0.05,49,2024-09-04 06:00:33.928,0.0,0.1351,0.0,6600000.0
10060034,POW,-1.0,3700.0,1000.0,13200000.0,2024-09-04 06:01:29.021,0.2703,2024-09-04 06:00:34.020,20,26000000,0.05,49,2024-09-04 06:00:34.021,0.0,0.2703,0.0,13200000.0
10060036,MSN,-1.0,5000.0,500.0,37600000.0,2024-09-04 06:01:31.048,0.1,2024-09-04 06:00:36.048,14,26000000,0.05,49,2024-09-04 06:00:36.048,0.0,0.1,0.0,37600000.0
10060036,DIG,-1.0,2300.0,500.0,11400000.0,2024-09-04 06:01:31.780,0.2174,2024-09-04 06:00:36.048,21,26000000,0.05,49,2024-09-04 06:00:36.780,0.0,0.2174,0.0,11400000.0
10060037,KDH,-1.0,3100.0,400.0,15000000.0,2024-09-04 06:01:32.086,0.129,2024-09-04 06:00:37.086,16,26000000,0.05,49,2024-09-04 06:00:37.086,0.0,0.129,0.0,15000000.0
10060037,MSN,-1.0,5000.0,1000.0,75200000.0,2024-09-04 06:01:32.362,0.2,2024-09-04 06:00:37.086,20,26000000,0.05,49,2024-09-04 06:00:37.362,0.0,0.2,0.0,75200000.0
10060038,SSI,-1.0,9200.0,2100.0,69510000.0,2024-09-04 06:01:33.787,0.2283,2024-09-04 06:00:38.344,20,26000000,0.05,49,2024-09-04 06:00:38.787,0.0,0.2283,0.0,69510000.0
